"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.474856269444016,298.051294820876
"3",2017-02-27 03:00:00,0.789758753271875,0
"4",2017-02-27 04:00:00,0.749223674878304,0
"5",2017-02-27 05:00:00,0.779159942216856,0
"6",2017-02-27 06:00:00,0.714394591189274,0
"7",2017-02-27 07:00:00,0.680592470247229,0
"8",2017-02-27 08:00:00,0.630876931282349,0
"9",2017-02-27 09:00:00,0.621617321959513,0
"10",2017-02-27 10:00:00,0.625908556372771,0
"11",2017-02-27 11:00:00,0.685113296860267,0
"12",2017-02-27 12:00:00,0.717645707155224,0
"13",2017-02-27 13:00:00,0.675545129337763,0
"14",2017-02-27 14:00:00,0.659293825029806,0
"15",2017-02-27 15:00:00,0.667261019999787,0
"16",2017-02-27 16:00:00,0.639000128523319,0
"17",2017-02-27 17:00:00,0.59835167753859,0
"18",2017-02-27 18:00:00,0.573778427378966,0
"19",2017-02-27 19:00:00,0.504711374738374,0
"20",2017-02-27 20:00:00,0.527068145510549,0
"21",2017-02-27 21:00:00,0.534279906783318,0
"22",2017-02-27 22:00:00,0.575328708043986,0
"23",2017-02-27 23:00:00,0.548013176504215,0
"24",2017-02-28 00:00:00,0.551670476709863,0
"25",2017-02-28 01:00:00,0.613404414601074,0
"26",2017-02-28 02:00:00,0.557731126174672,0
"27",2017-02-28 03:00:00,0.565351214667988,0
"28",2017-02-28 04:00:00,0.553979931187167,0
"29",2017-02-28 05:00:00,0.580642256431716,0
"30",2017-02-28 06:00:00,0.503635696667186,0
"31",2017-02-28 07:00:00,0.501464555614278,0
"32",2017-02-28 08:00:00,0.464704511576636,0
"33",2017-02-28 09:00:00,0.454848271292365,0
"34",2017-02-28 10:00:00,0.429879054681003,0
"35",2017-02-28 11:00:00,0.442669877458383,0
"36",2017-02-28 12:00:00,0.42436078199753,0
"37",2017-02-28 13:00:00,0.373367851372734,0
"38",2017-02-28 14:00:00,0.380050950358293,0
"39",2017-02-28 15:00:00,0.380273478745219,0
"40",2017-02-28 16:00:00,0.404099236654371,0
"41",2017-02-28 17:00:00,0.384377495768615,0
"42",2017-02-28 18:00:00,0.333518711465911,0
"43",2017-02-28 19:00:00,0.286661053075073,0
"44",2017-02-28 20:00:00,0.284454890962582,0
"45",2017-02-28 21:00:00,0.294226291357809,0
"46",2017-02-28 22:00:00,0.294526741777331,0
"47",2017-02-28 23:00:00,0.290223871606424,0
"48",2017-03-01 00:00:00,0.320970094726717,0
"49",2017-03-01 01:00:00,0.313727594137761,0
"50",2017-03-01 02:00:00,0.294297330832863,0
"51",2017-03-01 03:00:00,0.284111464162285,0
"52",2017-03-01 04:00:00,0.281873621788296,0
"53",2017-03-01 05:00:00,0.288149191987199,0
"54",2017-03-01 06:00:00,0.288934591883737,0
"55",2017-03-01 07:00:00,0.278136296487806,0
"56",2017-03-01 08:00:00,0.273741263018246,0
"57",2017-03-01 09:00:00,0.260629149368397,0
"58",2017-03-01 10:00:00,0.297754837111279,0
"59",2017-03-01 11:00:00,0.282569673568518,0
"60",2017-03-01 12:00:00,0.285933691252471,0
"61",2017-03-01 13:00:00,0.272512398895186,0
"62",2017-03-01 14:00:00,0.262331740347467,0
"63",2017-03-01 15:00:00,0.246700927661976,0
"64",2017-03-01 16:00:00,0.231593256817183,0
"65",2017-03-01 17:00:00,0.222873113755802,0
"66",2017-03-01 18:00:00,0.194735753256743,0
"67",2017-03-01 19:00:00,0.187205154871738,0
"68",2017-03-01 20:00:00,0.200439337084843,0
"69",2017-03-01 21:00:00,0.211683745070199,0
"70",2017-03-01 22:00:00,0.213196119091153,0
"71",2017-03-01 23:00:00,0.219371055907192,0
"72",2017-03-02 00:00:00,0.2410852189029,0
"73",2017-03-02 01:00:00,0.235549965151834,0
"74",2017-03-02 02:00:00,0.243278404527123,0
"75",2017-03-02 03:00:00,0.234707316969793,0
"76",2017-03-02 04:00:00,0.235628239512989,0
"77",2017-03-02 05:00:00,0.240869497033768,0
"78",2017-03-02 06:00:00,0.226657858365618,0
"79",2017-03-02 07:00:00,0.232358444147895,0
"80",2017-03-02 08:00:00,0.218469419227776,0
"81",2017-03-02 09:00:00,0.228459979710577,0
"82",2017-03-02 10:00:00,0.22059693728123,0
"83",2017-03-02 11:00:00,0.220672798291857,0
"84",2017-03-02 12:00:00,0.20490301108677,0
"85",2017-03-02 13:00:00,0.204902033662828,0
"86",2017-03-02 14:00:00,0.206378113430727,0
"87",2017-03-02 15:00:00,0.202584741779464,0
"88",2017-03-02 16:00:00,0.190578988840354,0
"89",2017-03-02 17:00:00,0.190247370580495,0
"90",2017-03-02 18:00:00,0.205659469427232,0
"91",2017-03-02 19:00:00,0.201152057953404,0
"92",2017-03-02 20:00:00,0.192604302686005,0
"93",2017-03-02 21:00:00,0.176799049408774,0
"94",2017-03-02 22:00:00,0.180181796874426,0
"95",2017-03-02 23:00:00,0.173583456306543,0
