"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,11.6425859752729,454.41487337464
"3",2017-02-27 03:00:00,10.6052084286796,0
"4",2017-02-27 04:00:00,9.9126028853285,0
"5",2017-02-27 05:00:00,10.113276180401,0
"6",2017-02-27 06:00:00,8.99617686860911,0
"7",2017-02-27 07:00:00,8.36611513319466,0
"8",2017-02-27 08:00:00,7.52306272136866,0
"9",2017-02-27 09:00:00,7.19112783227834,0
"10",2017-02-27 10:00:00,7.02430605191993,0
"11",2017-02-27 11:00:00,7.45871338894224,0
"12",2017-02-27 12:00:00,7.57734265436575,0
"13",2017-02-27 13:00:00,6.91682290907643,0
"14",2017-02-27 14:00:00,6.54560540267669,0
"15",2017-02-27 15:00:00,6.42446580264565,0
"16",2017-02-27 16:00:00,5.96684742068949,0
"17",2017-02-27 17:00:00,5.41958848677359,0
"18",2017-02-27 18:00:00,5.0428361180384,0
"19",2017-02-27 19:00:00,4.30247697059366,0
"20",2017-02-27 20:00:00,4.36059836411798,0
"21",2017-02-27 21:00:00,4.28998830400772,0
"22",2017-02-27 22:00:00,4.48296345575821,0
"23",2017-02-27 23:00:00,4.14354451613178,0
"24",2017-02-28 00:00:00,4.04972670816234,0
"25",2017-02-28 01:00:00,4.37592407012397,0
"26",2017-02-28 02:00:00,3.85975693569356,0
"27",2017-02-28 03:00:00,3.81006257426534,0
"28",2017-02-28 04:00:00,3.64372799223443,0
"29",2017-02-28 05:00:00,3.70550113102836,0
"30",2017-02-28 06:00:00,3.1426540226603,0
"31",2017-02-28 07:00:00,3.04681871358487,0
"32",2017-02-28 08:00:00,2.75946737178428,0
"33",2017-02-28 09:00:00,2.62052821143881,0
"34",2017-02-28 10:00:00,2.40292266680235,0
"35",2017-02-28 11:00:00,2.39993041518943,0
"36",2017-02-28 12:00:00,2.23095943614028,0
"37",2017-02-28 13:00:00,1.90284362478794,0
"38",2017-02-28 14:00:00,1.87790234515708,0
"39",2017-02-28 15:00:00,1.82200123475479,0
"40",2017-02-28 16:00:00,1.87760370465307,0
"41",2017-02-28 17:00:00,1.73245044844578,0
"42",2017-02-28 18:00:00,1.45801020692961,0
"43",2017-02-28 19:00:00,1.215697295041,0
"44",2017-02-28 20:00:00,1.17004840217536,0
"45",2017-02-28 21:00:00,1.1741987280235,0
"46",2017-02-28 22:00:00,1.14040289116501,0
"47",2017-02-28 23:00:00,1.09069594580999,0
"48",2017-03-01 00:00:00,1.17038500962291,0
"49",2017-03-01 01:00:00,1.10990755007725,0
"50",2017-03-01 02:00:00,1.01048559741249,0
"51",2017-03-01 03:00:00,0.946424031850635,0
"52",2017-03-01 04:00:00,0.911410940823081,0
"53",2017-03-01 05:00:00,0.905909049958607,0
"54",2017-03-01 06:00:00,0.881181513420231,0
"55",2017-03-01 07:00:00,0.827347513931598,0
"56",2017-03-01 08:00:00,0.789951114710631,0
"57",2017-03-01 09:00:00,0.735498938913229,0
"58",2017-03-01 10:00:00,0.815122844087856,0
"59",2017-03-01 11:00:00,0.750057969755853,0
"60",2017-03-01 12:00:00,0.73589828904587,0
