"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.514331980540969,356.506763151513
"3",2017-02-27 03:00:00,0.889260711612721,0
"4",2017-02-27 04:00:00,0.845414467111645,0
"5",2017-02-27 05:00:00,0.880858909069676,0
"6",2017-02-27 06:00:00,0.808285944202774,0
"7",2017-02-27 07:00:00,0.771310891054092,0
"8",2017-02-27 08:00:00,0.715524163242217,0
"9",2017-02-27 09:00:00,0.705565514179882,0
"10",2017-02-27 10:00:00,0.710982198731237,0
"11",2017-02-27 11:00:00,0.778832909172362,0
"12",2017-02-27 12:00:00,0.816442616722612,0
"13",2017-02-27 13:00:00,0.769143675105716,0
"14",2017-02-27 14:00:00,0.751230759569167,0
"15",2017-02-27 15:00:00,0.760912562714691,0
"16",2017-02-27 16:00:00,0.729267266008179,0
"17",2017-02-27 17:00:00,0.683423174643007,0
"18",2017-02-27 18:00:00,0.655873003828136,0
"19",2017-02-27 19:00:00,0.577384944252491,0
"20",2017-02-27 20:00:00,0.603427167683668,0
"21",2017-02-27 21:00:00,0.612159429101924,0
"22",2017-02-27 22:00:00,0.65974909220564,0
"23",2017-02-27 23:00:00,0.629051753689877,0
"24",2017-02-28 00:00:00,0.634126852806053,0
"25",2017-02-28 01:00:00,0.706209405493536,0
"26",2017-02-28 02:00:00,0.642636646349199,0
"27",2017-02-28 03:00:00,0.652514952620952,0
"28",2017-02-28 04:00:00,0.640567293477686,0
"29",2017-02-28 05:00:00,0.671938818485661,0
"30",2017-02-28 06:00:00,0.583965185975608,0
"31",2017-02-28 07:00:00,0.582195717204837,0
"32",2017-02-28 08:00:00,0.540482044699628,0
"33",2017-02-28 09:00:00,0.529429430661053,0
"34",2017-02-28 10:00:00,0.5007535057698,0
"35",2017-02-28 11:00:00,0.516035567372664,0
"36",2017-02-28 12:00:00,0.49506264837095,0
"37",2017-02-28 13:00:00,0.43590519343537,0
"38",2017-02-28 14:00:00,0.444047672704822,0
"39",2017-02-28 15:00:00,0.444650297788252,0
"40",2017-02-28 16:00:00,0.47287686323746,0
"41",2017-02-28 17:00:00,0.450147136847139,0
"42",2017-02-28 18:00:00,0.390890924647684,0
"43",2017-02-28 19:00:00,0.336232468394639,0
"44",2017-02-28 20:00:00,0.333904848515478,0
"45",2017-02-28 21:00:00,0.345639081155297,0
"46",2017-02-28 22:00:00,0.346255147780654,0
"47",2017-02-28 23:00:00,0.341449209234704,0
"48",2017-03-01 00:00:00,0.377906172160031,0
"49",2017-03-01 01:00:00,0.369655714709987,0
"50",2017-03-01 02:00:00,0.347016296839749,0
"51",2017-03-01 03:00:00,0.335257995960087,0
"52",2017-03-01 04:00:00,0.332872923892673,0
"53",2017-03-01 05:00:00,0.340618939897808,0
"54",2017-03-01 06:00:00,0.341809277571427,0
"55",2017-03-01 07:00:00,0.329502337405591,0
"56",2017-03-01 08:00:00,0.32454637678987,0
