"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,12.7247668857745,147.672937180524
"3",2017-02-27 03:00:00,11.5100753475628,0
"4",2017-02-27 04:00:00,11.0811816983492,0
"5",2017-02-27 05:00:00,11.6425153357518,0
"6",2017-02-27 06:00:00,10.6623430147233,0
"7",2017-02-27 07:00:00,10.209262816213,0
"8",2017-02-27 08:00:00,9.45127004852737,0
"9",2017-02-27 09:00:00,9.3005957858972,0
"10",2017-02-27 10:00:00,9.35280075737547,0
"11",2017-02-27 11:00:00,10.2242843374434,0
"12",2017-02-27 12:00:00,10.6956391268347,0
"13",2017-02-27 13:00:00,10.0546049219824,0
"14",2017-02-27 14:00:00,9.79918866754435,0
"15",2017-02-27 15:00:00,9.90375717662601,0
"16",2017-02-27 16:00:00,9.47095616962279,0
"17",2017-02-27 17:00:00,8.85607658911903,0
"18",2017-02-27 18:00:00,8.48083348475726,0
"19",2017-02-27 19:00:00,7.44968083212565,0
"20",2017-02-27 20:00:00,7.7694538105336,0
"21",2017-02-27 21:00:00,7.86561094407034,0
"22",2017-02-27 22:00:00,8.45937025542763,0
"23",2017-02-27 23:00:00,8.04858571224996,0
"24",2017-02-28 00:00:00,8.09662675352678,0
"25",2017-02-28 01:00:00,9.00517414431869,0
"26",2017-02-28 02:00:00,8.17882951266468,0
"27",2017-02-28 03:00:00,8.31125597507317,0
"28",2017-02-28 04:00:00,8.18320560265121,0
"29",2017-02-28 05:00:00,8.56914013587471,0
"30",2017-02-28 06:00:00,7.48310590631517,0
"31",2017-02-28 07:00:00,7.47010639469354,0
"32",2017-02-28 08:00:00,6.96619611733841,0
"33",2017-02-28 09:00:00,6.81184437586464,0
"34",2017-02-28 10:00:00,6.43169000503967,0
"35",2017-02-28 11:00:00,6.61488949972082,0
"36",2017-02-28 12:00:00,6.33329924924762,0
"37",2017-02-28 13:00:00,5.56502322882784,0
"38",2017-02-28 14:00:00,5.65716826441033,0
"39",2017-02-28 15:00:00,5.65294203855657,0
"40",2017-02-28 16:00:00,5.99909987567736,0
"41",2017-02-28 17:00:00,5.6988456372647,0
"42",2017-02-28 18:00:00,4.93833644816423,0
"43",2017-02-28 19:00:00,4.23905090851194,0
"44",2017-02-28 20:00:00,4.20096159322134,0
"45",2017-02-28 21:00:00,4.33977960069843,0
"46",2017-02-28 22:00:00,4.3387809354885,0
"47",2017-02-28 23:00:00,4.27025147223285,0
"48",2017-03-01 00:00:00,4.71686209921464,0
"49",2017-03-01 01:00:00,4.60482083579654,0
"50",2017-03-01 02:00:00,4.31463413899875,0
"51",2017-03-01 03:00:00,4.16040698605195,0
"52",2017-03-01 04:00:00,4.12386310393462,0
"53",2017-03-01 05:00:00,4.21888937093105,0
"54",2017-03-01 06:00:00,4.22572919413369,0
"55",2017-03-01 07:00:00,4.08427268030613,0
"56",2017-03-01 08:00:00,4.01566613301834,0
"57",2017-03-01 09:00:00,3.84883302211406,0
"58",2017-03-01 10:00:00,4.39240506233836,0
"59",2017-03-01 11:00:00,4.16321279192959,0
"60",2017-03-01 12:00:00,4.20744515118771,0
"61",2017-03-01 13:00:00,4.00478174524088,0
