"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.4604664913559,0
"3",2017-02-27 03:00:00,0.415785169531353,0
"4",2017-02-27 04:00:00,0.40104397309418,0
"5",2017-02-27 05:00:00,0.424091870170192,0
"6",2017-02-27 06:00:00,0.394503676981874,0
"7",2017-02-27 07:00:00,0.382203862662336,0
"8",2017-02-27 08:00:00,0.359505904611206,0
"9",2017-02-27 09:00:00,0.359466407754527,0
"10",2017-02-27 10:00:00,0.367319310717498,0
"11",2017-02-27 11:00:00,0.408054043242977,0
"12",2017-02-27 12:00:00,0.432949581820187,0
"13",2017-02-27 13:00:00,0.412780916219182,0
"14",2017-02-27 14:00:00,0.408006850376767,0
"15",2017-02-27 15:00:00,0.418459210972498,0
"16",2017-02-27 16:00:00,0.406215567050617,0
"17",2017-02-27 17:00:00,0.38574238160232,0
"18",2017-02-27 18:00:00,0.376198634110652,0
"19",2017-02-27 19:00:00,0.335729752574133,0
"20",2017-02-27 20:00:00,0.357632149345357,0
"21",2017-02-27 21:00:00,0.369985779099681,0
"22",2017-02-27 22:00:00,0.405686542094054,0
"23",2017-02-27 23:00:00,0.392789705023603,0
"24",2017-02-28 00:00:00,0.40168491553119,0
"25",2017-02-28 01:00:00,0.453807781705741,0
"26",2017-02-28 02:00:00,0.419173329270972,0
"27",2017-02-28 03:00:00,0.431972578688643,0
"28",2017-02-28 04:00:00,0.430720888718748,0
"29",2017-02-28 05:00:00,0.458685168077121,0
"30",2017-02-28 06:00:00,0.405155964467883,0
"31",2017-02-28 07:00:00,0.410323846663048,0
"32",2017-02-28 08:00:00,0.387183943674146,0
"33",2017-02-28 09:00:00,0.385091863438529,0
"34",2017-02-28 10:00:00,0.369850194198804,0
"35",2017-02-28 11:00:00,0.386874853037624,0
"36",2017-02-28 12:00:00,0.375990021285309,0
"37",2017-02-28 13:00:00,0.335099655139181,0
"38",2017-02-28 14:00:00,0.345642008189956,0
"39",2017-02-28 15:00:00,0.350793121497735,0
"40",2017-02-28 16:00:00,0.378334962493533,0
"41",2017-02-28 17:00:00,0.36557714258917,0
"42",2017-02-28 18:00:00,0.322078273780941,0
"43",2017-02-28 19:00:00,0.281234598340187,0
"44",2017-02-28 20:00:00,0.283326310314419,0
"45",2017-02-28 21:00:00,0.298238733377575,0
"46",2017-02-28 22:00:00,0.304144439192827,0
"47",2017-02-28 23:00:00,0.306785119684643,0
"48",2017-03-01 00:00:00,0.346021552579964,0
"49",2017-03-01 01:00:00,0.344804057129188,0
"50",2017-03-01 02:00:00,0.329284974377162,0
"51",2017-03-01 03:00:00,0.322959754722309,0
"52",2017-03-01 04:00:00,0.325143273713609,0
"53",2017-03-01 05:00:00,0.337826172468818,0
"54",2017-03-01 06:00:00,0.344346279678202,0
"55",2017-03-01 07:00:00,0.337123695193534,0
"56",2017-03-01 08:00:00,0.337274680381542,0
"57",2017-03-01 09:00:00,0.326510172023499,0
"58",2017-03-01 10:00:00,0.379122009714581,0
"59",2017-03-01 11:00:00,0.365102745228354,0
"60",2017-03-01 12:00:00,0.374684676396651,0
"61",2017-03-01 13:00:00,0.362188452408131,0
"62",2017-03-01 14:00:00,0.353709920736319,0
"63",2017-03-01 15:00:00,0.337536781709088,0
"64",2017-03-01 16:00:00,0.321608429661958,0
"65",2017-03-01 17:00:00,0.314454309213848,0
"66",2017-03-01 18:00:00,0.279597720421075,0
"67",2017-03-01 19:00:00,0.273815524172685,0
"68",2017-03-01 20:00:00,0.29875231980352,0
"69",2017-03-01 21:00:00,0.32249289120679,0
"70",2017-03-01 22:00:00,0.331489538362175,0
"71",2017-03-01 23:00:00,0.346478090028844,0
"72",2017-03-02 00:00:00,0.38723225167948,0
"73",2017-03-02 01:00:00,0.38444388089849,0
"74",2017-03-02 02:00:00,0.402863560169235,0
"75",2017-03-02 03:00:00,0.393989096273308,0
"76",2017-03-02 04:00:00,0.400768687430073,0
"77",2017-03-02 05:00:00,0.415058155956264,0
"78",2017-03-02 06:00:00,0.395674561691843,0
"79",2017-03-02 07:00:00,0.410833853321976,0
"80",2017-03-02 08:00:00,0.391237418574885,0
"81",2017-03-02 09:00:00,0.414490027762909,0
"82",2017-03-02 10:00:00,0.406465695968411,0
"83",2017-03-02 11:00:00,0.412312693095574,0
"84",2017-03-02 12:00:00,0.387951338489121,0
"85",2017-03-02 13:00:00,0.393140526601502,0
"86",2017-03-02 14:00:00,0.401604006559868,0
"87",2017-03-02 15:00:00,0.400122102203795,0
"88",2017-03-02 16:00:00,0.382652044382896,0
"89",2017-03-02 17:00:00,0.388914911061795,0
"90",2017-03-02 18:00:00,0.42907096282217,0
"91",2017-03-02 19:00:00,0.427420042967795,0
"92",2017-03-02 20:00:00,0.416691725419388,0
"93",2017-03-02 21:00:00,0.388990397325497,0
"94",2017-03-02 22:00:00,0.403276831994654,0
"95",2017-03-02 23:00:00,0.395369424116452,0
"96",2017-03-03 00:00:00,0.385261536924887,0
"97",2017-03-03 01:00:00,0.348423818464438,0
"98",2017-03-03 02:00:00,0.346329630258758,0
"99",2017-03-03 03:00:00,0.330624343234922,0
"100",2017-03-03 04:00:00,0.303934110545146,0
"101",2017-03-03 05:00:00,0.308925248707279,0
"102",2017-03-03 06:00:00,0.339117438994223,0
"103",2017-03-03 07:00:00,0.352696075186748,0
"104",2017-03-03 08:00:00,0.388147019941611,0
"105",2017-03-03 09:00:00,0.409205995507877,0
"106",2017-03-03 10:00:00,0.446706064895122,0
"107",2017-03-03 11:00:00,0.415506263219065,0
"108",2017-03-03 12:00:00,0.402078418071634,0
"109",2017-03-03 13:00:00,0.408940625351496,0
"110",2017-03-03 14:00:00,0.42530332434178,0
"111",2017-03-03 15:00:00,0.429698797630687,0
"112",2017-03-03 16:00:00,0.379576343772982,0
"113",2017-03-03 17:00:00,0.330952802870122,0
"114",2017-03-03 18:00:00,0.352960658901468,0
"115",2017-03-03 19:00:00,0.359138472532829,0
"116",2017-03-03 20:00:00,0.397428005933602,0
"117",2017-03-03 21:00:00,0.372117782286701,0
"118",2017-03-03 22:00:00,0.388588321854901,0
"119",2017-03-03 23:00:00,0.421954445423645,0
"120",2017-03-04 00:00:00,0.428221558516076,0
"121",2017-03-04 01:00:00,0.409708357170352,0
"122",2017-03-04 02:00:00,0.384444487484631,0
"123",2017-03-04 03:00:00,0.385079935845749,0
"124",2017-03-04 04:00:00,0.399769217545464,0
"125",2017-03-04 05:00:00,0.383741573798764,0
"126",2017-03-04 06:00:00,0.356986101648277,0
"127",2017-03-04 07:00:00,0.323818030783202,0
"128",2017-03-04 08:00:00,0.30059133097384,0
"129",2017-03-04 09:00:00,0.311310406226615,0
"130",2017-03-04 10:00:00,0.358953552148782,0
"131",2017-03-04 11:00:00,0.373477462958875,0
"132",2017-03-04 12:00:00,0.377544406097113,0
"133",2017-03-04 13:00:00,0.365623330135607,0
"134",2017-03-04 14:00:00,0.35507898699488,0
"135",2017-03-04 15:00:00,0.311413024233102,0
"136",2017-03-04 16:00:00,0.338120047619113,0
"137",2017-03-04 17:00:00,0.327380746292484,0
"138",2017-03-04 18:00:00,0.318330389483895,0
"139",2017-03-04 19:00:00,0.280504652136741,0
"140",2017-03-04 20:00:00,0.288124629950926,0
"141",2017-03-04 21:00:00,0.308882378975894,0
"142",2017-03-04 22:00:00,0.312484828229874,0
"143",2017-03-04 23:00:00,0.324449482159687,0
"144",2017-03-05 00:00:00,0.304532390450776,0
"145",2017-03-05 01:00:00,0.309669128249162,0
"146",2017-03-05 02:00:00,0.28800344332107,0
"147",2017-03-05 03:00:00,0.305571391474669,0
"148",2017-03-05 04:00:00,0.310876469531244,0
"149",2017-03-05 05:00:00,0.312893236990655,0
"150",2017-03-05 06:00:00,0.296376817785058,0
"151",2017-03-05 07:00:00,0.290242083433362,0
"152",2017-03-05 08:00:00,0.278118382324616,0
"153",2017-03-05 09:00:00,0.315669231356716,0
"154",2017-03-05 10:00:00,0.335814506392038,0
"155",2017-03-05 11:00:00,0.342960137165135,0
"156",2017-03-05 12:00:00,0.340834129435572,0
"157",2017-03-05 13:00:00,0.329442730259493,0
"158",2017-03-05 14:00:00,0.30190673240799,0
"159",2017-03-05 15:00:00,0.297014045328593,0
"160",2017-03-05 16:00:00,0.285264743809194,0
"161",2017-03-05 17:00:00,0.266524688142864,0
"162",2017-03-05 18:00:00,0.273470975823623,0
"163",2017-03-05 19:00:00,0.241006393258227,0
"164",2017-03-05 20:00:00,0.262445182942199,0
"165",2017-03-05 21:00:00,0.255466639697607,0
"166",2017-03-05 22:00:00,0.243185557687058,0
"167",2017-03-05 23:00:00,0.231654798971772,0
"168",2017-03-06 00:00:00,0.25442425957669,0
"169",2017-03-06 01:00:00,0.257670781411952,0
"170",2017-03-06 02:00:00,0.249723355329211,0
"171",2017-03-06 03:00:00,0.265650013926305,0
"172",2017-03-06 04:00:00,0.29345337887882,0
"173",2017-03-06 05:00:00,0.249639926618525,0
"174",2017-03-06 06:00:00,0.259886338798472,0
"175",2017-03-06 07:00:00,0.297655862628889,0
"176",2017-03-06 08:00:00,0.283235640770525,0
"177",2017-03-06 09:00:00,0.269720785444558,0
"178",2017-03-06 10:00:00,0.292995541035171,0
"179",2017-03-06 11:00:00,0.311174461924076,0
"180",2017-03-06 12:00:00,0.305496898609783,0
"181",2017-03-06 13:00:00,0.302852690337414,0
"182",2017-03-06 14:00:00,0.290371542085625,0
"183",2017-03-06 15:00:00,0.298449486182967,0
"184",2017-03-06 16:00:00,0.28599648675741,0
"185",2017-03-06 17:00:00,0.287701354942638,0
"186",2017-03-06 18:00:00,0.26012304520957,0
"187",2017-03-06 19:00:00,0.243915630930655,0
"188",2017-03-06 20:00:00,0.237448561136093,0
"189",2017-03-06 21:00:00,0.217116596875091,0
"190",2017-03-06 22:00:00,0.208888727309236,0
"191",2017-03-06 23:00:00,0.218211101359446,0
"192",2017-03-07 00:00:00,0.251630833029892,0
"193",2017-03-07 01:00:00,0.255899269002296,0
"194",2017-03-07 02:00:00,0.229420149993445,0
"195",2017-03-07 03:00:00,0.248451656785741,0
"196",2017-03-07 04:00:00,0.245801734356084,0
"197",2017-03-07 05:00:00,0.26959891100645,0
"198",2017-03-07 06:00:00,0.269115458023338,0
"199",2017-03-07 07:00:00,0.309224124872978,0
"200",2017-03-07 08:00:00,0.292683889325974,0
"201",2017-03-07 09:00:00,0.284861888162958,0
"202",2017-03-07 10:00:00,0.288059197160596,0
"203",2017-03-07 11:00:00,0.308318005334674,0
"204",2017-03-07 12:00:00,0.313687128462516,0
"205",2017-03-07 13:00:00,0.319906548106629,0
