"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.455371278921823,0
"3",2017-02-27 03:00:00,0.406630988115859,0
"4",2017-02-27 04:00:00,0.387701532666016,0
"5",2017-02-27 05:00:00,0.405258233571739,0
"6",2017-02-27 06:00:00,0.372774892464609,0
"7",2017-02-27 07:00:00,0.357062560410544,0
"8",2017-02-27 08:00:00,0.332155620582522,0
"9",2017-02-27 09:00:00,0.328492635051298,0
"10",2017-02-27 10:00:00,0.332039996224991,0
"11",2017-02-27 11:00:00,0.364914478862328,0
"12",2017-02-27 12:00:00,0.383592916879582,0
"13",2017-02-27 13:00:00,0.362396708306287,0
"14",2017-02-27 14:00:00,0.354994768432152,0
"15",2017-02-27 15:00:00,0.360729538899967,0
"16",2017-02-27 16:00:00,0.346919290042688,0
"17",2017-02-27 17:00:00,0.326322904532239,0
"18",2017-02-27 18:00:00,0.314703872362546,0
"19",2017-02-27 19:00:00,0.278209988242815,0
"20",2017-02-27 20:00:00,0.292617673577529,0
"21",2017-02-27 21:00:00,0.298884246231543,0
"22",2017-02-27 22:00:00,0.324147466385147,0
"23",2017-02-27 23:00:00,0.310915722914765,0
"24",2017-02-28 00:00:00,0.315411267309604,0
"25",2017-02-28 01:00:00,0.353622763445106,0
"26",2017-02-28 02:00:00,0.323754428907515,0
"27",2017-02-28 03:00:00,0.331081996741458,0
"28",2017-02-28 04:00:00,0.327485655542505,0
"29",2017-02-28 05:00:00,0.345834480535329,0
"30",2017-02-28 06:00:00,0.303004414164382,0
"31",2017-02-28 07:00:00,0.304398127015546,0
"32",2017-02-28 08:00:00,0.284949919844972,0
"33",2017-02-28 09:00:00,0.281238528763086,0
"34",2017-02-28 10:00:00,0.268084779343803,0
"35",2017-02-28 11:00:00,0.278425596222012,0
"36",2017-02-28 12:00:00,0.268946648213808,0
"37",2017-02-28 13:00:00,0.238358502153183,0
"38",2017-02-28 14:00:00,0.244483954395084,0
"39",2017-02-28 15:00:00,0.246682579760758,0
"40",2017-02-28 16:00:00,0.264481391088054,0
"41",2017-02-28 17:00:00,0.254010557857965,0
"42",2017-02-28 18:00:00,0.222511566253339,0
"43",2017-02-28 19:00:00,0.193184560571009,0
"44",2017-02-28 20:00:00,0.193597636486284,0
"45",2017-02-28 21:00:00,0.20257986711631,0
"46",2017-02-28 22:00:00,0.205328125207878,0
"47",2017-02-28 23:00:00,0.205539349194081,0
"48",2017-03-01 00:00:00,0.230439544660874,0
"49",2017-03-01 01:00:00,0.228340886035607,0
"50",2017-03-01 02:00:00,0.216982576447217,0
"51",2017-03-01 03:00:00,0.211957649357378,0
"52",2017-03-01 04:00:00,0.212643311076457,0
"53",2017-03-01 05:00:00,0.220118768545719,0
"54",2017-03-01 06:00:00,0.223566378435368,0
"55",2017-03-01 07:00:00,0.218158213230578,0
