"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.455656182670972,76.9237917338227
"3",2017-02-27 03:00:00,0.509732795691296,0
"4",2017-02-27 04:00:00,0.48233435751106,0
"5",2017-02-27 05:00:00,0.50052872244523,0
"6",2017-02-27 06:00:00,0.458484682163167,0
"7",2017-02-27 07:00:00,0.436062200034514,0
"8",2017-02-27 08:00:00,0.403881926712384,0
"9",2017-02-27 09:00:00,0.397647495324232,0
"10",2017-02-27 10:00:00,0.400098491017867,0
"11",2017-02-27 11:00:00,0.437636460899049,0
"12",2017-02-27 12:00:00,0.457651995942965,0
"13",2017-02-27 13:00:00,0.43004851896161,0
"14",2017-02-27 14:00:00,0.418961021184261,0
"15",2017-02-27 15:00:00,0.423269370241993,0
"16",2017-02-27 16:00:00,0.404634514985324,0.169245612185316
"17",2017-02-27 17:00:00,0.378409363570412,0
"18",2017-02-27 18:00:00,0.362990446912601,0
"19",2017-02-27 19:00:00,0.3189120635148,0.325071992794338
"20",2017-02-27 20:00:00,0.334035827800827,0
"21",2017-02-27 21:00:00,0.339599530682481,0
"22",2017-02-27 22:00:00,0.366354995840504,0
"23",2017-02-27 23:00:00,0.349108415833201,0.0914003808296979
"24",2017-02-28 00:00:00,0.351577915868185,0
"25",2017-02-28 01:00:00,0.390986391183196,0.286133209470115
"26",2017-02-28 02:00:00,0.355914027300341,0
"27",2017-02-28 03:00:00,0.361019628938843,0
"28",2017-02-28 04:00:00,0.354198271478286,0
"29",2017-02-28 05:00:00,0.371530236211746,0.181575322943013
"30",2017-02-28 06:00:00,0.32316045312009,0
"31",2017-02-28 07:00:00,0.322318329821658,0
"32",2017-02-28 08:00:00,0.299484860043916,0.191348924585835
"33",2017-02-28 09:00:00,0.293714171023888,0
"34",2017-02-28 10:00:00,0.277964123757467,0
"35",2017-02-28 11:00:00,0.286424302321596,0.194865799837507
"36",2017-02-28 12:00:00,0.27451676912213,0
"37",2017-02-28 13:00:00,0.241351127197254,0
"38",2017-02-28 14:00:00,0.245509078233353,0.3245799292823
"39",2017-02-28 15:00:00,0.245728775640936,0
"40",2017-02-28 16:00:00,0.261019715721976,0
"41",2017-02-28 17:00:00,0.248230153211315,0
"42",2017-02-28 18:00:00,0.215358872563504,0.183522573987817
"43",2017-02-28 19:00:00,0.185255138705081,0
"44",2017-02-28 20:00:00,0.183823581150338,0
"45",2017-02-28 21:00:00,0.190383858026337,0.310216743418082
"46",2017-02-28 22:00:00,0.191500356420502,0
"47",2017-02-28 23:00:00,0.190529744892477,0
"48",2017-03-01 00:00:00,0.211992788681153,0
"49",2017-03-01 01:00:00,0.208520256974136,0.284636404906017
"50",2017-03-01 02:00:00,0.197409847773721,0
"51",2017-03-01 03:00:00,0.191449382082509,0
"52",2017-03-01 04:00:00,0.191077475512038,0
"53",2017-03-01 05:00:00,0.196944455719988,0.132959651816646
