"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.561632022256064,98.7265826503354
"3",2017-02-27 03:00:00,0.637134143002883,0
"4",2017-02-27 04:00:00,0.611898717023689,0
"5",2017-02-27 05:00:00,0.644901602046279,0
"6",2017-02-27 06:00:00,0.597941581574746,0
"7",2017-02-27 07:00:00,0.578288360340331,0
"8",2017-02-27 08:00:00,0.54216030720488,0
"9",2017-02-27 09:00:00,0.540132139099492,0
"10",2017-02-27 10:00:00,0.54974575435904,0
"11",2017-02-27 11:00:00,0.608103835152893,0
"12",2017-02-27 12:00:00,0.63699923475807,0
"13",2017-02-27 13:00:00,0.599220805161737,0
"14",2017-02-27 14:00:00,0.584393116425719,0
"15",2017-02-27 15:00:00,0.591048488349768,0
"16",2017-02-27 16:00:00,0.565726328547036,0
"17",2017-02-27 17:00:00,0.53007387092996,0
"18",2017-02-27 18:00:00,0.517226232510598,0
"19",2017-02-27 19:00:00,0.456323279958028,0
"20",2017-02-27 20:00:00,0.491961655586235,0
"21",2017-02-27 21:00:00,0.516304124321858,0
"22",2017-02-27 22:00:00,0.569802241014137,0
"23",2017-02-27 23:00:00,0.550725179665738,0
"24",2017-02-28 00:00:00,0.563250297341999,0
"25",2017-02-28 01:00:00,0.637063106657923,0
"26",2017-02-28 02:00:00,0.584724157992728,0
"27",2017-02-28 03:00:00,0.604850550834363,0
"28",2017-02-28 04:00:00,0.60867703894175,0
"29",2017-02-28 05:00:00,0.644424830007657,0
"30",2017-02-28 06:00:00,0.57919530089297,0
"31",2017-02-28 07:00:00,0.589665642330981,0
"32",2017-02-28 08:00:00,0.566048590681354,0
"33",2017-02-28 09:00:00,0.559329838226808,0
"34",2017-02-28 10:00:00,0.533652955062792,0
"35",2017-02-28 11:00:00,0.552392102195615,0
"36",2017-02-28 12:00:00,0.529192199724224,0
"37",2017-02-28 13:00:00,0.465285030088638,0
"38",2017-02-28 14:00:00,0.473287164805717,0
"39",2017-02-28 15:00:00,0.473235526853544,0
"40",2017-02-28 16:00:00,0.502536030386283,0
"41",2017-02-28 17:00:00,0.477723984508542,0
"42",2017-02-28 18:00:00,0.414375293215386,0
"43",2017-02-28 19:00:00,0.356371678433563,0
"44",2017-02-28 20:00:00,0.353426069126124,0
"45",2017-02-28 21:00:00,0.36683755513453,0
"46",2017-02-28 22:00:00,0.37185605145013,0
"47",2017-02-28 23:00:00,0.378910224969473,0
"48",2017-03-01 00:00:00,0.427335882980873,0
"49",2017-03-01 01:00:00,0.426041751011001,0
"50",2017-03-01 02:00:00,0.409928542166196,0
"51",2017-03-01 03:00:00,0.400901645521655,0
"52",2017-03-01 04:00:00,0.404847687793367,0
"53",2017-03-01 05:00:00,0.425309215737701,0
"54",2017-03-01 06:00:00,0.430127762563895,0
"55",2017-03-01 07:00:00,0.427730665996624,0
"56",2017-03-01 08:00:00,0.424748820449453,0
"57",2017-03-01 09:00:00,0.419352158032006,0
"58",2017-03-01 10:00:00,0.483206568208783,0
"59",2017-03-01 11:00:00,0.459260904605006,0
"60",2017-03-01 12:00:00,0.464804345109898,0
"61",2017-03-01 13:00:00,0.442738148393647,0
"62",2017-03-01 14:00:00,0.425981229143381,0
"63",2017-03-01 15:00:00,0.400437215105641,0
"64",2017-03-01 16:00:00,0.375781110763968,0
"65",2017-03-01 17:00:00,0.363482974532987,0
"66",2017-03-01 18:00:00,0.320816569793533,0
"67",2017-03-01 19:00:00,0.312702910838397,0
"68",2017-03-01 20:00:00,0.339678997687434,0
"69",2017-03-01 21:00:00,0.368336459025357,0
"70",2017-03-01 22:00:00,0.380932564327954,0
"71",2017-03-01 23:00:00,0.402770258003651,0
"72",2017-03-02 00:00:00,0.456648480635526,0
"73",2017-03-02 01:00:00,0.46183382536775,0
"74",2017-03-02 02:00:00,0.499518479861405,0
"75",2017-03-02 03:00:00,0.506744574086253,0
"76",2017-03-02 04:00:00,0.533543902166962,0
"77",2017-03-02 05:00:00,0.57017394996976,0
"78",2017-03-02 06:00:00,0.558401709580377,0
"79",2017-03-02 07:00:00,0.593620322164534,0
"80",2017-03-02 08:00:00,0.577307081124806,0
"81",2017-03-02 09:00:00,0.622523300590685,0
"82",2017-03-02 10:00:00,0.609032698603612,0
"83",2017-03-02 11:00:00,0.615268385559421,0
"84",2017-03-02 12:00:00,0.57648753553754,0
"85",2017-03-02 13:00:00,0.582023816124079,0
"86",2017-03-02 14:00:00,0.592520712486894,0
"87",2017-03-02 15:00:00,0.589043424160801,0
"88",2017-03-02 16:00:00,0.562667297520182,0
"89",2017-03-02 17:00:00,0.572162075526375,0
"90",2017-03-02 18:00:00,0.633108720015804,0
"91",2017-03-02 19:00:00,0.632138894916592,0
"92",2017-03-02 20:00:00,0.617946612385144,0
"93",2017-03-02 21:00:00,0.577480135596694,0
"94",2017-03-02 22:00:00,0.599586743538928,0
"95",2017-03-02 23:00:00,0.589071066009541,0
"96",2017-03-03 00:00:00,0.575067318121932,0
"97",2017-03-03 01:00:00,0.521694422965436,0
"98",2017-03-03 02:00:00,0.51973839092267,0
"99",2017-03-03 03:00:00,0.497771348201098,0
"100",2017-03-03 04:00:00,0.459460706161239,0
"101",2017-03-03 05:00:00,0.472259838239615,0
"102",2017-03-03 06:00:00,0.524468960134786,0
"103",2017-03-03 07:00:00,0.554017510422398,0
"104",2017-03-03 08:00:00,0.633697292024119,0
"105",2017-03-03 09:00:00,0.697299642496116,0
"106",2017-03-03 10:00:00,0.76086213252023,0
"107",2017-03-03 11:00:00,0.707334170581158,0
"108",2017-03-03 12:00:00,0.68407698609472,0
"109",2017-03-03 13:00:00,0.695416357857058,0
"110",2017-03-03 14:00:00,0.723044543316624,0
"111",2017-03-03 15:00:00,0.730474411887343,0
"112",2017-03-03 16:00:00,0.645368522586836,0
"113",2017-03-03 17:00:00,0.562893126294563,0
"114",2017-03-03 18:00:00,0.601140729137193,0
"115",2017-03-03 19:00:00,0.612179687523853,0
"116",2017-03-03 20:00:00,0.678436278378198,0
"117",2017-03-03 21:00:00,0.636229516392597,0
"118",2017-03-03 22:00:00,0.668551171193666,0
"119",2017-03-03 23:00:00,0.737459646874205,0
"120",2017-03-04 00:00:00,0.758071209984063,0
"121",2017-03-04 01:00:00,0.739489467432586,0
"122",2017-03-04 02:00:00,0.704808786647266,0
"123",2017-03-04 03:00:00,0.715253461034921,0
"124",2017-03-04 04:00:00,0.744362590305184,0
"125",2017-03-04 05:00:00,0.714066604349053,0
"126",2017-03-04 06:00:00,0.663866134345083,0
"127",2017-03-04 07:00:00,0.601808195924009,0
"128",2017-03-04 08:00:00,0.558295362415214,0
"129",2017-03-04 09:00:00,0.577844713907886,0
"130",2017-03-04 10:00:00,0.665870495009804,0
"131",2017-03-04 11:00:00,0.692375463921149,0
"132",2017-03-04 12:00:00,0.699475467118684,0
"133",2017-03-04 13:00:00,0.676978497720791,0
"134",2017-03-04 14:00:00,0.65709375238027,0
"135",2017-03-04 15:00:00,0.575991441949978,0
"136",2017-03-04 16:00:00,0.625106235360758,0
"137",2017-03-04 17:00:00,0.605016603047535,0
"138",2017-03-04 18:00:00,0.588083910958333,0
"139",2017-03-04 19:00:00,0.518060524565716,0
"140",2017-03-04 20:00:00,0.532017320360732,0
"141",2017-03-04 21:00:00,0.570258019679412,0
"142",2017-03-04 22:00:00,0.576857474716018,0
"143",2017-03-04 23:00:00,0.598963346505007,0
"144",2017-03-05 00:00:00,0.562210636410026,0
"145",2017-03-05 01:00:00,0.571705178290125,0
"146",2017-03-05 02:00:00,0.53171286384633,0
"147",2017-03-05 03:00:00,0.563982811824114,0
"148",2017-03-05 04:00:00,0.574375446503724,0
"149",2017-03-05 05:00:00,0.577207041612158,0
"150",2017-03-05 06:00:00,0.54603742991073,0
"151",2017-03-05 07:00:00,0.535443493657156,0
"152",2017-03-05 08:00:00,0.513062102499491,0
"153",2017-03-05 09:00:00,0.582304736136962,0
"154",2017-03-05 10:00:00,0.619257801520098,0
"155",2017-03-05 11:00:00,0.632392792480267,0
"156",2017-03-05 12:00:00,0.62838898108478,0
"157",2017-03-05 13:00:00,0.607218675099652,0
"158",2017-03-05 14:00:00,0.554303816829692,0
"159",2017-03-05 15:00:00,0.546072234015854,0
"160",2017-03-05 16:00:00,0.527146954889389,0
"161",2017-03-05 17:00:00,0.493135575504207,0
"162",2017-03-05 18:00:00,0.506005788444574,0
"163",2017-03-05 19:00:00,0.445554853829792,0
"164",2017-03-05 20:00:00,0.484756284654902,0
"165",2017-03-05 21:00:00,0.472024762604203,0
"166",2017-03-05 22:00:00,0.449643651344688,0
"167",2017-03-05 23:00:00,0.42872484741849,0
"168",2017-03-06 00:00:00,0.471527804739622,0
"169",2017-03-06 01:00:00,0.474446643486217,0
"170",2017-03-06 02:00:00,0.463582574943406,0
"171",2017-03-06 03:00:00,0.49356394902067,0
"172",2017-03-06 04:00:00,0.542949628948654,0
"173",2017-03-06 05:00:00,0.461332748366723,0
"174",2017-03-06 06:00:00,0.480921863435982,0
"175",2017-03-06 07:00:00,0.551274570578531,0
"176",2017-03-06 08:00:00,0.52479084934045,0
"177",2017-03-06 09:00:00,0.499955571536656,0
"178",2017-03-06 10:00:00,0.543255341840369,0
"179",2017-03-06 11:00:00,0.577823708635697,0
"180",2017-03-06 12:00:00,0.568333836194936,0
"181",2017-03-06 13:00:00,0.564433987993393,0
"182",2017-03-06 14:00:00,0.540332090657606,0
"183",2017-03-06 15:00:00,0.558287300426636,0
"184",2017-03-06 16:00:00,0.532571475328116,0
"185",2017-03-06 17:00:00,0.539646828721426,0
"186",2017-03-06 18:00:00,0.484075146120756,0
"187",2017-03-06 19:00:00,0.453640938372225,0
"188",2017-03-06 20:00:00,0.443383832254626,0
"189",2017-03-06 21:00:00,0.405680795085085,0
"190",2017-03-06 22:00:00,0.390645700268053,0
"191",2017-03-06 23:00:00,0.411111421163253,0
"192",2017-03-07 00:00:00,0.468288040156206,0
"193",2017-03-07 01:00:00,0.480802503573237,0
"194",2017-03-07 02:00:00,0.429591025063709,0
"195",2017-03-07 03:00:00,0.46556042203348,0
"196",2017-03-07 04:00:00,0.460228969596195,0
"197",2017-03-07 05:00:00,0.505162448514762,0
"198",2017-03-07 06:00:00,0.504597708884591,0
"199",2017-03-07 07:00:00,0.579969871988517,0
"200",2017-03-07 08:00:00,0.54957051794199,0
