"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.459634988505809,34.3687399484838
"3",2017-02-27 03:00:00,0.460053514323113,0
"4",2017-02-27 04:00:00,0.438649111183146,0
"5",2017-02-27 05:00:00,0.458829535748917,0
"6",2017-02-27 06:00:00,0.423224286271765,0
"7",2017-02-27 07:00:00,0.405959563352744,0
"8",2017-02-27 08:00:00,0.37873289849584,0
"9",2017-02-27 09:00:00,0.375619648696609,0
"10",2017-02-27 10:00:00,0.380729571754804,0
"11",2017-02-27 11:00:00,0.419555524104329,0
"12",2017-02-27 12:00:00,0.44104373429788,0
"13",2017-02-27 13:00:00,0.416573063765169,0
"14",2017-02-27 14:00:00,0.407925582714402,0
"15",2017-02-27 15:00:00,0.4143500756409,0
"16",2017-02-27 16:00:00,0.39831368822504,0
"17",2017-02-27 17:00:00,0.374583382382196,0
"18",2017-02-27 18:00:00,0.362757292306499,0
"19",2017-02-27 19:00:00,0.320776115171734,0
"20",2017-02-27 20:00:00,0.34013034947228,0
"21",2017-02-27 21:00:00,0.350557495933927,0
"22",2017-02-27 22:00:00,0.38248219162666,0
"23",2017-02-27 23:00:00,0.367827517258761,0
"24",2017-02-28 00:00:00,0.373781665814121,0
"25",2017-02-28 01:00:00,0.419663945100743,0
"26",2017-02-28 02:00:00,0.38482997590123,0
"27",2017-02-28 03:00:00,0.394242035758227,0
"28",2017-02-28 04:00:00,0.390884770179794,0
"29",2017-02-28 05:00:00,0.413412688444131,0
"30",2017-02-28 06:00:00,0.363246084241006,0
"31",2017-02-28 07:00:00,0.365652813036401,0
"32",2017-02-28 08:00:00,0.343210052328738,0
"33",2017-02-28 09:00:00,0.339070424477473,0
"34",2017-02-28 10:00:00,0.323488222515308,0
"35",2017-02-28 11:00:00,0.335785236587845,0
"36",2017-02-28 12:00:00,0.323398857537965,0
"37",2017-02-28 13:00:00,0.285768134185103,0
"38",2017-02-28 14:00:00,0.292193419675113,0
"39",2017-02-28 15:00:00,0.293818976949686,0
"40",2017-02-28 16:00:00,0.313879134640519,0
"41",2017-02-28 17:00:00,0.300296206351923,0
"42",2017-02-28 18:00:00,0.262061734940458,0
"43",2017-02-28 19:00:00,0.226703666635495,0
"44",2017-02-28 20:00:00,0.226248255489374,0
"45",2017-02-28 21:00:00,0.236048237328197,0
"46",2017-02-28 22:00:00,0.239403164071547,0
"47",2017-02-28 23:00:00,0.241732795843354,0
"48",2017-03-01 00:00:00,0.271867103341895,0
"49",2017-03-01 01:00:00,0.270232353934713,0
"50",2017-03-01 02:00:00,0.258255873812056,0
"51",2017-03-01 03:00:00,0.252397501803895,0
"52",2017-03-01 04:00:00,0.25380673971754,0
"53",2017-03-01 05:00:00,0.263663201797799,0
"54",2017-03-01 06:00:00,0.267211597546913,0
"55",2017-03-01 07:00:00,0.261179945427866,0
"56",2017-03-01 08:00:00,0.259861278323058,0
"57",2017-03-01 09:00:00,0.251171236222269,0
"58",2017-03-01 10:00:00,0.290077705794808,0
"59",2017-03-01 11:00:00,0.277184433293897,0
"60",2017-03-01 12:00:00,0.282163103062538,0
"61",2017-03-01 13:00:00,0.270454198026372,0
"62",2017-03-01 14:00:00,0.261883271060392,0
"63",2017-03-01 15:00:00,0.24778059103641,0
"64",2017-03-01 16:00:00,0.234066240757205,0
"65",2017-03-01 17:00:00,0.227379452416359,0
"66",2017-03-01 18:00:00,0.201187683775315,0
"67",2017-03-01 19:00:00,0.196311197894004,0
"68",2017-03-01 20:00:00,0.213415501893542,0
"69",2017-03-01 21:00:00,0.230372531424417,0
"70",2017-03-01 22:00:00,0.236899086288486,0
"71",2017-03-01 23:00:00,0.248322330187922,0
"72",2017-03-02 00:00:00,0.278066677168224,0
"73",2017-03-02 01:00:00,0.276023665021646,0
"74",2017-03-02 02:00:00,0.289714685447875,0
"75",2017-03-02 03:00:00,0.284094417969168,0
"76",2017-03-02 04:00:00,0.289578859012157,0
"77",2017-03-02 05:00:00,0.300585448400653,0
"78",2017-03-02 06:00:00,0.287007124569607,0
"79",2017-03-02 07:00:00,0.298218933358475,0
"80",2017-03-02 08:00:00,0.284294897026233,0
"81",2017-03-02 09:00:00,0.30129544853213,0
"82",2017-03-02 10:00:00,0.294173858363227,0
"83",2017-03-02 11:00:00,0.296277547110643,0
"84",2017-03-02 12:00:00,0.276598519671076,0
"85",2017-03-02 13:00:00,0.278152750654352,0
"86",2017-03-02 14:00:00,0.281912518174307,0
"87",2017-03-02 15:00:00,0.279036672938175,0
"88",2017-03-02 16:00:00,0.265364224010411,0
"89",2017-03-02 17:00:00,0.268825254151708,0
"90",2017-03-02 18:00:00,0.296848554571075,0
"91",2017-03-02 19:00:00,0.295540903527065,0
"92",2017-03-02 20:00:00,0.287175137166272,0
"93",2017-03-02 21:00:00,0.268149307563693,0
"94",2017-03-02 22:00:00,0.277203351829365,0
"95",2017-03-02 23:00:00,0.271228614942281,0
"96",2017-03-03 00:00:00,0.263543771757984,0
"97",2017-03-03 01:00:00,0.238013896569727,0
"98",2017-03-03 02:00:00,0.235829885496569,0
"99",2017-03-03 03:00:00,0.226093749311599,0
"100",2017-03-03 04:00:00,0.206001016171108,0
"101",2017-03-03 05:00:00,0.207585782657152,0
"102",2017-03-03 06:00:00,0.230431853133822,0
"103",2017-03-03 07:00:00,0.240327111773597,0
"104",2017-03-03 08:00:00,0.267876698965195,0
"105",2017-03-03 09:00:00,0.287971011372756,0
"106",2017-03-03 10:00:00,0.312873795221701,0
"107",2017-03-03 11:00:00,0.289439284863316,0
"108",2017-03-03 12:00:00,0.277854798136871,0
"109",2017-03-03 13:00:00,0.280642140068625,0
"110",2017-03-03 14:00:00,0.29022115600757,0
"111",2017-03-03 15:00:00,0.292990446294601,0
"112",2017-03-03 16:00:00,0.257047810169738,0
"113",2017-03-03 17:00:00,0.223669898330045,0
"114",2017-03-03 18:00:00,0.237893257209201,0
"115",2017-03-03 19:00:00,0.241369597214449,0
"116",2017-03-03 20:00:00,0.266804437170504,0
"117",2017-03-03 21:00:00,0.250247756916399,0
"118",2017-03-03 22:00:00,0.26136632173532,0
"119",2017-03-03 23:00:00,0.288237458617946,0
"120",2017-03-04 00:00:00,0.294495488321362,0
"121",2017-03-04 01:00:00,0.283120039776293,0
"122",2017-03-04 02:00:00,0.266266164225729,0
"123",2017-03-04 03:00:00,0.268457687209316,0
"124",2017-03-04 04:00:00,0.277121291566981,0
"125",2017-03-04 05:00:00,0.265006060214616,0
"126",2017-03-04 06:00:00,0.245613376793068,0
"127",2017-03-04 07:00:00,0.221913726766228,0
"128",2017-03-04 08:00:00,0.205193201723087,0
"129",2017-03-04 09:00:00,0.211714171902893,0
"130",2017-03-04 10:00:00,0.242344295194182,0
"131",2017-03-04 11:00:00,0.250386301482569,0
"132",2017-03-04 12:00:00,0.250866159149022,0
"133",2017-03-04 13:00:00,0.241147450600355,0
"134",2017-03-04 14:00:00,0.233475549724125,0
"135",2017-03-04 15:00:00,0.20401911122983,0
"136",2017-03-04 16:00:00,0.221300128917836,0
"137",2017-03-04 17:00:00,0.214711961806844,0
"138",2017-03-04 18:00:00,0.210973323527282,0
"139",2017-03-04 19:00:00,0.185530433171676,0
"140",2017-03-04 20:00:00,0.192292797026865,0
"141",2017-03-04 21:00:00,0.205229275694166,0
"142",2017-03-04 22:00:00,0.207798934578351,0
"143",2017-03-04 23:00:00,0.2145690833623,0
"144",2017-03-05 00:00:00,0.200530667672092,0
"145",2017-03-05 01:00:00,0.202384556848574,0
"146",2017-03-05 02:00:00,0.186722780391806,0
"147",2017-03-05 03:00:00,0.194154760089538,0
"148",2017-03-05 04:00:00,0.198027737463616,0
"149",2017-03-05 05:00:00,0.198396457660343,0
"150",2017-03-05 06:00:00,0.187370735374238,0
"151",2017-03-05 07:00:00,0.18294251343205,0
"152",2017-03-05 08:00:00,0.174782579615492,0
"153",2017-03-05 09:00:00,0.197823555738248,0
"154",2017-03-05 10:00:00,0.209008496259547,0
"155",2017-03-05 11:00:00,0.211981739367461,0
"156",2017-03-05 12:00:00,0.208673050875452,0
"157",2017-03-05 13:00:00,0.200292707785611,0
"158",2017-03-05 14:00:00,0.18229732169272,0
"159",2017-03-05 15:00:00,0.178531563981618,0
"160",2017-03-05 16:00:00,0.171357032671916,0
"161",2017-03-05 17:00:00,0.158977264285241,0
"162",2017-03-05 18:00:00,0.162381941237687,0
"163",2017-03-05 19:00:00,0.142862835998791,0
"164",2017-03-05 20:00:00,0.156522357691094,0
"165",2017-03-05 21:00:00,0.153762434050916,0
"166",2017-03-05 22:00:00,0.143657113017496,0
"167",2017-03-05 23:00:00,0.136639593470646,0
"168",2017-03-06 00:00:00,0.148717923271319,0
"169",2017-03-06 01:00:00,0.149974150357855,0
"170",2017-03-06 02:00:00,0.143839785947885,0
"171",2017-03-06 03:00:00,0.155052815656001,0
"172",2017-03-06 04:00:00,0.171011033805085,0
"173",2017-03-06 05:00:00,0.144729697168648,0
"174",2017-03-06 06:00:00,0.151342044612204,0
"175",2017-03-06 07:00:00,0.172170630695786,0
"176",2017-03-06 08:00:00,0.167660423763688,0
"177",2017-03-06 09:00:00,0.159473995128384,0
"178",2017-03-06 10:00:00,0.172315248790079,0
"179",2017-03-06 11:00:00,0.182242449991784,0
"180",2017-03-06 12:00:00,0.177798617370581,0
"181",2017-03-06 13:00:00,0.174878364982145,0
"182",2017-03-06 14:00:00,0.166343730476458,0
"183",2017-03-06 15:00:00,0.170441502997717,0
"184",2017-03-06 16:00:00,0.162614550455562,0
"185",2017-03-06 17:00:00,0.163051903757363,0
"186",2017-03-06 18:00:00,0.147027171249772,0
"187",2017-03-06 19:00:00,0.135712092165155,0
"188",2017-03-06 20:00:00,0.132290606456192,0
"189",2017-03-06 21:00:00,0.120957831965861,0
"190",2017-03-06 22:00:00,0.115793667752967,0
"191",2017-03-06 23:00:00,0.12104990212037,0
"192",2017-03-07 00:00:00,0.139062354708297,0
"193",2017-03-07 01:00:00,0.1433640188238,0
"194",2017-03-07 02:00:00,0.127418338847552,0
"195",2017-03-07 03:00:00,0.138573394369195,0
"196",2017-03-07 04:00:00,0.139435852492,0
"197",2017-03-07 05:00:00,0.152939105401316,0
"198",2017-03-07 06:00:00,0.15201368945749,0
"199",2017-03-07 07:00:00,0.174255201757836,0
"200",2017-03-07 08:00:00,0.164538115010323,0
"201",2017-03-07 09:00:00,0.159819371177876,0
"202",2017-03-07 10:00:00,0.161206656400585,0
"203",2017-03-07 11:00:00,0.171454704707345,0
"204",2017-03-07 12:00:00,0.173313354326188,0
"205",2017-03-07 13:00:00,0.175578048826625,0
"206",2017-03-07 14:00:00,0.171682498508092,0
"207",2017-03-07 15:00:00,0.154979564226538,0
"208",2017-03-07 16:00:00,0.149025670330117,0
"209",2017-03-07 17:00:00,0.14598826145919,0
"210",2017-03-07 18:00:00,0.128615465875288,0
"211",2017-03-07 19:00:00,0.122780550347008,0
"212",2017-03-07 20:00:00,0.133196344136134,0
"213",2017-03-07 21:00:00,0.145406355547897,0
"214",2017-03-07 22:00:00,0.140618218483058,0
"215",2017-03-07 23:00:00,0.151246867591647,0
"216",2017-03-08 00:00:00,0.14920042855762,0
"217",2017-03-08 01:00:00,0.152685978698274,0
"218",2017-03-08 02:00:00,0.154565713830667,0
"219",2017-03-08 03:00:00,0.148130664819929,0
"220",2017-03-08 04:00:00,0.161826449156479,0
"221",2017-03-08 05:00:00,0.1506214879111,0
"222",2017-03-08 06:00:00,0.15024857453772,0
"223",2017-03-08 07:00:00,0.163953623038028,0
"224",2017-03-08 08:00:00,0.155362076868071,0
"225",2017-03-08 09:00:00,0.159538083175007,0
"226",2017-03-08 10:00:00,0.146832460464997,0
"227",2017-03-08 11:00:00,0.158161607556888,0
"228",2017-03-08 12:00:00,0.15230478248676,0
"229",2017-03-08 13:00:00,0.135299521823045,0
"230",2017-03-08 14:00:00,0.123460719133012,0
