"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.67467796731386,391.593943767422
"3",2017-02-27 03:00:00,1.06650849273058,0
"4",2017-02-27 04:00:00,1.00924022593658,0
"5",2017-02-27 05:00:00,1.04612705500948,0
"6",2017-02-27 06:00:00,0.953331304624737,0
"7",2017-02-27 07:00:00,0.904490685563662,0
"8",2017-02-27 08:00:00,0.833370971241158,0
"9",2017-02-27 09:00:00,0.816225585110178,0
"10",2017-02-27 10:00:00,0.816963433219704,0
"11",2017-02-27 11:00:00,0.888908859677759,0
"12",2017-02-27 12:00:00,0.925474909342285,0
"13",2017-02-27 13:00:00,0.8658211394949,0
"14",2017-02-27 14:00:00,0.839710925138416,0
"15",2017-02-27 15:00:00,0.844477927093178,0
"16",2017-02-27 16:00:00,0.803550625512273,0
"17",2017-02-27 17:00:00,0.747628226034379,0
"18",2017-02-27 18:00:00,0.712431105170817,0
"19",2017-02-27 19:00:00,0.62269215493285,0
"20",2017-02-27 20:00:00,0.646306552902936,0
"21",2017-02-27 21:00:00,0.651205476698615,0
"22",2017-02-27 22:00:00,0.697080335979727,0
"23",2017-02-27 23:00:00,0.660190358957913,0
"24",2017-02-28 00:00:00,0.661282269713028,0
"25",2017-02-28 01:00:00,0.731994791765244,0
"26",2017-02-28 02:00:00,0.661612996524105,0
"27",2017-02-28 03:00:00,0.668005090020681,0
"28",2017-02-28 04:00:00,0.652354176952148,0
"29",2017-02-28 05:00:00,0.679796927688051,0
"30",2017-02-28 06:00:00,0.587933953930454,0
"31",2017-02-28 07:00:00,0.582780157533007,0
"32",2017-02-28 08:00:00,0.538359917591498,0
"33",2017-02-28 09:00:00,0.523947501397983,0
"34",2017-02-28 10:00:00,0.492380907826096,0
"35",2017-02-28 11:00:00,0.504103260010599,0
"36",2017-02-28 12:00:00,0.480423390085598,0
"37",2017-02-28 13:00:00,0.420168112106563,0
"38",2017-02-28 14:00:00,0.425104713866771,0
"39",2017-02-28 15:00:00,0.422759652260855,0
"40",2017-02-28 16:00:00,0.446484059766768,0
"41",2017-02-28 17:00:00,0.422097795442653,0
"42",2017-02-28 18:00:00,0.363997053346475,0
"43",2017-02-28 19:00:00,0.310956139452282,0
"44",2017-02-28 20:00:00,0.306671779555978,0
"45",2017-02-28 21:00:00,0.315305466726917,0
"46",2017-02-28 22:00:00,0.313750746271804,0
"47",2017-02-28 23:00:00,0.307386652846246,0
"48",2017-03-01 00:00:00,0.337960339520362,0
"49",2017-03-01 01:00:00,0.328409436790203,0
"50",2017-03-01 02:00:00,0.306327227370051,0
"51",2017-03-01 03:00:00,0.294009956172775,0
"52",2017-03-01 04:00:00,0.290065032563046,0
"53",2017-03-01 05:00:00,0.295050899086247,0
"54",2017-03-01 06:00:00,0.294138713569358,0
"55",2017-03-01 07:00:00,0.282058393142899,0
"56",2017-03-01 08:00:00,0.276009585818871,0
"57",2017-03-01 09:00:00,0.262033501237587,0
"58",2017-03-01 10:00:00,0.297644860099144,0
"59",2017-03-01 11:00:00,0.280813659086041,0
"60",2017-03-01 12:00:00,0.282480813361112,0
"61",2017-03-01 13:00:00,0.267614023794894,0
"62",2017-03-01 14:00:00,0.256061070805143,0
"63",2017-03-01 15:00:00,0.23933447654386,0
"64",2017-03-01 16:00:00,0.223295600526265,0
"65",2017-03-01 17:00:00,0.213571064378354,0
"66",2017-03-01 18:00:00,0.185470277036501,0
"67",2017-03-01 19:00:00,0.177223717701579,0
"68",2017-03-01 20:00:00,0.188614382923752,0
"69",2017-03-01 21:00:00,0.198028287015024,0
"70",2017-03-01 22:00:00,0.198283646348645,0
"71",2017-03-01 23:00:00,0.202876817535813,0
"72",2017-03-02 00:00:00,0.221871344349683,0
"73",2017-03-02 01:00:00,0.216048027001991,0
"74",2017-03-02 02:00:00,0.222869798786522,0
"75",2017-03-02 03:00:00,0.214997317155551,0
"76",2017-03-02 04:00:00,0.215865600521173,0
"77",2017-03-02 05:00:00,0.220640506280303,0
"78",2017-03-02 06:00:00,0.207517819708095,0
"79",2017-03-02 07:00:00,0.212563032110852,0
"80",2017-03-02 08:00:00,0.199659610680911,0
"81",2017-03-02 09:00:00,0.208517722080888,0
"82",2017-03-02 10:00:00,0.200220900735683,0
"83",2017-03-02 11:00:00,0.1991638203791,0
"84",2017-03-02 12:00:00,0.183871632054633,0
"85",2017-03-02 13:00:00,0.182794978822476,0
"86",2017-03-02 14:00:00,0.183014051561249,0
"87",2017-03-02 15:00:00,0.178559428150864,0
"88",2017-03-02 16:00:00,0.166953128418102,0
"89",2017-03-02 17:00:00,0.165654828925199,0
"90",2017-03-02 18:00:00,0.178010381848616,0
"91",2017-03-02 19:00:00,0.173079835264619,0
"92",2017-03-02 20:00:00,0.164345453889169,0
"93",2017-03-02 21:00:00,0.150350454807204,0
"94",2017-03-02 22:00:00,0.152324357834522,0
"95",2017-03-02 23:00:00,0.145896094793097,0
"96",2017-03-03 00:00:00,0.138903721528983,0
"97",2017-03-03 01:00:00,0.122748132759474,0
"98",2017-03-03 02:00:00,0.119249140023833,0
"99",2017-03-03 03:00:00,0.111914818482762,0
"100",2017-03-03 04:00:00,0.100070784637382,0
"101",2017-03-03 05:00:00,0.0989101853395663,0
"102",2017-03-03 06:00:00,0.107709928748731,0
"103",2017-03-03 07:00:00,0.110241651027828,0
"104",2017-03-03 08:00:00,0.120512316517538,0
"105",2017-03-03 09:00:00,0.126270004372243,0
"106",2017-03-03 10:00:00,0.134959780382665,0
"107",2017-03-03 11:00:00,0.123045896090407,0
"108",2017-03-03 12:00:00,0.116665254396464,0
"109",2017-03-03 13:00:00,0.116153247195743,0
"110",2017-03-03 14:00:00,0.117911850511866,0
"111",2017-03-03 15:00:00,0.116917850085333,0
"112",2017-03-03 16:00:00,0.100888536294073,0
"113",2017-03-03 17:00:00,0.0861595574069138,0
"114",2017-03-03 18:00:00,0.08951120529144,0
"115",2017-03-03 19:00:00,0.0889885886376101,0
"116",2017-03-03 20:00:00,0.0962409681637894,0
"117",2017-03-03 21:00:00,0.0882698504945052,0
"118",2017-03-03 22:00:00,0.0900214535061291,0
"119",2017-03-03 23:00:00,0.0972096845511674,0
"120",2017-03-04 00:00:00,0.0968708253949239,0
"121",2017-03-04 01:00:00,0.0912216439086776,0
"122",2017-03-04 02:00:00,0.0849870545585995,0
"123",2017-03-04 03:00:00,0.0837919893031423,0
"124",2017-03-04 04:00:00,0.0851336497548341,0
"125",2017-03-04 05:00:00,0.0799304447611014,0
"126",2017-03-04 06:00:00,0.0727179576167837,0
"127",2017-03-04 07:00:00,0.0645131827651874,0
"128",2017-03-04 08:00:00,0.0585715829601656,0
"129",2017-03-04 09:00:00,0.0593290481087757,0
"130",2017-03-04 10:00:00,0.0668325521959216,0
"131",2017-03-04 11:00:00,0.0682104910718865,0
"132",2017-03-04 12:00:00,0.0675442413822296,0
"133",2017-03-04 13:00:00,0.0639178090757427,0
"134",2017-03-04 14:00:00,0.0610989882787743,0
"135",2017-03-04 15:00:00,0.0525042016706866,0
"136",2017-03-04 16:00:00,0.0560088965049424,0
"137",2017-03-04 17:00:00,0.0534613949881632,0
"138",2017-03-04 18:00:00,0.0510791094697672,0
"139",2017-03-04 19:00:00,0.0441921570146097,0
"140",2017-03-04 20:00:00,0.0443724860508185,0
"141",2017-03-04 21:00:00,0.0463069661390281,0
"142",2017-03-04 22:00:00,0.0459291242668385,0
"143",2017-03-04 23:00:00,0.0464568812633591,0
"144",2017-03-05 00:00:00,0.0424653040286161,0
"145",2017-03-05 01:00:00,0.0419069360321737,0
"146",2017-03-05 02:00:00,0.037975038990837,0
"147",2017-03-05 03:00:00,0.0386223391897211,0
"148",2017-03-05 04:00:00,0.0383177291843539,0
"149",2017-03-05 05:00:00,0.0376370485630855,0
"150",2017-03-05 06:00:00,0.0347989631427027,0
"151",2017-03-05 07:00:00,0.033309504951572,0
"152",2017-03-05 08:00:00,0.0311987390455433,0
"153",2017-03-05 09:00:00,0.0346120046421943,0
"154",2017-03-05 10:00:00,0.0359237383650997,0
"155",2017-03-05 11:00:00,0.0359625888432363,0
"156",2017-03-05 12:00:00,0.0349947607047991,0
"157",2017-03-05 13:00:00,0.0331931556567092,0
"158",2017-03-05 14:00:00,0.0298312334995144,0
"159",2017-03-05 15:00:00,0.0288238733609919,0
"160",2017-03-05 16:00:00,0.0271705560989113,0
"161",2017-03-05 17:00:00,0.0249029517652169,0
"162",2017-03-05 18:00:00,0.0250614351678347,0
"163",2017-03-05 19:00:00,0.0215556307242417,0
"164",2017-03-05 20:00:00,0.0229954084434464,0
"165",2017-03-05 21:00:00,0.0220748360043514,0
"166",2017-03-05 22:00:00,0.0202463697809068,0
"167",2017-03-05 23:00:00,0.0187851772904528,0
"168",2017-03-06 00:00:00,0.0199464292860145,0
"169",2017-03-06 01:00:00,0.0194419039920743,0
"170",2017-03-06 02:00:00,0.0185952660207386,0
"171",2017-03-06 03:00:00,0.0193634831030192,0
"172",2017-03-06 04:00:00,0.0208280950369194,0
"173",2017-03-06 05:00:00,0.0172219991676258,0
"174",2017-03-06 06:00:00,0.0175286420189628,0
"175",2017-03-06 07:00:00,0.019190454950794,0
"176",2017-03-06 08:00:00,0.0181570942108608,0
"177",2017-03-06 09:00:00,0.0168967322444031,0
"178",2017-03-06 10:00:00,0.0179181246226745,0
"179",2017-03-06 11:00:00,0.0186324577459286,0
"180",2017-03-06 12:00:00,0.0179419774495193,0
"181",2017-03-06 13:00:00,0.0174388061329968,0
"182",2017-03-06 14:00:00,0.0163866584690393,0
"183",2017-03-06 15:00:00,0.0164973566894836,0
"184",2017-03-06 16:00:00,0.0154528062582474,0
"185",2017-03-06 17:00:00,0.0151736922092158,0
"186",2017-03-06 18:00:00,0.0133729008083594,0
"187",2017-03-06 19:00:00,0.012216137547748,0
"188",2017-03-06 20:00:00,0.0115307404341546,0
"189",2017-03-06 21:00:00,0.0102874556038997,0
"190",2017-03-06 22:00:00,0.0097354742033513,0
"191",2017-03-06 23:00:00,0.00993506477638071,0
"192",2017-03-07 00:00:00,0.0110948456329799,0
"193",2017-03-07 01:00:00,0.0110670219201808,0
"194",2017-03-07 02:00:00,0.00965687519812379,0
"195",2017-03-07 03:00:00,0.0102225635212827,0
"196",2017-03-07 04:00:00,0.00979758080382079,0
"197",2017-03-07 05:00:00,0.0104895442512295,0
"198",2017-03-07 06:00:00,0.0101934393432892,0
"199",2017-03-07 07:00:00,0.0114196521855524,0
"200",2017-03-07 08:00:00,0.0105409572389567,0
"201",2017-03-07 09:00:00,0.0100139025795186,0
"202",2017-03-07 10:00:00,0.00989533547849419,0
"203",2017-03-07 11:00:00,0.0103839566384763,0
"204",2017-03-07 12:00:00,0.0103612263066067,0
"205",2017-03-07 13:00:00,0.0103608698510311,0
"206",2017-03-07 14:00:00,0.00996137254123334,0
"207",2017-03-07 15:00:00,0.00880684702659549,0
"208",2017-03-07 16:00:00,0.00832183005654531,0
"209",2017-03-07 17:00:00,0.0079706258078094,0
"210",2017-03-07 18:00:00,0.00681245105130111,0
"211",2017-03-07 19:00:00,0.00635197825802967,0
"212",2017-03-07 20:00:00,0.00667501742164283,0
"213",2017-03-07 21:00:00,0.00714238603055317,0
"214",2017-03-07 22:00:00,0.0067356030963341,0
"215",2017-03-07 23:00:00,0.00707018786959667,0
"216",2017-03-08 00:00:00,0.0067744899463878,0
"217",2017-03-08 01:00:00,0.00676615796724076,0
"218",2017-03-08 02:00:00,0.00667290625276891,0
"219",2017-03-08 03:00:00,0.0061986033993963,0
"220",2017-03-08 04:00:00,0.0064730098413542,0
"221",2017-03-08 05:00:00,0.00586464395972568,0
"222",2017-03-08 06:00:00,0.00570394057002579,0
