"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.462812125196037,98.3438735699859
"3",2017-02-27 03:00:00,0.544396336998825,0
"4",2017-02-27 04:00:00,0.515770482221197,0
"5",2017-02-27 05:00:00,0.535945172273441,0
"6",2017-02-27 06:00:00,0.491561435656777,0
"7",2017-02-27 07:00:00,0.468262252039636,0
"8",2017-02-27 08:00:00,0.434317109326063,0
"9",2017-02-27 09:00:00,0.428223138147867,0
"10",2017-02-27 10:00:00,0.431485180870584,0
"11",2017-02-27 11:00:00,0.472658992651833,0
"12",2017-02-27 12:00:00,0.494414049216808,0
"13",2017-02-27 13:00:00,0.464685319695939,0
"14",2017-02-27 14:00:00,0.452794863256087,0
"15",2017-02-27 15:00:00,0.457545237410703,0
"16",2017-02-27 16:00:00,0.437491714114666,0
"17",2017-02-27 17:00:00,0.409136337495094,0
"18",2017-02-27 18:00:00,0.393425947996836,0
"19",2017-02-27 19:00:00,0.345857236430381,0
"20",2017-02-27 20:00:00,0.363620464114593,0
"21",2017-02-27 21:00:00,0.371528315977569,0
"22",2017-02-27 22:00:00,0.402282004190867,0
"23",2017-02-27 23:00:00,0.384202123538663,0
"24",2017-02-28 00:00:00,0.38772983981316,0
"25",2017-02-28 01:00:00,0.432248193594442,0
"26",2017-02-28 02:00:00,0.393793294206488,0
"27",2017-02-28 03:00:00,0.400596778266787,0
"28",2017-02-28 04:00:00,0.394585848445597,0
"29",2017-02-28 05:00:00,0.414645760801485,0
"30",2017-02-28 06:00:00,0.362667533530293,0
"31",2017-02-28 07:00:00,0.363234793772622,0
"32",2017-02-28 08:00:00,0.339861389226054,0
"33",2017-02-28 09:00:00,0.333747875382754,0
"34",2017-02-28 10:00:00,0.316499619227066,0
"35",2017-02-28 11:00:00,0.326361517130066,0
"36",2017-02-28 12:00:00,0.312385452341956,0
"37",2017-02-28 13:00:00,0.274423280203409,0
"38",2017-02-28 14:00:00,0.278902044442529,0
"39",2017-02-28 15:00:00,0.278631075223592,0
"40",2017-02-28 16:00:00,0.295625332659374,0
"41",2017-02-28 17:00:00,0.280771504844634,0
"42",2017-02-28 18:00:00,0.243282726068937,0
"43",2017-02-28 19:00:00,0.208915402652498,0
"44",2017-02-28 20:00:00,0.206993983270793,0
