"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,2.1246718656241,0
"3",2017-02-27 03:00:00,2.07469405302754,0
"4",2017-02-27 04:00:00,2.02572335084718,0
"5",2017-02-27 05:00:00,2.14188781647676,0
"6",2017-02-27 06:00:00,1.97481585648497,0
"7",2017-02-27 07:00:00,1.90278761186676,0
"8",2017-02-27 08:00:00,1.77371044980499,0
"9",2017-02-27 09:00:00,1.75774137389025,0
"10",2017-02-27 10:00:00,1.78030381986268,0
"11",2017-02-27 11:00:00,1.96046259053779,0
"12",2017-02-27 12:00:00,2.06276769326191,0
"13",2017-02-27 13:00:00,1.95063916144137,0
"14",2017-02-27 14:00:00,1.91274396880661,0
"15",2017-02-27 15:00:00,1.9465693368446,0
"16",2017-02-27 16:00:00,1.87549841064687,0
"17",2017-02-27 17:00:00,1.7680968406965,0
"18",2017-02-27 18:00:00,1.71162589336655,0
"19",2017-02-27 19:00:00,1.51691465037507,0
"20",2017-02-27 20:00:00,1.60372711190209,0
"21",2017-02-27 21:00:00,1.64666869558741,0
"22",2017-02-27 22:00:00,1.79253142811335,0
"23",2017-02-27 23:00:00,1.72326236789568,0
"24",2017-02-28 00:00:00,1.74931321910102,0
"25",2017-02-28 01:00:00,1.96242733453921,0
"26",2017-02-28 02:00:00,1.80095731630044,0
"27",2017-02-28 03:00:00,1.84530185027885,0
"28",2017-02-28 04:00:00,1.8313389586473,0
"29",2017-02-28 05:00:00,1.9381558807635,0
"30",2017-02-28 06:00:00,1.70527181595346,0
"31",2017-02-28 07:00:00,1.71825575643875,0
"32",2017-02-28 08:00:00,1.61487918630469,0
"33",2017-02-28 09:00:00,1.59646958360385,0
"34",2017-02-28 10:00:00,1.5241588573835,0
"35",2017-02-28 11:00:00,1.58485099348708,0
"36",2017-02-28 12:00:00,1.53114503595214,0
"37",2017-02-28 13:00:00,1.35667600055132,0
"38",2017-02-28 14:00:00,1.39158801835143,0
"39",2017-02-28 15:00:00,1.40497894544735,0
"40",2017-02-28 16:00:00,1.50791658799645,0
"41",2017-02-28 17:00:00,1.45057445128221,0
"42",2017-02-28 18:00:00,1.27250646881309,0
"43",2017-02-28 19:00:00,1.10664534144865,0
"44",2017-02-28 20:00:00,1.11041140479639,0
"45",2017-02-28 21:00:00,1.16455840698317,0
"46",2017-02-28 22:00:00,1.18326912471232,0
"47",2017-02-28 23:00:00,1.18952039070708,0
"48",2017-03-01 00:00:00,1.33694926428938,0
"49",2017-03-01 01:00:00,1.32761631561063,0
"50",2017-03-01 02:00:00,1.26330246237109,0
"51",2017-03-01 03:00:00,1.23459647406574,0
"52",2017-03-01 04:00:00,1.2383729123207,0
"53",2017-03-01 05:00:00,1.28239929834721,0
"54",2017-03-01 06:00:00,1.3028574719657,0
"55",2017-03-01 07:00:00,1.27204073940351,0
"56",2017-03-01 08:00:00,1.268548751938,0
"57",2017-03-01 09:00:00,1.22532289576762,0
"58",2017-03-01 10:00:00,1.41831970215217,0
"59",2017-03-01 11:00:00,1.361209718874,0
"60",2017-03-01 12:00:00,1.39216365817627,0
"61",2017-03-01 13:00:00,1.34139620719285,0
"62",2017-03-01 14:00:00,1.3061491598317,0
"63",2017-03-01 15:00:00,1.24315832958154,0
"64",2017-03-01 16:00:00,1.18175620612301,0
"65",2017-03-01 17:00:00,1.153323660388,0
"66",2017-03-01 18:00:00,1.02409359651938,0
"67",2017-03-01 19:00:00,1.00186100607054,0
"68",2017-03-01 20:00:00,1.09204085568345,0
"69",2017-03-01 21:00:00,1.17837434576919,0
"70",2017-03-01 22:00:00,1.21037206491302,0
"71",2017-03-01 23:00:00,1.26282447526318,0
"72",2017-03-02 00:00:00,1.40905740555638,0
"73",2017-03-02 01:00:00,1.39706476373895,0
"74",2017-03-02 02:00:00,1.46227679093552,0
"75",2017-03-02 03:00:00,1.42838145174974,0
"76",2017-03-02 04:00:00,1.45108369507504,0
"77",2017-03-02 05:00:00,1.50068421719304,0
"78",2017-03-02 06:00:00,1.42834713617196,0
"79",2017-03-02 07:00:00,1.48039000736215,0
"80",2017-03-02 08:00:00,1.40717902529176,0
"81",2017-03-02 09:00:00,1.4879895622348,0
"82",2017-03-02 10:00:00,1.45616557016411,0
