"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.459351886406369,195.318340250787
"3",2017-02-27 03:00:00,0.652766199866627,0
"4",2017-02-27 04:00:00,0.611098096940625,0
"5",2017-02-27 05:00:00,0.627214475079141,0
"6",2017-02-27 06:00:00,0.568031292278398,0
"7",2017-02-27 07:00:00,0.534135969969232,0
"8",2017-02-27 08:00:00,0.489070456688465,0
"9",2017-02-27 09:00:00,0.476013370381491,0
"10",2017-02-27 10:00:00,0.47345210766788,0
"11",2017-02-27 11:00:00,0.511909499091504,0
"12",2017-02-27 12:00:00,0.529625273959416,0
"13",2017-02-27 13:00:00,0.492393539931583,0
"14",2017-02-27 14:00:00,0.47459168481861,0
"15",2017-02-27 15:00:00,0.474383608477964,0
"16",2017-02-27 16:00:00,0.448676197524153,0
"17",2017-02-27 17:00:00,0.414957871220388,0
"18",2017-02-27 18:00:00,0.393067943825243,0
"19",2017-02-27 19:00:00,0.341483093835825,0
"20",2017-02-27 20:00:00,0.352295424614796,0
"21",2017-02-27 21:00:00,0.352794690903371,0
"22",2017-02-27 22:00:00,0.375250968119282,0
"23",2017-02-27 23:00:00,0.35297267268005,0
"24",2017-02-28 00:00:00,0.350751696023465,0
"25",2017-02-28 01:00:00,0.384900013444146,0
"26",2017-02-28 02:00:00,0.345631706762029,0
"27",2017-02-28 03:00:00,0.345753683830765,0
"28",2017-02-28 04:00:00,0.334322199959458,0
"29",2017-02-28 05:00:00,0.346080039332727,0
"30",2017-02-28 06:00:00,0.296218687434178,0
"31",2017-02-28 07:00:00,0.291209254175141,0
"32",2017-02-28 08:00:00,0.26637188231846,0
"33",2017-02-28 09:00:00,0.257522690701914,0
"34",2017-02-28 10:00:00,0.240400881172338,0
"35",2017-02-28 11:00:00,0.244502473998586,0
"36",2017-02-28 12:00:00,0.231480866815254,0
"37",2017-02-28 13:00:00,0.201112681804142,0
"38",2017-02-28 14:00:00,0.202152130437383,0
"39",2017-02-28 15:00:00,0.199746215443929,0
"40",2017-02-28 16:00:00,0.209613182650145,0
