"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.452433475290653,0
"3",2017-02-27 03:00:00,0.401349722361788,0
"4",2017-02-27 04:00:00,0.380051454818528,0
"5",2017-02-27 05:00:00,0.39449016032529,0
"6",2017-02-27 06:00:00,0.360319819661849,0
"7",2017-02-27 07:00:00,0.342645891909926,0
"8",2017-02-27 08:00:00,0.316422090961057,0
"9",2017-02-27 09:00:00,0.310612624327957,0
"10",2017-02-27 10:00:00,0.311596550951866,0
"11",2017-02-27 11:00:00,0.339808975508885,0
"12",2017-02-27 12:00:00,0.354598260198387,0
"13",2017-02-27 13:00:00,0.332513369466674,0
"14",2017-02-27 14:00:00,0.323247253571282,0
"15",2017-02-27 15:00:00,0.325853495704864,0
"16",2017-02-27 16:00:00,0.310798680193129,0
"17",2017-02-27 17:00:00,0.289852183108957,0
"18",2017-02-27 18:00:00,0.276844552000747,0
"19",2017-02-27 19:00:00,0.242539502827491,0
"20",2017-02-27 20:00:00,0.252307221489309,0
"21",2017-02-27 21:00:00,0.254795695798143,0
"22",2017-02-27 22:00:00,0.27339708348205,0
"23",2017-02-27 23:00:00,0.259619115131014,0
"24",2017-02-28 00:00:00,0.260914336206456,0
"25",2017-02-28 01:00:00,0.289810414762951,0
"26",2017-02-28 02:00:00,0.262542987239571,0
"27",2017-02-28 03:00:00,0.265863172798248,0
"28",2017-02-28 04:00:00,0.260290385171138,0
"29",2017-02-28 05:00:00,0.27183776079124,0
"30",2017-02-28 06:00:00,0.235593462253303,0
"31",2017-02-28 07:00:00,0.234003736702009,0
"32",2017-02-28 08:00:00,0.216563834412325,0
"33",2017-02-28 09:00:00,0.211220213455793,0
"34",2017-02-28 10:00:00,0.198923829605119,0
"35",2017-02-28 11:00:00,0.204107730436812,0
"36",2017-02-28 12:00:00,0.194954355146777,0
"37",2017-02-28 13:00:00,0.170892386313072,0
"38",2017-02-28 14:00:00,0.173297718358897,0
"39",2017-02-28 15:00:00,0.172739692445043,0
"40",2017-02-28 16:00:00,0.182854248689018,0
"41",2017-02-28 17:00:00,0.173258721428944,0
