"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.501472966564822,176.899946970487
"3",2017-02-27 03:00:00,0.669433925449003,0
"4",2017-02-27 04:00:00,0.634104197132011,0
"5",2017-02-27 05:00:00,0.658329802852985,0
"6",2017-02-27 06:00:00,0.602451458029262,0
"7",2017-02-27 07:00:00,0.572860669317367,0
"8",2017-02-27 08:00:00,0.530006044597041,0
"9",2017-02-27 09:00:00,0.521240143531854,0
"10",2017-02-27 10:00:00,0.523849656198654,0
"11",2017-02-27 11:00:00,0.572320206466041,0
"12",2017-02-27 12:00:00,0.598357008073359,0
"13",2017-02-27 13:00:00,0.562172223147097,0
"14",2017-02-27 14:00:00,0.547583587663608,0
"15",2017-02-27 15:00:00,0.553116867129928,0
"16",2017-02-27 16:00:00,0.528649255544686,0
"17",2017-02-27 17:00:00,0.494046821757836,0
"18",2017-02-27 18:00:00,0.472838774663176,0
"19",2017-02-27 19:00:00,0.415104965072829,0
"20",2017-02-27 20:00:00,0.432667481261935,0
"21",2017-02-27 21:00:00,0.437756646017796,0
"22",2017-02-27 22:00:00,0.470481031049618,0
"23",2017-02-27 23:00:00,0.447249417317845,0
"24",2017-02-28 00:00:00,0.449276518161798,0
"25",2017-02-28 01:00:00,0.498482356406831,0
"26",2017-02-28 02:00:00,0.452374271714846,0
"27",2017-02-28 03:00:00,0.45764640711362,0
"28",2017-02-28 04:00:00,0.447668731916294,0
"29",2017-02-28 05:00:00,0.468346593675147,0
"30",2017-02-28 06:00:00,0.405830523078262,0
"31",2017-02-28 07:00:00,0.403575799903792,0
"32",2017-02-28 08:00:00,0.373819384136504,0
"33",2017-02-28 09:00:00,0.365313477160087,0
"34",2017-02-28 10:00:00,0.344722028280571,0
"35",2017-02-28 11:00:00,0.354323216606545,0
"36",2017-02-28 12:00:00,0.339034341718159,0
"37",2017-02-28 13:00:00,0.297729704044146,0
"38",2017-02-28 14:00:00,0.302481608704408,0
"39",2017-02-28 15:00:00,0.302079314770881,0
"40",2017-02-28 16:00:00,0.320387432707359,0
"41",2017-02-28 17:00:00,0.304166494547075,0
"42",2017-02-28 18:00:00,0.263411160458785,0
"43",2017-02-28 19:00:00,0.225969989851025,0
"44",2017-02-28 20:00:00,0.223798246573721,0
"45",2017-02-28 21:00:00,0.231047179189284,0
"46",2017-02-28 22:00:00,0.230846803585659,0
"47",2017-02-28 23:00:00,0.227055654755093,0
"48",2017-03-01 00:00:00,0.250640792076333,0
"49",2017-03-01 01:00:00,0.244529039793342,0
"50",2017-03-01 02:00:00,0.228970962121286,0
"51",2017-03-01 03:00:00,0.220644154149882,0
"52",2017-03-01 04:00:00,0.21858839049,0
"53",2017-03-01 05:00:00,0.223828754606729,0
"54",2017-03-01 06:00:00,0.224086688465532,0
"55",2017-03-01 07:00:00,0.216766233083982,0
"56",2017-03-01 08:00:00,0.213085192456077,0
"57",2017-03-01 09:00:00,0.203874679701222,0
"58",2017-03-01 10:00:00,0.232649179692891,0
"59",2017-03-01 11:00:00,0.220371263123465,0
"60",2017-03-01 12:00:00,0.222575649075242,0
"61",2017-03-01 13:00:00,0.211726394126044,0
"62",2017-03-01 14:00:00,0.203427670853723,0
"63",2017-03-01 15:00:00,0.190938504273841,0
"64",2017-03-01 16:00:00,0.178898522976039,0
"65",2017-03-01 17:00:00,0.171829455267836,0
"66",2017-03-01 18:00:00,0.149846151087125,0
"67",2017-03-01 19:00:00,0.143775688723055,0
"68",2017-03-01 20:00:00,0.15364562057981,0
"69",2017-03-01 21:00:00,0.161960376647183,0
"70",2017-03-01 22:00:00,0.162814473333693,0
"71",2017-03-01 23:00:00,0.167370032678079,0
"72",2017-03-02 00:00:00,0.186144758644654,0
"73",2017-03-02 01:00:00,0.183835969612436,0
"74",2017-03-02 02:00:00,0.192368336094404,0
"75",2017-03-02 03:00:00,0.188245338382815,0
"76",2017-03-02 04:00:00,0.191505681642428,0
"77",2017-03-02 05:00:00,0.19832960038425,0
"78",2017-03-02 06:00:00,0.189078820694841,0
"79",2017-03-02 07:00:00,0.196483445638838,0
"80",2017-03-02 08:00:00,0.187388267892769,0
"81",2017-03-02 09:00:00,0.199319774059866,0
"82",2017-03-02 10:00:00,0.19232478640717,0
"83",2017-03-02 11:00:00,0.192039876262938,0
"84",2017-03-02 12:00:00,0.177672688066933,0
"85",2017-03-02 13:00:00,0.177593480005366,0
"86",2017-03-02 14:00:00,0.178516521604992,0
"87",2017-03-02 15:00:00,0.174963371535752,0
"88",2017-03-02 16:00:00,0.164303989627761,0
"89",2017-03-02 17:00:00,0.163089661620663,0
"90",2017-03-02 18:00:00,0.176532736659557,0
"91",2017-03-02 19:00:00,0.172591628052631,0
"92",2017-03-02 20:00:00,0.16548650355263,0
"93",2017-03-02 21:00:00,0.152604003670458,0
"94",2017-03-02 22:00:00,0.155815980298032,0
"95",2017-03-02 23:00:00,0.149676615308262,0
"96",2017-03-03 00:00:00,0.145491874030213,0
"97",2017-03-03 01:00:00,0.130871809539382,0
"98",2017-03-03 02:00:00,0.128806002918241,0
"99",2017-03-03 03:00:00,0.122047540295069,0
"100",2017-03-03 04:00:00,0.111757833513306,0
"101",2017-03-03 05:00:00,0.112866709379554,0
