"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.453770145220797,0
"3",2017-02-27 03:00:00,0.403777485537463,0
"4",2017-02-27 04:00:00,0.383655308127349,0
"5",2017-02-27 05:00:00,0.399651398746503,0
"6",2017-02-27 06:00:00,0.366329459842512,0
"7",2017-02-27 07:00:00,0.349676867127914,0
"8",2017-02-27 08:00:00,0.32413880610104,0
"9",2017-02-27 09:00:00,0.319428397778288,0
"10",2017-02-27 10:00:00,0.321724489927063,0
"11",2017-02-27 11:00:00,0.352299154926909,0
"12",2017-02-27 12:00:00,0.368911141069864,0
"13",2017-02-27 13:00:00,0.347155577009443,0
"14",2017-02-27 14:00:00,0.338696598555868,0
"15",2017-02-27 15:00:00,0.342767333542939,0
"16",2017-02-27 16:00:00,0.328285812409082,0
"17",2017-02-27 17:00:00,0.307515016752679,0
"18",2017-02-27 18:00:00,0.295390291274326,0
"19",2017-02-27 19:00:00,0.260031896924836,0
"20",2017-02-27 20:00:00,0.272448643735112,0
"21",2017-02-27 21:00:00,0.277212878375565,0
"22",2017-02-27 22:00:00,0.299424746577284,0
"23",2017-02-27 23:00:00,0.28598119000478,0
"24",2017-02-28 00:00:00,0.288865505149771,0
"25",2017-02-28 01:00:00,0.322460023868465,0
"26",2017-02-28 02:00:00,0.293909383958449,0
"27",2017-02-28 03:00:00,0.299251027653163,0
"28",2017-02-28 04:00:00,0.294714161548397,0
"29",2017-02-28 05:00:00,0.309801592623255,0
"30",2017-02-28 06:00:00,0.270242178856263,0
"31",2017-02-28 07:00:00,0.270246539078796,0
"32",2017-02-28 08:00:00,0.251843471503186,0
"33",2017-02-28 09:00:00,0.24737711975863,0
"34",2017-02-28 10:00:00,0.234668936742624,0
"35",2017-02-28 11:00:00,0.242521742936261,0
"36",2017-02-28 12:00:00,0.233093667767859,0
"37",2017-02-28 13:00:00,0.205529384952181,0
"38",2017-02-28 14:00:00,0.209716423224734,0
"39",2017-02-28 15:00:00,0.210479706743213,0
"40",2017-02-28 16:00:00,0.224444634061644,0
"41",2017-02-28 17:00:00,0.214376176724625,0
"42",2017-02-28 18:00:00,0.186747969184413,0
"43",2017-02-28 19:00:00,0.161226551292961,0
"44",2017-02-28 20:00:00,0.160652317525186,0
"45",2017-02-28 21:00:00,0.167137915092251,0
"46",2017-02-28 22:00:00,0.168421259849115,0
"47",2017-02-28 23:00:00,0.167601588818779,0
"48",2017-03-01 00:00:00,0.186791404172071,0
"49",2017-03-01 01:00:00,0.183984312646924,0
"50",2017-03-01 02:00:00,0.173812013382148,0
"51",2017-03-01 03:00:00,0.168775404630319,0
"52",2017-03-01 04:00:00,0.168334606397999,0
"53",2017-03-01 05:00:00,0.173233519545849,0
"54",2017-03-01 06:00:00,0.174852046175201,0
"55",2017-03-01 07:00:00,0.169616918669419,0
"56",2017-03-01 08:00:00,0.168088212421551,0
"57",2017-03-01 09:00:00,0.161335222199962,0
"58",2017-03-01 10:00:00,0.185622373262871,0
"59",2017-03-01 11:00:00,0.17721623795074,0
