"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.456866542673744,332.696895861552
"3",2017-02-27 03:00:00,0.811161682562997,0
"4",2017-02-27 04:00:00,0.770059151883881,0
"5",2017-02-27 05:00:00,0.801422206125427,0
"6",2017-02-27 06:00:00,0.735182497305862,0
"7",2017-02-27 07:00:00,0.700982054900891,0
"8",2017-02-27 08:00:00,0.650105817627969,0
"9",2017-02-27 09:00:00,0.640885736994681,0
"10",2017-02-27 10:00:00,0.645633759291821,0
"11",2017-02-27 11:00:00,0.707059766837233,0
"12",2017-02-27 12:00:00,0.741005378022157,0
"13",2017-02-27 13:00:00,0.697887230308435,0
"14",2017-02-27 14:00:00,0.681445865525689,0
"15",2017-02-27 15:00:00,0.690034440233145,0
"16",2017-02-27 16:00:00,0.661149019378461,0
"17",2017-02-27 17:00:00,0.619409970382621,0
"18",2017-02-27 18:00:00,0.594273052642007,0
"19",2017-02-27 19:00:00,0.523007594525695,0
"20",2017-02-27 20:00:00,0.546447689538677,0
"21",2017-02-27 21:00:00,0.554204202735406,0
"22",2017-02-27 22:00:00,0.597115361863594,0
"23",2017-02-27 23:00:00,0.569145184501999,0
"24",2017-02-28 00:00:00,0.573488651758241,0
"25",2017-02-28 01:00:00,0.638341692222463,0
"26",2017-02-28 02:00:00,0.580711132953533,0
"27",2017-02-28 03:00:00,0.58924559036325,0
"28",2017-02-28 04:00:00,0.577979685762636,0
"29",2017-02-28 05:00:00,0.606109855693423,0
"30",2017-02-28 06:00:00,0.526250072835969,0
"31",2017-02-28 07:00:00,0.524348952902353,0
"32",2017-02-28 08:00:00,0.486343061591865,0
"33",2017-02-28 09:00:00,0.476266362589072,0
"34",2017-02-28 10:00:00,0.450346491513064,0
"35",2017-02-28 11:00:00,0.463972975647323,0
"36",2017-02-28 12:00:00,0.445002215150547,0
"37",2017-02-28 13:00:00,0.391724772541598,0
"38",2017-02-28 14:00:00,0.398936696952436,0
"39",2017-02-28 15:00:00,0.399371370582324,0
