"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.485770626990399,0
"3",2017-02-27 03:00:00,0.461228900164885,0
"4",2017-02-27 04:00:00,0.46722704616549,0
"5",2017-02-27 05:00:00,0.517451163120939,0
"6",2017-02-27 06:00:00,0.502168690160664,0
"7",2017-02-27 07:00:00,0.506706852980981,0
"8",2017-02-27 08:00:00,0.49489200142849,0
"9",2017-02-27 09:00:00,0.512726859774892,0
"10",2017-02-27 10:00:00,0.541815254919302,0
"11",2017-02-27 11:00:00,0.621347898599859,0
"12",2017-02-27 12:00:00,0.677039400121414,0
"13",2017-02-27 13:00:00,0.662016572125127,0
"14",2017-02-27 14:00:00,0.670316453632396,0
"15",2017-02-27 15:00:00,0.704181512156392,0
"16",2017-02-27 16:00:00,0.699772847640961,0
"17",2017-02-27 17:00:00,0.679995723415471,0
"18",2017-02-27 18:00:00,0.680636259018937,0
"19",2017-02-27 19:00:00,0.620606052431141,0
"20",2017-02-27 20:00:00,0.679411937003861,0
"21",2017-02-27 21:00:00,0.721670127728391,0
"22",2017-02-27 22:00:00,0.808962005088499,0
"23",2017-02-27 23:00:00,0.797884820235791,0
"24",2017-02-28 00:00:00,0.82877974598608,0
"25",2017-02-28 01:00:00,0.950060801805752,0
"26",2017-02-28 02:00:00,0.892119955856559,0
"27",2017-02-28 03:00:00,0.932330439646031,0
"28",2017-02-28 04:00:00,0.942945890237706,0
"29",2017-02-28 05:00:00,1.01902620446448,0
"30",2017-02-28 06:00:00,0.912503754853362,0
"31",2017-02-28 07:00:00,0.936693642369073,0
"32",2017-02-28 08:00:00,0.895330956548311,0
"33",2017-02-28 09:00:00,0.901720378465097,0
"34",2017-02-28 10:00:00,0.87653191322047,0
"35",2017-02-28 11:00:00,0.927417197816189,0
"36",2017-02-28 12:00:00,0.910211115861573,0
"37",2017-02-28 13:00:00,0.818547377471621,0
"38",2017-02-28 14:00:00,0.851861536344616,0
"39",2017-02-28 15:00:00,0.872545586945518,0
"40",2017-02-28 16:00:00,0.949791384138471,0
"41",2017-02-28 17:00:00,0.926459927117708,0
"42",2017-02-28 18:00:00,0.823482220659117,0
"43",2017-02-28 19:00:00,0.725419645233296,0
"44",2017-02-28 20:00:00,0.736829900691497,0
"45",2017-02-28 21:00:00,0.782623254352999,0
"46",2017-02-28 22:00:00,0.805375512751521,0
"47",2017-02-28 23:00:00,0.820998405367014,0
