"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.490245498734075,0
"3",2017-02-27 03:00:00,0.469159480779213,0
"4",2017-02-27 04:00:00,0.478616831162039,0
"5",2017-02-27 05:00:00,0.533300699387455,0
"6",2017-02-27 06:00:00,0.520208430725344,0
"7",2017-02-27 07:00:00,0.527290977904947,0
"8",2017-02-27 08:00:00,0.516980669250959,0
"9",2017-02-27 09:00:00,0.537401147936796,0
"10",2017-02-27 10:00:00,0.569535886411177,0
"11",2017-02-27 11:00:00,0.654782900098853,0
"12",2017-02-27 12:00:00,0.714871610589817,0
"13",2017-02-27 13:00:00,0.700206492426917,0
"14",2017-02-27 14:00:00,0.710045117943078,0
"15",2017-02-27 15:00:00,0.746910844459487,0
"16",2017-02-27 16:00:00,0.743089355749898,0
"17",2017-02-27 17:00:00,0.722801047458179,0
"18",2017-02-27 18:00:00,0.724197753200542,0
"19",2017-02-27 19:00:00,0.660748233399261,0
"20",2017-02-27 20:00:00,0.723917318111731,0
"21",2017-02-27 21:00:00,0.769418753321619,0
"22",2017-02-27 22:00:00,0.862779561511909,0
"23",2017-02-27 23:00:00,0.851047800697091,0
"24",2017-02-28 00:00:00,0.883946533004293,0
"25",2017-02-28 01:00:00,1.0131418433178,0
"26",2017-02-28 02:00:00,0.95117418303208,0
"27",2017-02-28 03:00:00,0.993778361049768,0
"28",2017-02-28 04:00:00,1.0048031944826,0
"29",2017-02-28 05:00:00,1.08543749370661,0
"30",2017-02-28 06:00:00,0.971639166747945,0
"31",2017-02-28 07:00:00,0.996943738663978,0
"32",2017-02-28 08:00:00,0.952515669594668,0
"33",2017-02-28 09:00:00,0.958725170375297,0
"34",2017-02-28 10:00:00,0.931335202191354,0
"35",2017-02-28 11:00:00,0.984713437091268,0
"36",2017-02-28 12:00:00,0.965847574168197,0
"37",2017-02-28 13:00:00,0.868084247249314,0
"38",2017-02-28 14:00:00,0.902857334115695,0
"39",2017-02-28 15:00:00,0.924122156839798,0
"40",2017-02-28 16:00:00,1.00515124220488,0
"41",2017-02-28 17:00:00,0.979600085801382,0
"42",2017-02-28 18:00:00,0.869961892386977,0
"43",2017-02-28 19:00:00,0.76564950084311,0
"44",2017-02-28 20:00:00,0.776976049878042,0
"45",2017-02-28 21:00:00,0.824357016300434,0
"46",2017-02-28 22:00:00,0.847367353500528,0
"47",2017-02-28 23:00:00,0.862661069751869,0
"48",2017-03-01 00:00:00,0.980297502960901,0
"49",2017-03-01 01:00:00,0.983689182445907,0
"50",2017-03-01 02:00:00,0.945188986986386,0
"51",2017-03-01 03:00:00,0.931890029460599,0
"52",2017-03-01 04:00:00,0.942483936679659,0
"53",2017-03-01 05:00:00,0.983715821096762,0
"54",2017-03-01 06:00:00,1.00745195634253,0
"55",2017-03-01 07:00:00,0.990251845016258,0
"56",2017-03-01 08:00:00,0.994933920015583,0
"57",2017-03-01 09:00:00,0.96643749658797,0
"58",2017-03-01 10:00:00,1.12648855765427,0
"59",2017-03-01 11:00:00,1.08860633985912,0
"60",2017-03-01 12:00:00,1.12079837665608,0
"61",2017-03-01 13:00:00,1.08680883847631,0
"62",2017-03-01 14:00:00,1.06459623260742,0
"63",2017-03-01 15:00:00,1.01892570899712,0
"64",2017-03-01 16:00:00,0.973631968278456,0
"65",2017-03-01 17:00:00,0.954697678949255,0
"66",2017-03-01 18:00:00,0.851330353424557,0
"67",2017-03-01 19:00:00,0.836095431067411,0
"68",2017-03-01 20:00:00,0.914716968935319,0
"69",2017-03-01 21:00:00,0.990197722823357,0
"70",2017-03-01 22:00:00,1.02035582618657,0
"71",2017-03-01 23:00:00,1.06844743246381,0
