"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.678251693272454,236.631032804077
"3",2017-02-27 03:00:00,0.891616660386809,0
"4",2017-02-27 04:00:00,0.843717451033933,0
"5",2017-02-27 05:00:00,0.874388122784149,0
"6",2017-02-27 06:00:00,0.796754655962327,0
"7",2017-02-27 07:00:00,0.755592184817141,0
"8",2017-02-27 08:00:00,0.696085358125227,0
"9",2017-02-27 09:00:00,0.681660657393557,0
"10",2017-02-27 10:00:00,0.682163572046141,0
"11",2017-02-27 11:00:00,0.742114353829926,0
"12",2017-02-27 12:00:00,0.772535302671667,0
"13",2017-02-27 13:00:00,0.72266291957732,0
"14",2017-02-27 14:00:00,0.700824802876015,0
"15",2017-02-27 15:00:00,0.704793741915756,0
"16",2017-02-27 16:00:00,0.670648211981599,0
"17",2017-02-27 17:00:00,0.623996161562763,0
"18",2017-02-27 18:00:00,0.594624183257219,0
"19",2017-02-27 19:00:00,0.519729009489357,0
"20",2017-02-27 20:00:00,0.539408254127402,0
"21",2017-02-27 21:00:00,0.543442319891277,0
"22",2017-02-27 22:00:00,0.581620479158746,0
"23",2017-02-27 23:00:00,0.550649658213378,0
"24",2017-02-28 00:00:00,0.551126871658707,0
"25",2017-02-28 01:00:00,0.609461955055486,0
"26",2017-02-28 02:00:00,0.550751088564369,0
"27",2017-02-28 03:00:00,0.555537029928467,0
"28",2017-02-28 04:00:00,0.541997510114609,0
"29",2017-02-28 05:00:00,0.564656505568138,0
"30",2017-02-28 06:00:00,0.487879071798617,0
"31",2017-02-28 07:00:00,0.483333076679833,0
"32",2017-02-28 08:00:00,0.446115367785763,0
"33",2017-02-28 09:00:00,0.434041833325811,0
"34",2017-02-28 10:00:00,0.407765786475083,0
"35",2017-02-28 11:00:00,0.417354547866387,0
"36",2017-02-28 12:00:00,0.397643991868669,0
"37",2017-02-28 13:00:00,0.347688918002338,0
"38",2017-02-28 14:00:00,0.351706299399481,0
"39",2017-02-28 15:00:00,0.349712413190326,0
"40",2017-02-28 16:00:00,0.369292588699169,0
"41",2017-02-28 17:00:00,0.349081670215884,0
"42",2017-02-28 18:00:00,0.300996761871813,0
"43",2017-02-28 19:00:00,0.257102218451524,0
"44",2017-02-28 20:00:00,0.253527415113125,0
"45",2017-02-28 21:00:00,0.260622357829622,0
"46",2017-02-28 22:00:00,0.259289080010428,0
"47",2017-02-28 23:00:00,0.253969280752397,0
"48",2017-03-01 00:00:00,0.279166809903605,0
"49",2017-03-01 01:00:00,0.271211000123737,0
"50",2017-03-01 02:00:00,0.252900473516424,0
"51",2017-03-01 03:00:00,0.242667344308041,0
"52",2017-03-01 04:00:00,0.239335013972456,0
"53",2017-03-01 05:00:00,0.243338205239206,0
"54",2017-03-01 06:00:00,0.242518101090389,0
"55",2017-03-01 07:00:00,0.232395046719602,0
"56",2017-03-01 08:00:00,0.227341675316574,0
"57",2017-03-01 09:00:00,0.215633691751137,0
"58",2017-03-01 10:00:00,0.244862747308513,0
"59",2017-03-01 11:00:00,0.230948115790985,0
"60",2017-03-01 12:00:00,0.232255521310646,0
"61",2017-03-01 13:00:00,0.219977744799945,0
"62",2017-03-01 14:00:00,0.210435999109332,0
"63",2017-03-01 15:00:00,0.196653057564513,0
"64",2017-03-01 16:00:00,0.183444492585849,0
"65",2017-03-01 17:00:00,0.175427501308771,0
"66",2017-03-01 18:00:00,0.152319313057833,0
"67",2017-03-01 19:00:00,0.145518670508004,0
