"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.742445905318078,397.890568183981
"3",2017-02-27 03:00:00,1.13724706177506,0
"4",2017-02-27 04:00:00,1.08136901536049,0
"5",2017-02-27 05:00:00,1.12602158561633,0
"6",2017-02-27 06:00:00,1.03036966703609,0
"7",2017-02-27 07:00:00,0.98173112419196,0
"8",2017-02-27 08:00:00,0.908181430810547,0
"9",2017-02-27 09:00:00,0.893048089919258,0
"10",2017-02-27 10:00:00,0.89740242814784,0
"11",2017-02-27 11:00:00,0.980308155737616,0
"12",2017-02-27 12:00:00,1.02475369132143,0
"13",2017-02-27 13:00:00,0.962642674980621,0
"14",2017-02-27 14:00:00,0.937528260734417,0
"15",2017-02-27 15:00:00,0.946879391737875,0
"16",2017-02-27 16:00:00,0.904883734885579,0
"17",2017-02-27 17:00:00,0.845560995532986,0
"18",2017-02-27 18:00:00,0.809176482666647,0
"19",2017-02-27 19:00:00,0.710297525407473,0
"20",2017-02-27 20:00:00,0.740264518065362,0
"21",2017-02-27 21:00:00,0.748895592761695,0
"22",2017-02-27 22:00:00,0.804887037631988,0
"23",2017-02-27 23:00:00,0.76534585006163,0
"24",2017-02-28 00:00:00,0.769554646496746,0
"25",2017-02-28 01:00:00,0.85504326248788,0
"26",2017-02-28 02:00:00,0.775924054246791,0
"27",2017-02-28 03:00:00,0.786356556648522,0
"28",2017-02-28 04:00:00,0.77083631144963,0
"29",2017-02-28 05:00:00,0.806398322838341,0
"30",2017-02-28 06:00:00,0.700070570488499,0
"31",2017-02-28 07:00:00,0.696583391014433,0
"32",2017-02-28 08:00:00,0.645916848468939,0
"33",2017-02-28 09:00:00,0.631003960369109,0
"34",2017-02-28 10:00:00,0.595221060547502,0
"35",2017-02-28 11:00:00,0.611697468489911,0
"36",2017-02-28 12:00:00,0.585204762096929,0
"37",2017-02-28 13:00:00,0.513821885136084,0
"38",2017-02-28 14:00:00,0.52193860120021,0
"39",2017-02-28 15:00:00,0.521165076220679,0
"40",2017-02-28 16:00:00,0.552674291197793,0
"41",2017-02-28 17:00:00,0.524626775788272,0
"42",2017-02-28 18:00:00,0.454277275711774,0
"43",2017-02-28 19:00:00,0.389659115854337,0
"44",2017-02-28 20:00:00,0.385867992340138,0
"45",2017-02-28 21:00:00,0.398317302879601,0
"46",2017-02-28 22:00:00,0.397921529293959,0
"47",2017-02-28 23:00:00,0.391334196244304,0
"48",2017-03-01 00:00:00,0.43192671105812,0
"49",2017-03-01 01:00:00,0.421336825303264,0
"50",2017-03-01 02:00:00,0.394467734814732,0
"51",2017-03-01 03:00:00,0.380058018552255,0
"52",2017-03-01 04:00:00,0.376354728629472,0
"53",2017-03-01 05:00:00,0.384231361328823,0
"54",2017-03-01 06:00:00,0.384518457894415,0
"55",2017-03-01 07:00:00,0.370076705226881,0
