"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.462859618390764,0
"3",2017-02-27 03:00:00,0.420171397128412,0
"4",2017-02-27 04:00:00,0.40753778796415,0
"5",2017-02-27 05:00:00,0.433419020238667,0
"6",2017-02-27 06:00:00,0.405485052118066,0
"7",2017-02-27 07:00:00,0.395149649241341,0
"8",2017-02-27 08:00:00,0.373874966954721,0
"9",2017-02-27 09:00:00,0.376067433732513,0
"10",2017-02-27 10:00:00,0.386608188675284,0
"11",2017-02-27 11:00:00,0.432115278243685,0
"12",2017-02-27 12:00:00,0.461070638346108,0
"13",2017-02-27 13:00:00,0.442106871531271,0
"14",2017-02-27 14:00:00,0.439528471032597,0
"15",2017-02-27 15:00:00,0.453523794225774,0
"16",2017-02-27 16:00:00,0.443001335461216,0
"17",2017-02-27 17:00:00,0.423381273502781,0
"18",2017-02-27 18:00:00,0.415911207870029,0.514893973319569
"19",2017-02-27 19:00:00,0.374358477207597,0
"20",2017-02-27 20:00:00,0.401894224886622,1.4784334340181
"21",2017-02-27 21:00:00,0.421035305713924,0
"22",2017-02-27 22:00:00,0.464755634837567,0
"23",2017-02-27 23:00:00,0.452819769848512,0
"24",2017-02-28 00:00:00,0.465787014641176,0.545668234940555
"25",2017-02-28 01:00:00,0.53007360865951,0
"26",2017-02-28 02:00:00,0.492795210854767,1.11625588562403
"27",2017-02-28 03:00:00,0.512345855797157,0
"28",2017-02-28 04:00:00,0.513800721214021,0
"29",2017-02-28 05:00:00,0.550640595781153,0.695760482345393
"30",2017-02-28 06:00:00,0.490178388018126,0
"31",2017-02-28 07:00:00,0.499476374066337,0.247139270914574
"32",2017-02-28 08:00:00,0.474446575194398,0.56108357619978
"33",2017-02-28 09:00:00,0.475497865621155,0
"34",2017-02-28 10:00:00,0.459499447566727,1.07459775713728
"35",2017-02-28 11:00:00,0.48498491661253,0
"36",2017-02-28 12:00:00,0.473620038348187,0.267679304481364
"37",2017-02-28 13:00:00,0.424507792391474,1.72845519403409
"38",2017-02-28 14:00:00,0.442904177484983,0
"39",2017-02-28 15:00:00,0.45149670773469,0
"40",2017-02-28 16:00:00,0.48920409178211,1.79900452687555
"41",2017-02-28 17:00:00,0.478144144601512,0
"42",2017-02-28 18:00:00,0.422990842735441,0
"43",2017-02-28 19:00:00,0.370943967836031,0.312615761514694
"44",2017-02-28 20:00:00,0.375810365849586,0.740708470351729
"45",2017-02-28 21:00:00,0.398527069385439,0
"46",2017-02-28 22:00:00,0.408628583710891,0.860404125368
"47",2017-02-28 23:00:00,0.416439881012308,0
"48",2017-03-01 00:00:00,0.472569176003086,0.323476049766741
"49",2017-03-01 01:00:00,0.474246081951586,0.562104965848908
"50",2017-03-01 02:00:00,0.456275746677851,0
"51",2017-03-01 03:00:00,0.449828325631682,0
"52",2017-03-01 04:00:00,0.455153391253078,1.03312796453408
"53",2017-03-01 05:00:00,0.476670751577558,0
"54",2017-03-01 06:00:00,0.488335143563954,0
"55",2017-03-01 07:00:00,0.480457009010343,1.42693193754663
"56",2017-03-01 08:00:00,0.484741782982603,0.321219764812381
"57",2017-03-01 09:00:00,0.47169170079436,0
"58",2017-03-01 10:00:00,0.550361556385513,0.0988013884378762
"59",2017-03-01 11:00:00,0.53208636878487,2.30419329634024
"60",2017-03-01 12:00:00,0.551422480923822,0
"61",2017-03-01 13:00:00,0.534620673503079,0
"62",2017-03-01 14:00:00,0.523737355461842,2.58992060036129
"63",2017-03-01 15:00:00,0.50491922130397,0
"64",2017-03-01 16:00:00,0.482466475709309,0
"65",2017-03-01 17:00:00,0.47350123710143,2.14561254238466
"66",2017-03-01 18:00:00,0.425866492800472,1.16846814135727
"67",2017-03-01 19:00:00,0.419811425979506,0
"68",2017-03-01 20:00:00,0.460053610107125,0
"69",2017-03-01 21:00:00,0.499511360698772,0
"70",2017-03-01 22:00:00,0.516350240808488,0.795068752330041
"71",2017-03-01 23:00:00,0.543490288822719,0.925777309826141
"72",2017-03-02 00:00:00,0.61158167296341,0.393451494948932
"73",2017-03-02 01:00:00,0.609846198360657,0
"74",2017-03-02 02:00:00,0.640928383248902,1.36007291638405
"75",2017-03-02 03:00:00,0.630323037784842,0
"76",2017-03-02 04:00:00,0.642645683809229,0
"77",2017-03-02 05:00:00,0.667347576657896,0.65088683583776
"78",2017-03-02 06:00:00,0.63882363612099,0.271393662568614
"79",2017-03-02 07:00:00,0.665387601360846,0.0447487486982574
"80",2017-03-02 08:00:00,0.6355763811419,0.849901557547753
"81",2017-03-02 09:00:00,0.676431965183989,0
"82",2017-03-02 10:00:00,0.665724001958946,0.261272785527609
"83",2017-03-02 11:00:00,0.677244376363018,0.0959550885485738
"84",2017-03-02 12:00:00,0.638806909995282,2.69783442964534
"85",2017-03-02 13:00:00,0.653277227487293,0
"86",2017-03-02 14:00:00,0.668598984826249,0
"87",2017-03-02 15:00:00,0.667755451449427,0.961276325200333
"88",2017-03-02 16:00:00,0.642278153846629,0.387357385271198
"89",2017-03-02 17:00:00,0.655544730473764,1.77681437782994
"90",2017-03-02 18:00:00,0.730468306228063,1.01386906601667
"91",2017-03-02 19:00:00,0.731822042125895,0
"92",2017-03-02 20:00:00,0.714470536398092,0
"93",2017-03-02 21:00:00,0.671133379419488,0
"94",2017-03-02 22:00:00,0.698237525175718,0.1585914859952
"95",2017-03-02 23:00:00,0.68758634371048,0.267465558944824
"96",2017-03-03 00:00:00,0.673046638999119,1.18343424907915
"97",2017-03-03 01:00:00,0.612899665369606,0.611352139222319
"98",2017-03-03 02:00:00,0.612201619703259,0
"99",2017-03-03 03:00:00,0.589639732027384,0
"100",2017-03-03 04:00:00,0.541323628830984,1.57143624368633
"101",2017-03-03 05:00:00,0.550244181943521,0
"102",2017-03-03 06:00:00,0.610386802599898,0.283199316595055
"103",2017-03-03 07:00:00,0.637378023240287,0
"104",2017-03-03 08:00:00,0.703821197039055,0.555546588775398
"105",2017-03-03 09:00:00,0.745662210909884,0.27560187947711
"106",2017-03-03 10:00:00,0.817076396874439,0.878370213983463
"107",2017-03-03 11:00:00,0.763556353799175,0.627740100681545
"108",2017-03-03 12:00:00,0.740330456289244,1.41729584282376
