"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.706777524867342,0
"3",2017-02-27 03:00:00,0.829402996038062,0
"4",2017-02-27 04:00:00,0.965106088958863,0
"5",2017-02-27 05:00:00,1.17009965679323,0
"6",2017-02-27 06:00:00,1.20185396010269,0
"7",2017-02-27 07:00:00,1.25958981853672,0
"8",2017-02-27 08:00:00,1.257010707951,0
"9",2017-02-27 09:00:00,1.31638111688269,0
"10",2017-02-27 10:00:00,1.39467872535666,0
"11",2017-02-27 11:00:00,1.59355521308057,0
"12",2017-02-27 12:00:00,1.72315850323814,0
"13",2017-02-27 13:00:00,1.66652598333646,0
"14",2017-02-27 14:00:00,1.66457913650316,0
"15",2017-02-27 15:00:00,1.72034303017292,0
"16",2017-02-27 16:00:00,1.67839820950666,0
"17",2017-02-27 17:00:00,1.59835764277317,0
"18",2017-02-27 18:00:00,1.5623249552633,0
"19",2017-02-27 19:00:00,1.39243448800248,0
"20",2017-02-27 20:00:00,1.48229606286062,0
"21",2017-02-27 21:00:00,1.52962388872491,0
"22",2017-02-27 22:00:00,1.66831106139128,0
"23",2017-02-27 23:00:00,1.602964976846,0
"24",2017-02-28 00:00:00,1.62340744116476,0
"25",2017-02-28 01:00:00,1.81506203205221,0
"26",2017-02-28 02:00:00,1.66046527310364,0
"27",2017-02-28 03:00:00,1.69346188839135,0
"28",2017-02-28 04:00:00,1.67194983773744,0
"29",2017-02-28 05:00:00,1.76068401482199,0
"30",2017-02-28 06:00:00,1.53973881729529,0
"31",2017-02-28 07:00:00,1.54203367410316,0
"32",2017-02-28 08:00:00,1.43971362286479,0
"33",2017-02-28 09:00:00,1.41391180680639,0
"34",2017-02-28 10:00:00,1.34049462384332,0
"35",2017-02-28 11:00:00,1.38415635896613,0
"36",2017-02-28 12:00:00,1.32968926427732,0
"37",2017-02-28 13:00:00,1.17200835340023,0
"38",2017-02-28 14:00:00,1.19512149020998,0
"39",2017-02-28 15:00:00,1.1981312383946,0
"40",2017-02-28 16:00:00,1.27576349930379,0
"41",2017-02-28 17:00:00,1.21615867274824,0
"42",2017-02-28 18:00:00,1.05742250753639,0
"43",2017-02-28 19:00:00,0.910835463465494,0
"44",2017-02-28 20:00:00,0.905638854965976,0
"45",2017-02-28 21:00:00,0.939099614469184,0
"46",2017-02-28 22:00:00,0.942589522565956,0
"47",2017-02-28 23:00:00,0.93221076412791,0
"48",2017-03-01 00:00:00,1.03394185173943,0
"49",2017-03-01 01:00:00,1.01345029807664,0
"50",2017-03-01 02:00:00,0.953078407252013,0
"51",2017-03-01 03:00:00,0.922055432066205,0
"52",2017-03-01 04:00:00,0.916600828925661,0
"53",2017-03-01 05:00:00,0.939848102491722,0
"54",2017-03-01 06:00:00,0.944646451788695,0
"55",2017-03-01 07:00:00,0.913592646558908,0
"56",2017-03-01 08:00:00,0.901339127864821,0
"57",2017-03-01 09:00:00,0.863221667892041,0
"58",2017-03-01 10:00:00,0.988556169997331,0
"59",2017-03-01 11:00:00,0.940026791909214,0
"60",2017-03-01 12:00:00,0.953045111050255,0
"61",2017-03-01 13:00:00,0.91011176982348,0
"62",2017-03-01 14:00:00,0.877945239485179,0
"63",2017-03-01 15:00:00,0.827463529854073,0
"64",2017-03-01 16:00:00,0.778608796632369,0
"65",2017-03-01 17:00:00,0.751279211463061,0
"66",2017-03-01 18:00:00,0.658456784784106,0
"67",2017-03-01 19:00:00,0.635139354455929,0
"68",2017-03-01 20:00:00,0.682439513527222,0
"69",2017-03-01 21:00:00,0.723821434465398,0
"70",2017-03-01 22:00:00,0.731923629678753,0
"71",2017-03-01 23:00:00,0.755357270714002,0
"72",2017-03-02 00:00:00,0.833558650558501,0
"73",2017-03-02 01:00:00,0.819140295106078,0
"74",2017-03-02 02:00:00,0.852585370469576,0
"75",2017-03-02 03:00:00,0.829669484992132,0
"76",2017-03-02 04:00:00,0.840093623443403,0
"77",2017-03-02 05:00:00,0.865797083120447,0
"78",2017-03-02 06:00:00,0.820902228419144,0
"79",2017-03-02 07:00:00,0.847587132180551,0
"80",2017-03-02 08:00:00,0.802309058934902,0
"81",2017-03-02 09:00:00,0.844511856193328,0
"82",2017-03-02 10:00:00,0.817926041256958,0
"83",2017-03-02 11:00:00,0.820329569361288,0
"84",2017-03-02 12:00:00,0.76356923731968,0
"85",2017-03-02 13:00:00,0.765485842733653,0
"86",2017-03-02 14:00:00,0.773184456055063,0
"87",2017-03-02 15:00:00,0.76135756018888,0
"88",2017-03-02 16:00:00,0.718899527691246,0
"89",2017-03-02 17:00:00,0.720724120876129,0
"90",2017-03-02 18:00:00,0.783056623465643,0
"91",2017-03-02 19:00:00,0.769433493493565,0
"92",2017-03-02 20:00:00,0.740255885589861,0
"93",2017-03-02 21:00:00,0.682541619593218,0
"94",2017-03-02 22:00:00,0.698862871765781,0
"95",2017-03-02 23:00:00,0.676624491684647,0
"96",2017-03-03 00:00:00,0.651206821070815,0
"97",2017-03-03 01:00:00,0.581813018726319,0
"98",2017-03-03 02:00:00,0.57142231727271,0
"99",2017-03-03 03:00:00,0.539197876890222,0
"100",2017-03-03 04:00:00,0.490196683523187,0
"101",2017-03-03 05:00:00,0.494679208654213,0
"102",2017-03-03 06:00:00,0.539654108516925,0
"103",2017-03-03 07:00:00,0.559254543052128,0
"104",2017-03-03 08:00:00,0.622129748281796,0
"105",2017-03-03 09:00:00,0.665126710217455,0
"106",2017-03-03 10:00:00,0.717963661008952,0
"107",2017-03-03 11:00:00,0.66063998673523,0
"108",2017-03-03 12:00:00,0.632723421734016,0
"109",2017-03-03 13:00:00,0.636637233367778,0
"110",2017-03-03 14:00:00,0.653252308951879,0
"111",2017-03-03 15:00:00,0.653423371682733,0
"112",2017-03-03 16:00:00,0.570936672970597,0
"113",2017-03-03 17:00:00,0.493927667057799,0
"114",2017-03-03 18:00:00,0.519323163251818,0
"115",2017-03-03 19:00:00,0.522567983432964,0
"116",2017-03-03 20:00:00,0.572195592839101,0
"117",2017-03-03 21:00:00,0.531579203346571,0
"118",2017-03-03 22:00:00,0.548303507937103,0
"119",2017-03-03 23:00:00,0.601372103838065,0
"120",2017-03-04 00:00:00,0.61143060023116,0
"121",2017-03-04 01:00:00,0.584068885135362,0
"122",2017-03-04 02:00:00,0.549091662840035,0
"123",2017-03-04 03:00:00,0.549646881919017,0
"124",2017-03-04 04:00:00,0.565803240527435,0
"125",2017-03-04 05:00:00,0.537537320461301,0
"126",2017-03-04 06:00:00,0.494894123237981,0
"127",2017-03-04 07:00:00,0.444302269981274,0
"128",2017-03-04 08:00:00,0.408204297278908,0
"129",2017-03-04 09:00:00,0.41844543504885,0
"130",2017-03-04 10:00:00,0.476604234218397,0
"131",2017-03-04 11:00:00,0.491582390050085,0
"132",2017-03-04 12:00:00,0.492458092987097,0
"133",2017-03-04 13:00:00,0.471693790051028,0
"134",2017-03-04 14:00:00,0.455314230412563,0
"135",2017-03-04 15:00:00,0.395547605474523,0
"136",2017-03-04 16:00:00,0.428103081241765,0
"137",2017-03-04 17:00:00,0.413081722531778,0
"138",2017-03-04 18:00:00,0.40118012849775,0
"139",2017-03-04 19:00:00,0.351071398254293,0
"140",2017-03-04 20:00:00,0.358343145785912,0
"141",2017-03-04 21:00:00,0.379923803300819,0
"142",2017-03-04 22:00:00,0.3817657533687,0
"143",2017-03-04 23:00:00,0.389623395657344,0
"144",2017-03-05 00:00:00,0.360242118910637,0
"145",2017-03-05 01:00:00,0.361522986053689,0
"146",2017-03-05 02:00:00,0.332317663799917,0
"147",2017-03-05 03:00:00,0.34416798588611,0
"148",2017-03-05 04:00:00,0.34682539628918,0
"149",2017-03-05 05:00:00,0.345507086200194,0
"150",2017-03-05 06:00:00,0.324242296065861,0
"151",2017-03-05 07:00:00,0.314800816464245,0
"152",2017-03-05 08:00:00,0.299071062918617,0
"153",2017-03-05 09:00:00,0.336561678446528,0
"154",2017-03-05 10:00:00,0.354044622155872,0
