"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.485789136493221,121.120916577166
"3",2017-02-27 03:00:00,0.590717804185539,0
"4",2017-02-27 04:00:00,0.559845933167073,0
"5",2017-02-27 05:00:00,0.581745969437452,0
"6",2017-02-27 06:00:00,0.533126868532306,0
"7",2017-02-27 07:00:00,0.507655908586415,0
"8",2017-02-27 08:00:00,0.470445683440988,0
"9",2017-02-27 09:00:00,0.463446216557848,0
"10",2017-02-27 10:00:00,0.466580230782383,0
"11",2017-02-27 11:00:00,0.510673982597531,0
"12",2017-02-27 12:00:00,0.534073624157285,0
"13",2017-02-27 13:00:00,0.501881937827974,0
"14",2017-02-27 14:00:00,0.488962204245873,0
"15",2017-02-27 15:00:00,0.494012053487736,0
"16",2017-02-27 16:00:00,0.472277931261653,0
"17",2017-02-27 17:00:00,0.441559949564715,0
"18",2017-02-27 18:00:00,0.42406230008861,0
"19",2017-02-27 19:00:00,0.372646955634139,0
"20",2017-02-27 20:00:00,0.390934857935767,0
"21",2017-02-27 21:00:00,0.398495209310504,0
"22",2017-02-27 22:00:00,0.430756851509387,0
"23",2017-02-27 23:00:00,0.41100610411075,0
"24",2017-02-28 00:00:00,0.414464860329313,0
"25",2017-02-28 01:00:00,0.461804541593247,0
"26",2017-02-28 02:00:00,0.420450639956898,0
"27",2017-02-28 03:00:00,0.427807965610414,0
"28",2017-02-28 04:00:00,0.422170457605022,0
"29",2017-02-28 05:00:00,0.443439360438541,0
"30",2017-02-28 06:00:00,0.38992989889388,0
"31",2017-02-28 07:00:00,0.391669182921268,0
"32",2017-02-28 08:00:00,0.36893025999266,0
"33",2017-02-28 09:00:00,0.362301322830075,0
"34",2017-02-28 10:00:00,0.343590871129997,0
"35",2017-02-28 11:00:00,0.35413422854173,0
"36",2017-02-28 12:00:00,0.33891946771343,0
"37",2017-02-28 13:00:00,0.297688148112894,0
"38",2017-02-28 14:00:00,0.302500664161752,0
"39",2017-02-28 15:00:00,0.302160448023221,0
"40",2017-02-28 16:00:00,0.320540545077662,0
"41",2017-02-28 17:00:00,0.304387614726305,0
"42",2017-02-28 18:00:00,0.263701265925583,0
"43",2017-02-28 19:00:00,0.226401752174985,0
"44",2017-02-28 20:00:00,0.224284773332011,0
"45",2017-02-28 21:00:00,0.232060520463925,0
