"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.477510324256601,0
"3",2017-02-27 03:00:00,0.446529576568226,0
"4",2017-02-27 04:00:00,0.44600341324679,0
"5",2017-02-27 05:00:00,0.487783365967056,0
"6",2017-02-27 06:00:00,0.468288346524742,0
"7",2017-02-27 07:00:00,0.467905272997504,0
"8",2017-02-27 08:00:00,0.453124430962595,0
"9",2017-02-27 09:00:00,0.465930305405503,0
"10",2017-02-27 10:00:00,0.48909215555402,0
"11",2017-02-27 11:00:00,0.557592088225599,0
"12",2017-02-27 12:00:00,0.604838889006816,0
"13",2017-02-27 13:00:00,0.589087192623981,0
"14",2017-02-27 14:00:00,0.594412614619277,0
"15",2017-02-27 15:00:00,0.622461546672001,0
"16",2017-02-27 16:00:00,0.616812384903219,0
"17",2017-02-27 17:00:00,0.597851143871182,0
"18",2017-02-27 18:00:00,0.596745535941676,0
"19",2017-02-27 19:00:00,0.543088114528795,0
"20",2017-02-27 20:00:00,0.593041320787317,0
"21",2017-02-27 21:00:00,0.628562318908615,0
"22",2017-02-27 22:00:00,0.703622760577641,0
"23",2017-02-27 23:00:00,0.693470027233618,0
"24",2017-02-28 00:00:00,0.720148013963016,0
"25",2017-02-28 01:00:00,0.825520721456577,0
"26",2017-02-28 02:00:00,0.775077391153268,0
"27",2017-02-28 03:00:00,0.810197938905194,0
"28",2017-02-28 04:00:00,0.819657805740199,0
"29",2017-02-28 05:00:00,0.886135605998176,0
"30",2017-02-28 06:00:00,0.793942543187765,0
"31",2017-02-28 07:00:00,0.81554950073184,0
"32",2017-02-28 08:00:00,0.780179273044649,0
"33",2017-02-28 09:00:00,0.786507901090893,0
"34",2017-02-28 10:00:00,0.765373125547044,0
"35",2017-02-28 11:00:00,0.810756157724043,0
"36",2017-02-28 12:00:00,0.796659581943461,0
"37",2017-02-28 13:00:00,0.717332541745371,0
"38",2017-02-28 14:00:00,0.747550464444853,0
"39",2017-02-28 15:00:00,0.766857524877647,0
"40",2017-02-28 16:00:00,0.836103936642405,0
"41",2017-02-28 17:00:00,0.816984402245656,0
"42",2017-02-28 18:00:00,0.72746939949206,0
"43",2017-02-28 19:00:00,0.642032806415432,0
"44",2017-02-28 20:00:00,0.653364846407371,0
"45",2017-02-28 21:00:00,0.695407311025706,0
"46",2017-02-28 22:00:00,0.717205195309285,0
"47",2017-02-28 23:00:00,0.732999984033428,0
"48",2017-03-01 00:00:00,0.835917912524844,0
"49",2017-03-01 01:00:00,0.841803447684998,0
"50",2017-03-01 02:00:00,0.811605585082391,0
"51",2017-03-01 03:00:00,0.802804158587948,0
"52",2017-03-01 04:00:00,0.814469412012584,0
"53",2017-03-01 05:00:00,0.852923479271144,0
"54",2017-03-01 06:00:00,0.876571943617216,0
"55",2017-03-01 07:00:00,0.864513981302365,0
"56",2017-03-01 08:00:00,0.871717381141663,0
"57",2017-03-01 09:00:00,0.849541980112538,0
"58",2017-03-01 10:00:00,0.993833343031325,0
"59",2017-03-01 11:00:00,0.963645727945838,0
"60",2017-03-01 12:00:00,0.995397704203001,0
"61",2017-03-01 13:00:00,0.968431054261356,0
"62",2017-03-01 14:00:00,0.95187949304437,0
"63",2017-03-01 15:00:00,0.914231038158617,0
"64",2017-03-01 16:00:00,0.876711212446152,0
"65",2017-03-01 17:00:00,0.862914291290652,0
"66",2017-03-01 18:00:00,0.772641979896928,0
"67",2017-03-01 19:00:00,0.762081154436944,0
"68",2017-03-01 20:00:00,0.837381305529175,0
"69",2017-03-01 21:00:00,0.910912757458378,0
"70",2017-03-01 22:00:00,0.942967549403264,0
"71",2017-03-01 23:00:00,0.991058107335737,0
"72",2017-03-02 00:00:00,1.11352842693079,0
"73",2017-03-02 01:00:00,1.11076648027048,0
"74",2017-03-02 02:00:00,1.16838636362725,0
"75",2017-03-02 03:00:00,1.14635101137915,0
"76",2017-03-02 04:00:00,1.16966769257704,0
"77",2017-03-02 05:00:00,1.21509899900396,0
"78",2017-03-02 06:00:00,1.16198103355604,0
"79",2017-03-02 07:00:00,1.210149228787,0
"80",2017-03-02 08:00:00,1.15611233844315,0
"81",2017-03-02 09:00:00,1.22896925034428,0
"82",2017-03-02 10:00:00,1.21100087319762,0
"83",2017-03-02 11:00:00,1.23387537750122,0
"84",2017-03-02 12:00:00,1.16589922106123,0
"85",2017-03-02 13:00:00,1.18648884256108,0
"86",2017-03-02 14:00:00,1.21736209177929,0
"87",2017-03-02 15:00:00,1.21835901406606,0
"88",2017-03-02 16:00:00,1.1707674282093,0
"89",2017-03-02 17:00:00,1.19591594502688,0
"90",2017-03-02 18:00:00,1.32645985735244,0
"91",2017-03-02 19:00:00,1.32774830588988,0
"92",2017-03-02 20:00:00,1.29708985941261,0
"93",2017-03-02 21:00:00,1.21946644162465,0
"94",2017-03-02 22:00:00,1.26978023959343,0
"95",2017-03-02 23:00:00,1.25026462375733,0
"96",2017-03-03 00:00:00,1.2234811508597,0
"97",2017-03-03 01:00:00,1.11107650697153,0
"98",2017-03-03 02:00:00,1.10890275302015,0
"99",2017-03-03 03:00:00,1.06760612675365,0
"100",2017-03-03 04:00:00,0.980725597648064,0
"101",2017-03-03 05:00:00,0.993743099884358,0
"102",2017-03-03 06:00:00,1.10166494568779,0
"103",2017-03-03 07:00:00,1.14969825446073,0
"104",2017-03-03 08:00:00,1.26972581841333,0
"105",2017-03-03 09:00:00,1.34712700317793,0
"106",2017-03-03 10:00:00,1.47556185283208,0
"107",2017-03-03 11:00:00,1.37798417193279,0
"108",2017-03-03 12:00:00,1.33697248239287,0
"109",2017-03-03 13:00:00,1.3632951690125,0
"110",2017-03-03 14:00:00,1.42205544509641,0
"111",2017-03-03 15:00:00,1.44601392125955,0
"112",2017-03-03 16:00:00,1.27952380243734,0
"113",2017-03-03 17:00:00,1.12170689625073,0
"114",2017-03-03 18:00:00,1.19804762983832,0
"115",2017-03-03 19:00:00,1.22282621372464,0
"116",2017-03-03 20:00:00,1.35750082409013,0
"117",2017-03-03 21:00:00,1.27817057517355,0
"118",2017-03-03 22:00:00,1.33604140898615,0
"119",2017-03-03 23:00:00,1.46197584512301,0
"120",2017-03-04 00:00:00,1.48986874741531,0
"121",2017-03-04 01:00:00,1.41806560276164,0
"122",2017-03-04 02:00:00,1.3422349322197,0
"123",2017-03-04 03:00:00,1.34436894469188,0
"124",2017-03-04 04:00:00,1.39511655625915,0
"125",2017-03-04 05:00:00,1.34284636320204,0
"126",2017-03-04 06:00:00,1.25261403727107,0
"127",2017-03-04 07:00:00,1.13925102742165,0
"128",2017-03-04 08:00:00,1.06030326061876,0
"129",2017-03-04 09:00:00,1.10102990162856,0
"130",2017-03-04 10:00:00,1.26967346423507,0
"131",2017-03-04 11:00:00,1.32496096625072,0
"132",2017-03-04 12:00:00,1.34242019671573,0
"133",2017-03-04 13:00:00,1.29766850100622,0
"134",2017-03-04 14:00:00,1.26886820162518,0
"135",2017-03-04 15:00:00,1.11901251272237,0
"136",2017-03-04 16:00:00,1.22007262423499,0
"137",2017-03-04 17:00:00,1.19864380085697,0
"138",2017-03-04 18:00:00,1.17466661877908,0
"139",2017-03-04 19:00:00,1.04477662808646,0
"140",2017-03-04 20:00:00,1.0772496627543,0
"141",2017-03-04 21:00:00,1.15580658110121,0
"142",2017-03-04 22:00:00,1.17185001797592,0
"143",2017-03-04 23:00:00,1.21387326938545,0
"144",2017-03-05 00:00:00,1.1391498564739,0
"145",2017-03-05 01:00:00,1.15314227069936,0
"146",2017-03-05 02:00:00,1.07264564680834,0
"147",2017-03-05 03:00:00,1.11999556562641,0
"148",2017-03-05 04:00:00,1.14908826987206,0
"149",2017-03-05 05:00:00,1.15729209874352,0
"150",2017-03-05 06:00:00,1.09846345762662,0
"151",2017-03-05 07:00:00,1.0780193565316,0
"152",2017-03-05 08:00:00,1.03515862061875,0
"153",2017-03-05 09:00:00,1.1774458118963,0
"154",2017-03-05 10:00:00,1.25110723106764,0
"155",2017-03-05 11:00:00,1.27993117100107,0
"156",2017-03-05 12:00:00,1.27380689274553,0
"157",2017-03-05 13:00:00,1.23269918952458,0
"158",2017-03-05 14:00:00,1.13119774004523,0
"159",2017-03-05 15:00:00,1.11711375657259,0
"160",2017-03-05 16:00:00,1.08145517343921,0
"161",2017-03-05 17:00:00,1.01235973510992,0
"162",2017-03-05 18:00:00,1.04655572602299,0
"163",2017-03-05 19:00:00,0.925180620551273,0
"164",2017-03-05 20:00:00,1.00889089537096,0
"165",2017-03-05 21:00:00,0.994006497747029,0
"166",2017-03-05 22:00:00,0.945033586328256,0
"167",2017-03-05 23:00:00,0.902046449370222,0
"168",2017-03-06 00:00:00,0.973274944399933,0
"169",2017-03-06 01:00:00,0.994490250328081,0
"170",2017-03-06 02:00:00,0.965179885428779,0
"171",2017-03-06 03:00:00,1.02846026937825,0
"172",2017-03-06 04:00:00,1.13279000097085,0
"173",2017-03-06 05:00:00,0.960714856368696,0
"174",2017-03-06 06:00:00,0.998933730304727,0
"175",2017-03-06 07:00:00,1.13324834583327,0
"176",2017-03-06 08:00:00,1.10409791944345,0
"177",2017-03-06 09:00:00,1.05419321532436,0
"178",2017-03-06 10:00:00,1.14487841670917,0
"179",2017-03-06 11:00:00,1.2173803835741,0
"180",2017-03-06 12:00:00,1.19844248442725,0
"181",2017-03-06 13:00:00,1.18929695924824,0
"182",2017-03-06 14:00:00,1.14151199021505,0
"183",2017-03-06 15:00:00,1.1801829057696,0
"184",2017-03-06 16:00:00,1.13421483139395,0
"185",2017-03-06 17:00:00,1.14413304360609,0
"186",2017-03-06 18:00:00,1.02730949707294,0
"187",2017-03-06 19:00:00,0.96442606778864,0
"188",2017-03-06 20:00:00,0.942144461272134,0
"189",2017-03-06 21:00:00,0.864616667247366,0
"190",2017-03-06 22:00:00,0.833322123238644,0
"191",2017-03-06 23:00:00,0.87360675840178,0
"192",2017-03-07 00:00:00,1.00310100769212,0
"193",2017-03-07 01:00:00,1.03034390350898,0
"194",2017-03-07 02:00:00,0.917986014894804,0
"195",2017-03-07 03:00:00,0.997127141912726,0
"196",2017-03-07 04:00:00,0.992135000863024,0
"197",2017-03-07 05:00:00,1.09180178428608,0
"198",2017-03-07 06:00:00,1.08943393108679,0
"199",2017-03-07 07:00:00,1.25358336864834,0
"200",2017-03-07 08:00:00,1.18824103930747,0
"201",2017-03-07 09:00:00,1.15821182889769,0
