"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.499029272046614,0
"3",2017-02-27 03:00:00,0.484413413802412,0
"4",2017-02-27 04:00:00,0.500103009770801,0
"5",2017-02-27 05:00:00,0.562578340329144,0
"6",2017-02-27 06:00:00,0.552759506486564,0
"7",2017-02-27 07:00:00,0.563563259115285,0
"8",2017-02-27 08:00:00,0.554916046467323,0
"9",2017-02-27 09:00:00,0.578648258662449,0
"10",2017-02-27 10:00:00,0.614575200035566,0
"11",2017-02-27 11:00:00,0.707490718363296,0
"12",2017-02-27 12:00:00,0.772672061961377,0
"13",2017-02-27 13:00:00,0.756623246578485,0
"14",2017-02-27 14:00:00,0.766652112563632,0
"15",2017-02-27 15:00:00,0.805441177996671,0
"16",2017-02-27 16:00:00,0.799957124410063,0
"17",2017-02-27 17:00:00,0.776489217590996,0
"18",2017-02-27 18:00:00,0.77617550967163,0
"19",2017-02-27 19:00:00,0.706189926908685,0
"20",2017-02-27 20:00:00,0.771430179767526,0
"21",2017-02-27 21:00:00,0.817269574130766,0
"22",2017-02-27 22:00:00,0.913179752793255,0
"23",2017-02-27 23:00:00,0.897293085088866,0
"24",2017-02-28 00:00:00,0.928247478437069,0
"25",2017-02-28 01:00:00,1.05950578765813,0
"26",2017-02-28 02:00:00,0.990267196215883,0
"27",2017-02-28 03:00:00,1.03007073173983,0
"28",2017-02-28 04:00:00,1.03682390620188,0
"29",2017-02-28 05:00:00,1.11451055315798,0
"30",2017-02-28 06:00:00,0.992982864226701,0
"31",2017-02-28 07:00:00,1.0137308158532,0
"32",2017-02-28 08:00:00,0.963769395951681,0
"33",2017-02-28 09:00:00,0.964790598488003,0
"34",2017-02-28 10:00:00,0.932038149731894,0
"35",2017-02-28 11:00:00,0.979952302413611,0
"36",2017-02-28 12:00:00,0.956216100153468,0
"37",2017-02-28 13:00:00,0.855087145735788,0
"38",2017-02-28 14:00:00,0.884649174764158,0
"39",2017-02-28 15:00:00,0.900345735639339,0
"40",2017-02-28 16:00:00,0.973449198429486,0
"41",2017-02-28 17:00:00,0.942715273727745,0
"42",2017-02-28 18:00:00,0.831963579328131,0
"43",2017-02-28 19:00:00,0.727471550024899,0
"44",2017-02-28 20:00:00,0.733511886062146,0
"45",2017-02-28 21:00:00,0.772735962062046,0
"46",2017-02-28 22:00:00,0.788471107881346,0
"47",2017-02-28 23:00:00,0.79589429774385,0
"48",2017-03-01 00:00:00,0.897518723480169,0
"49",2017-03-01 01:00:00,0.893794810216503,0
"50",2017-03-01 02:00:00,0.852676478815732,0
"51",2017-03-01 03:00:00,0.834946361797093,0
"52",2017-03-01 04:00:00,0.83899511670664,0
"53",2017-03-01 05:00:00,0.869830707561883,0
"54",2017-03-01 06:00:00,0.884398175954062,0
