"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.456596049328476,0
"3",2017-02-27 03:00:00,0.408827729867371,0
"4",2017-02-27 04:00:00,0.390923557537645,0
"5",2017-02-27 05:00:00,0.409817448894982,0
"6",2017-02-27 06:00:00,0.378017308001024,0
"7",2017-02-27 07:00:00,0.363121291788671,0
"8",2017-02-27 08:00:00,0.338721264282454,0
"9",2017-02-27 09:00:00,0.335897888787774,0
"10",2017-02-27 10:00:00,0.340438110279312,0
"11",2017-02-27 11:00:00,0.375136650714697,0
"12",2017-02-27 12:00:00,0.395155158757212,0
"13",2017-02-27 13:00:00,0.374066467541153,0
"14",2017-02-27 14:00:00,0.367137608281979,0
"15",2017-02-27 15:00:00,0.373832285585494,0
"16",2017-02-27 16:00:00,0.360266286103439,0
"17",2017-02-27 17:00:00,0.339601702669658,0
"18",2017-02-27 18:00:00,0.328441810371412,0
"19",2017-02-27 19:00:00,0.290968229262271,0
"20",2017-02-27 20:00:00,0.30710010056321,0
"21",2017-02-27 21:00:00,0.31477909859162,0
"22",2017-02-27 22:00:00,0.342333491038282,0
"23",2017-02-27 23:00:00,0.329049720876543,0
"24",2017-02-28 00:00:00,0.334329311872133,0
"25",2017-02-28 01:00:00,0.375358331776004,0
"26",2017-02-28 02:00:00,0.344291320476837,0
"27",2017-02-28 03:00:00,0.352580105651486,0
"28",2017-02-28 04:00:00,0.349288090886737,0
"29",2017-02-28 05:00:00,0.369463282992589,0
"30",2017-02-28 06:00:00,0.324217175436183,0
"31",2017-02-28 07:00:00,0.326205146222404,0
"32",2017-02-28 08:00:00,0.305821705667289,0
"33",2017-02-28 09:00:00,0.302235467029907,0
"34",2017-02-28 10:00:00,0.288454141713827,0
"35",2017-02-28 11:00:00,0.299898592970925,0
"36",2017-02-28 12:00:00,0.289871063808013,0
"37",2017-02-28 13:00:00,0.25700915411468,0
"38",2017-02-28 14:00:00,0.263716852006426,0
"39",2017-02-28 15:00:00,0.266208477233801,0
"40",2017-02-28 16:00:00,0.285544254310792,0
"41",2017-02-28 17:00:00,0.274374243406961,0
"42",2017-02-28 18:00:00,0.240426530939126,0
"43",2017-02-28 19:00:00,0.208801340303962,0
"44",2017-02-28 20:00:00,0.209266939350828,0
"45",2017-02-28 21:00:00,0.219045124541686,0
"46",2017-02-28 22:00:00,0.222099439043405,0
"47",2017-02-28 23:00:00,0.222534506130903,0
"48",2017-03-01 00:00:00,0.24956102603348,0
"49",2017-03-01 01:00:00,0.247312184997744,0
"50",2017-03-01 02:00:00,0.234981612220742,0
"51",2017-03-01 03:00:00,0.229415064435957,0
"52",2017-03-01 04:00:00,0.229992279376706,0
"53",2017-03-01 05:00:00,0.237922155929495,0
"54",2017-03-01 06:00:00,0.241443289204051,0
"55",2017-03-01 07:00:00,0.2353986162526,0
"56",2017-03-01 08:00:00,0.234509160778268,0
"57",2017-03-01 09:00:00,0.226160432224452,0
"58",2017-03-01 10:00:00,0.261546219072692,0
"59",2017-03-01 11:00:00,0.25093603499993,0
"60",2017-03-01 12:00:00,0.256602364031064,0
"61",2017-03-01 13:00:00,0.247172078733967,0
"62",2017-03-01 14:00:00,0.240545899562806,0
"63",2017-03-01 15:00:00,0.22875606327678,0
"64",2017-03-01 16:00:00,0.217218842096307,0
"65",2017-03-01 17:00:00,0.211652837375473,0
"66",2017-03-01 18:00:00,0.187520448223765,0
"67",2017-03-01 19:00:00,0.182982720595844,0
"68",2017-03-01 20:00:00,0.198942214594731,0
"69",2017-03-01 21:00:00,0.213944059245405,0
"70",2017-03-01 22:00:00,0.219146789608371,0
"71",2017-03-01 23:00:00,0.228397311580829,0
"72",2017-03-02 00:00:00,0.254540849871352,0
"73",2017-03-02 01:00:00,0.25206869982837,0
