"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.468369965717995,338.906879175715
"3",2017-02-27 03:00:00,0.824459543244103,0
"4",2017-02-27 04:00:00,0.782084077740159,0
"5",2017-02-27 05:00:00,0.81323282455907,0
"6",2017-02-27 06:00:00,0.744936970460239,0
"7",2017-02-27 07:00:00,0.709598925467267,0
"8",2017-02-27 08:00:00,0.657139211723413,0
"9",2017-02-27 09:00:00,0.646875028544005,0
"10",2017-02-27 10:00:00,0.650716661747846,0
"11",2017-02-27 11:00:00,0.711586644018314,0
"12",2017-02-27 12:00:00,0.744650207427245,0
"13",2017-02-27 13:00:00,0.700283516418408,0
"14",2017-02-27 14:00:00,0.682775732850844,0
"15",2017-02-27 15:00:00,0.69036670452135,0
"16",2017-02-27 16:00:00,0.660500931639427,0
"17",2017-02-27 17:00:00,0.617903518086804,0
"18",2017-02-27 18:00:00,0.591974538623597,0
"19",2017-02-27 19:00:00,0.520224852084097,0
"20",2017-02-27 20:00:00,0.542759880964995,0
"21",2017-02-27 21:00:00,0.54967589163922,0
"22",2017-02-27 22:00:00,0.591408515492396,0
"23",2017-02-27 23:00:00,0.562965362634725,0
"24",2017-02-28 00:00:00,0.566661339638012,0
"25",2017-02-28 01:00:00,0.630152312703633,0
"26",2017-02-28 02:00:00,0.572431015331088,0
"27",2017-02-28 03:00:00,0.580319393080786,0
"28",2017-02-28 04:00:00,0.568749839317946,0
"29",2017-02-28 05:00:00,0.595564647760037,0
"30",2017-02-28 06:00:00,0.516687020245219,0
"31",2017-02-28 07:00:00,0.514214886189864,0
"32",2017-02-28 08:00:00,0.476517888608345,0
"33",2017-02-28 09:00:00,0.465960758832371,0
"34",2017-02-28 10:00:00,0.43995571667778,0
"35",2017-02-28 11:00:00,0.452593226206622,0
"36",2017-02-28 12:00:00,0.433438454572396,0
"37",2017-02-28 13:00:00,0.380970569887319,0
"38",2017-02-28 14:00:00,0.387403592416835,0
"39",2017-02-28 15:00:00,0.387248602996957,0
"40",2017-02-28 16:00:00,0.411109651031789,0
"41",2017-02-28 17:00:00,0.390667980875131,0
"42",2017-02-28 18:00:00,0.338648342291939,0
"43",2017-02-28 19:00:00,0.290788658754263,0
"44",2017-02-28 20:00:00,0.288270300970289,0
"45",2017-02-28 21:00:00,0.297884045919682,0
"46",2017-02-28 22:00:00,0.297898410598892,0
"47",2017-02-28 23:00:00,0.293261773737242,0
"48",2017-03-01 00:00:00,0.324012822863176,0
"49",2017-03-01 01:00:00,0.316390552449222,0
"50",2017-03-01 02:00:00,0.296504876459353,0
"51",2017-03-01 03:00:00,0.285961153339753,0
"52",2017-03-01 04:00:00,0.283438122886564,0
"53",2017-03-01 05:00:00,0.289530665866302,0
"54",2017-03-01 06:00:00,0.290034720343273,0
"55",2017-03-01 07:00:00,0.279094726868034,0
"56",2017-03-01 08:00:00,0.274416316374712,0
"57",2017-03-01 09:00:00,0.261258544017123,0
"58",2017-03-01 10:00:00,0.29818014142478,0
"59",2017-03-01 11:00:00,0.282687283400405,0
"60",2017-03-01 12:00:00,0.285764155938479,0
"61",2017-03-01 13:00:00,0.272076695556077,0
"62",2017-03-01 14:00:00,0.26165034712832,0
"63",2017-03-01 15:00:00,0.245815411149802,0
"64",2017-03-01 16:00:00,0.230533677112953,0
"65",2017-03-01 17:00:00,0.221635902417207,0
"66",2017-03-01 18:00:00,0.193465101978372,0
"67",2017-03-01 19:00:00,0.185801664309574,0
"68",2017-03-01 20:00:00,0.198741299821013,0
"69",2017-03-01 21:00:00,0.209684422047345,0
"70",2017-03-01 22:00:00,0.21097419677846,0
"71",2017-03-01 23:00:00,0.216873073139827,0
"72",2017-03-02 00:00:00,0.238166936322668,0
"73",2017-03-02 01:00:00,0.232644190177799,0
"74",2017-03-02 02:00:00,0.240379344991405,0
"75",2017-03-02 03:00:00,0.232084296673103,0
"76",2017-03-02 04:00:00,0.233182747524168,0
"77",2017-03-02 05:00:00,0.23854455195147,0
"78",2017-03-02 06:00:00,0.224609847862717,0
"79",2017-03-02 07:00:00,0.230365540022973,0
"80",2017-03-02 08:00:00,0.216678232006744,0
"81",2017-03-02 09:00:00,0.22667534979297,0
"82",2017-03-02 10:00:00,0.218645929793706,0
"83",2017-03-02 11:00:00,0.218492308745574,0
"84",2017-03-02 12:00:00,0.202308371878273,0
"85",2017-03-02 13:00:00,0.202386395268299,0
