"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.529092404881717,417.17538194246
"3",2017-02-27 03:00:00,0.969186823177459,0
"4",2017-02-27 04:00:00,0.91651367390011,0
"5",2017-02-27 05:00:00,0.94983757471423,0
"6",2017-02-27 06:00:00,0.866603137292629,0
"7",2017-02-27 07:00:00,0.822531561918524,0
"8",2017-02-27 08:00:00,0.758717585043047,0
"9",2017-02-27 09:00:00,0.743934560899541,0
"10",2017-02-27 10:00:00,0.745422465757801,0
"11",2017-02-27 11:00:00,0.811956992031641,0
"12",2017-02-27 12:00:00,0.846313354269101,0
"13",2017-02-27 13:00:00,0.792694415320991,0
"14",2017-02-27 14:00:00,0.769738036594926,0
"15",2017-02-27 15:00:00,0.775111145638917,0
"16",2017-02-27 16:00:00,0.738530317269192,0
"17",2017-02-27 17:00:00,0.688061857625931,0
"18",2017-02-27 18:00:00,0.656525050492185,0
"19",2017-02-27 19:00:00,0.574588047439117,0
"20",2017-02-27 20:00:00,0.597103464155747,0
"21",2017-02-27 21:00:00,0.602334995465477,0
"22",2017-02-27 22:00:00,0.645514714177776,0
"23",2017-02-27 23:00:00,0.612049374252733,0
"24",2017-02-28 00:00:00,0.613695593286098,0
"25",2017-02-28 01:00:00,0.679901293444032,0
"26",2017-02-28 02:00:00,0.615192315575044,0
"27",2017-02-28 03:00:00,0.621448445957997,0
"28",2017-02-28 04:00:00,0.606993197977389,0
"29",2017-02-28 05:00:00,0.633151022457034,0
"30",2017-02-28 06:00:00,0.547519451528658,0
"31",2017-02-28 07:00:00,0.542962194912134,0
"32",2017-02-28 08:00:00,0.501525733320715,0
"33",2017-02-28 09:00:00,0.488544912571273,0
"34",2017-02-28 10:00:00,0.459524548002274,0
"35",2017-02-28 11:00:00,0.470909344736252,0
"36",2017-02-28 12:00:00,0.449227916967786,0
"37",2017-02-28 13:00:00,0.393289259977075,0
"38",2017-02-28 14:00:00,0.398340333137309,0
"39",2017-02-28 15:00:00,0.396589680353271,0
"40",2017-02-28 16:00:00,0.419334950929119,0
"41",2017-02-28 17:00:00,0.396894492899,0
"42",2017-02-28 18:00:00,0.342666050473803,0
"43",2017-02-28 19:00:00,0.293069825519375,0
"44",2017-02-28 20:00:00,0.289368417307699,0
"45",2017-02-28 21:00:00,0.297843693800916,0
"46",2017-02-28 22:00:00,0.296693882196271,0
"47",2017-02-28 23:00:00,0.290963727902719,0
"48",2017-03-01 00:00:00,0.320230957679294,0
"49",2017-03-01 01:00:00,0.311492114156193,0
"50",2017-03-01 02:00:00,0.290814810637416,0
"51",2017-03-01 03:00:00,0.279394010554056,0
"52",2017-03-01 04:00:00,0.275888232611362,0
"53",2017-03-01 05:00:00,0.280803395325995,0
"54",2017-03-01 06:00:00,0.280205294805387,0
"55",2017-03-01 07:00:00,0.268732670716885,0
"56",2017-03-01 08:00:00,0.263213320264809,0
"57",2017-03-01 09:00:00,0.249813232094619,0
"58",2017-03-01 10:00:00,0.284024548892851,0
"59",2017-03-01 11:00:00,0.268220396863259,0
"60",2017-03-01 12:00:00,0.270078989797107,0
"61",2017-03-01 13:00:00,0.256127336030145,0
"62",2017-03-01 14:00:00,0.245332109755827,0
"63",2017-03-01 15:00:00,0.22956069769529,0
"64",2017-03-01 16:00:00,0.214421461827343,0
"65",2017-03-01 17:00:00,0.205318234013119,0
"66",2017-03-01 18:00:00,0.178505048561263,0
"67",2017-03-01 19:00:00,0.170755472678867,0
"68",2017-03-01 20:00:00,0.18192627160252,0
"69",2017-03-01 21:00:00,0.191199708389151,0
"70",2017-03-01 22:00:00,0.191634113408779,0
"71",2017-03-01 23:00:00,0.19624954206528,0
"72",2017-03-02 00:00:00,0.214743753547046,0
"73",2017-03-02 01:00:00,0.209085814349439,0
"74",2017-03-02 02:00:00,0.21546325109064,0
"75",2017-03-02 03:00:00,0.207536841238314,0
"76",2017-03-02 04:00:00,0.208040805865469,0
"77",2017-03-02 05:00:00,0.212324786775419,0
"78",2017-03-02 06:00:00,0.199433019551369,0
"79",2017-03-02 07:00:00,0.204033625485791,0
"80",2017-03-02 08:00:00,0.191418569530617,0
"81",2017-03-02 09:00:00,0.199721103102705,0
"82",2017-03-02 10:00:00,0.19192110865952,0
"83",2017-03-02 11:00:00,0.191058091109945,0
"84",2017-03-02 12:00:00,0.176223760702045,0
"85",2017-03-02 13:00:00,0.175603624457036,0
"86",2017-03-02 14:00:00,0.175970541191635,0
"87",2017-03-02 15:00:00,0.171931937514736,0
"88",2017-03-02 16:00:00,0.160956783730613,0
"89",2017-03-02 17:00:00,0.159274622838671,0
"90",2017-03-02 18:00:00,0.171879537848811,0
"91",2017-03-02 19:00:00,0.167377588781724,0
