"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.45523769637953,0
"3",2017-02-27 03:00:00,0.406375801874021,0
"4",2017-02-27 04:00:00,0.38732598941946,0
"5",2017-02-27 05:00:00,0.404710005490436,0
"6",2017-02-27 06:00:00,0.372097048305366,0
"7",2017-02-27 07:00:00,0.356237393973337,0
"8",2017-02-27 08:00:00,0.331196527086266,0
"9",2017-02-27 09:00:00,0.327334589621169,0
"10",2017-02-27 10:00:00,0.330635814677783,0
"11",2017-02-27 11:00:00,0.363087798487837,0
"12",2017-02-27 12:00:00,0.381328319142435,0
"13",2017-02-27 13:00:00,0.359900493108449,0
"14",2017-02-27 14:00:00,0.35216877685247,0
"15",2017-02-27 15:00:00,0.357438480748748,0
"16",2017-02-27 16:00:00,0.343320023122602,0
"17",2017-02-27 17:00:00,0.32250168448385,0
"18",2017-02-27 18:00:00,0.310581402045485,0
"19",2017-02-27 19:00:00,0.274146262284691,0
"20",2017-02-27 20:00:00,0.287888566544592,0
"21",2017-02-27 21:00:00,0.293560844528311,0
"22",2017-02-27 22:00:00,0.317807706776034,0
"23",2017-02-27 23:00:00,0.304262865586559,0
"24",2017-02-28 00:00:00,0.308072012166636,0
"25",2017-02-28 01:00:00,0.344713870892228,0
"26",2017-02-28 02:00:00,0.314911399510027,0
"27",2017-02-28 03:00:00,0.321352085180739,0
"28",2017-02-28 04:00:00,0.31715735889146,0
"29",2017-02-28 05:00:00,0.3341025411238,0
"30",2017-02-28 06:00:00,0.292024281853616,0
"31",2017-02-28 07:00:00,0.292607909950349,0
"32",2017-02-28 08:00:00,0.273198856878871,0
"33",2017-02-28 09:00:00,0.268866621820426,0
"34",2017-02-28 10:00:00,0.255528330431708,0
"35",2017-02-28 11:00:00,0.26456960984178,0
"36",2017-02-28 12:00:00,0.254806001509854,0
"37",2017-02-28 13:00:00,0.225156596421987,0
"38",2017-02-28 14:00:00,0.230221753407804,0
"39",2017-02-28 15:00:00,0.231508481358768,0
"40",2017-02-28 16:00:00,0.247323527443564,0
"41",2017-02-28 17:00:00,0.236623894958687,0
"42",2017-02-28 18:00:00,0.206479085467409,0
"43",2017-02-28 19:00:00,0.178540553868155,0
"44",2017-02-28 20:00:00,0.178192711917168,0
"45",2017-02-28 21:00:00,0.185617296463473,0
"46",2017-02-28 22:00:00,0.187241485895062,0
"47",2017-02-28 23:00:00,0.186402587711976,0
"48",2017-03-01 00:00:00,0.207913067446331,0
"49",2017-03-01 01:00:00,0.204951316216067,0
"50",2017-03-01 02:00:00,0.193788039960286,0
"51",2017-03-01 03:00:00,0.188383109764169,0
"52",2017-03-01 04:00:00,0.188114784197613,0
"53",2017-03-01 05:00:00,0.193780307342117,0
"54",2017-03-01 06:00:00,0.195772015081718,0
"55",2017-03-01 07:00:00,0.190085600086759,0
"56",2017-03-01 08:00:00,0.1885289493641,0
"57",2017-03-01 09:00:00,0.18112105313912,0
"58",2017-03-01 10:00:00,0.208543867435784,0
"59",2017-03-01 11:00:00,0.199296634810371,0
"60",2017-03-01 12:00:00,0.203028934499242,0
