"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.847811134428066,0
"3",2017-02-27 03:00:00,1.04013772400536,0
"4",2017-02-27 04:00:00,1.22038973214559,0
"5",2017-02-27 05:00:00,1.46947309514531,0
"6",2017-02-27 06:00:00,1.48834764957565,0
"7",2017-02-27 07:00:00,1.53434222985125,0
"8",2017-02-27 08:00:00,1.50423511160396,0
"9",2017-02-27 09:00:00,1.54753312613741,0
"10",2017-02-27 10:00:00,1.61154066019473,0
"11",2017-02-27 11:00:00,1.81131424356333,0
"12",2017-02-27 12:00:00,1.93202400628596,0
"13",2017-02-27 13:00:00,1.84486409838537,0
"14",2017-02-27 14:00:00,1.82105653989476,0
"15",2017-02-27 15:00:00,1.86083174803566,0
"16",2017-02-27 16:00:00,1.79631119311041,0
"17",2017-02-27 17:00:00,1.69369686373872,0
"18",2017-02-27 18:00:00,1.63755140338498,0
"19",2017-02-27 19:00:00,1.44746798040135,0
"20",2017-02-27 20:00:00,1.52450064942053,0
"21",2017-02-27 21:00:00,1.55768300931211,0
"22",2017-02-27 22:00:00,1.68617949752024,0
"23",2017-02-27 23:00:00,1.61112240431043,0
"24",2017-02-28 00:00:00,1.62486313683139,0
"25",2017-02-28 01:00:00,1.81054204764423,0
"26",2017-02-28 02:00:00,1.65012796796237,0
"27",2017-02-28 03:00:00,1.67890264369516,0
"28",2017-02-28 04:00:00,1.654271096019,0
"29",2017-02-28 05:00:00,1.73772417324712,0
"30",2017-02-28 06:00:00,1.51774070621637,0
"31",2017-02-28 07:00:00,1.51776361833047,0
"32",2017-02-28 08:00:00,1.41590550452341,0
"33",2017-02-28 09:00:00,1.38873270530765,0
"34",2017-02-28 10:00:00,1.31521926847013,0
"35",2017-02-28 11:00:00,1.35685220617492,0
"36",2017-02-28 12:00:00,1.302563948263,0
"37",2017-02-28 13:00:00,1.14743444502724,0
"38",2017-02-28 14:00:00,1.16949296165969,0
"39",2017-02-28 15:00:00,1.17198475091598,0
"40",2017-02-28 16:00:00,1.24756907780567,0
"41",2017-02-28 17:00:00,1.1890941175537,0
"42",2017-02-28 18:00:00,1.03382096463002,0
"43",2017-02-28 19:00:00,0.890549949639539,0
"44",2017-02-28 20:00:00,0.885581353772707,0
"45",2017-02-28 21:00:00,0.918576364627981,0
"46",2017-02-28 22:00:00,0.922390018968309,0
"47",2017-02-28 23:00:00,0.912896660161666,0
"48",2017-03-01 00:00:00,1.01321603919589,0
"49",2017-03-01 01:00:00,0.993890546511693,0
"50",2017-03-01 02:00:00,0.935420398307942,0
"51",2017-03-01 03:00:00,0.905621312075326,0
"52",2017-03-01 04:00:00,0.900932008044771,0
"53",2017-03-01 05:00:00,0.924712061551483,0
"54",2017-03-01 06:00:00,0.930225321546515,0
"55",2017-03-01 07:00:00,0.900871083939745,0
"56",2017-03-01 08:00:00,0.889628086439875,0
"57",2017-03-01 09:00:00,0.85335629229093,0
"58",2017-03-01 10:00:00,0.978231412943913,0
"59",2017-03-01 11:00:00,0.931039147607413,0
"60",2017-03-01 12:00:00,0.944726884931108,0
"61",2017-03-01 13:00:00,0.902929744165566,0
"62",2017-03-01 14:00:00,0.87176808052121,0
"63",2017-03-01 15:00:00,0.822372836265211,0
"64",2017-03-01 16:00:00,0.774535317542801,0
"65",2017-03-01 17:00:00,0.748141385742708,0
"66",2017-03-01 18:00:00,0.656536446383699,0
"67",2017-03-01 19:00:00,0.634198134310294,0
"68",2017-03-01 20:00:00,0.682469744656097,0
"69",2017-03-01 21:00:00,0.72523942508172,0
"70",2017-03-01 22:00:00,0.734689883879393,0
"71",2017-03-01 23:00:00,0.759248937067938,0
"72",2017-03-02 00:00:00,0.839175017689603,0
"73",2017-03-02 01:00:00,0.826104427958753,0
"74",2017-03-02 02:00:00,0.861488934251013,0
"75",2017-03-02 03:00:00,0.839970769127594,0
"76",2017-03-02 04:00:00,0.852175470021146,0
"77",2017-03-02 05:00:00,0.879888628659202,0
"78",2017-03-02 06:00:00,0.835749187296721,0
"79",2017-03-02 07:00:00,0.864285457228297,0
"80",2017-03-02 08:00:00,0.819465924729751,0
"81",2017-03-02 09:00:00,0.863904047386449,0
"82",2017-03-02 10:00:00,0.837900660898658,0
"83",2017-03-02 11:00:00,0.841449554979023,0
"84",2017-03-02 12:00:00,0.784151100921702,0
"85",2017-03-02 13:00:00,0.787020777910191,0
"86",2017-03-02 14:00:00,0.795900886985711,0
