"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.46684375964515,102.44870207814
"3",2017-02-27 03:00:00,0.553914509714269,0
"4",2017-02-27 04:00:00,0.525475195998587,0
"5",2017-02-27 05:00:00,0.546753629598028,0
"6",2017-02-27 06:00:00,0.502107247995936,0
"7",2017-02-27 07:00:00,0.478957933151583,0
"8",2017-02-27 08:00:00,0.444795518155175,0
"9",2017-02-27 09:00:00,0.439099040516737,0
"10",2017-02-27 10:00:00,0.442987813405324,0
"11",2017-02-27 11:00:00,0.485852389419536,0
"12",2017-02-27 12:00:00,0.508671795496171,0
"13",2017-02-27 13:00:00,0.478512714198978,0
"14",2017-02-27 14:00:00,0.466692849361229,0
"15",2017-02-27 15:00:00,0.47202678470323,0
"16",2017-02-27 16:00:00,0.451764966688664,0
"17",2017-02-27 17:00:00,0.422900387438221,0
"18",2017-02-27 18:00:00,0.407265185043205,0
"19",2017-02-27 19:00:00,0.358397027267946,0
"20",2017-02-27 20:00:00,0.377517194404907,0
"21",2017-02-27 21:00:00,0.386483300644963,0
"22",2017-02-27 22:00:00,0.419157255463149,0
"23",2017-02-27 23:00:00,0.400842906490626,0
"24",2017-02-28 00:00:00,0.40504993191239,0
"25",2017-02-28 01:00:00,0.452154588066592,0
"26",2017-02-28 02:00:00,0.412385313199001,0
"27",2017-02-28 03:00:00,0.420132707422011,0
"28",2017-02-28 04:00:00,0.414624211854849,0
"29",2017-02-28 05:00:00,0.436178921579279,0
"30",2017-02-28 06:00:00,0.382574650747741,0
"31",2017-02-28 07:00:00,0.383940758584828,0
"32",2017-02-28 08:00:00,0.360344703538087,0
"33",2017-02-28 09:00:00,0.354252761750888,0
"34",2017-02-28 10:00:00,0.336307855792761,0
"35",2017-02-28 11:00:00,0.347079921314104,0
"36",2017-02-28 12:00:00,0.33249386465706,0
"37",2017-02-28 13:00:00,0.292337452691936,0
"38",2017-02-28 14:00:00,0.29736654716479,0
"39",2017-02-28 15:00:00,0.297339257016204,0
"40",2017-02-28 16:00:00,0.315756257072865,0
"41",2017-02-28 17:00:00,0.300157862667265,0
"42",2017-02-28 18:00:00,0.260313583032742,0
"43",2017-02-28 19:00:00,0.223737239425525,0
"44",2017-02-28 20:00:00,0.221877462143351,0
"45",2017-02-28 21:00:00,0.229839813288465,0
"46",2017-02-28 22:00:00,0.231547901023302,0
"47",2017-02-28 23:00:00,0.232263560400026,0
"48",2017-03-01 00:00:00,0.259582729578843,0
"49",2017-03-01 01:00:00,0.256476838171884,0
"50",2017-03-01 02:00:00,0.244002231806846,0
"51",2017-03-01 03:00:00,0.237282742556344,0
"52",2017-03-01 04:00:00,0.237852517534498,0
"53",2017-03-01 05:00:00,0.247722179518867,0
"54",2017-03-01 06:00:00,0.24970186147498,0
"55",2017-03-01 07:00:00,0.246015214529274,0
"56",2017-03-01 08:00:00,0.243567711414455,0
"57",2017-03-01 09:00:00,0.237441702880917,0
"58",2017-03-01 10:00:00,0.272867030544717,0
"59",2017-03-01 11:00:00,0.25913472535547,0
"60",2017-03-01 12:00:00,0.262178516751529,0
"61",2017-03-01 13:00:00,0.249717805194649,0
"62",2017-03-01 14:00:00,0.240250610792667,0
"63",2017-03-01 15:00:00,0.225822239203384,0
"64",2017-03-01 16:00:00,0.211894640120081,0
"65",2017-03-01 17:00:00,0.204548718583423,0
"66",2017-03-01 18:00:00,0.17986739954894,0
"67",2017-03-01 19:00:00,0.174449973353461,0
"68",2017-03-01 20:00:00,0.188494040546234,0
"69",2017-03-01 21:00:00,0.202356277628628,0
"70",2017-03-01 22:00:00,0.207106550395219,0
"71",2017-03-01 23:00:00,0.216821233436398,0
"72",2017-03-02 00:00:00,0.24559317399579,0
"73",2017-03-02 01:00:00,0.246666522700265,0
"74",2017-03-02 02:00:00,0.263470999057919,0
"75",2017-03-02 03:00:00,0.263474307972018,0
"76",2017-03-02 04:00:00,0.273380136438876,0
"77",2017-03-02 05:00:00,0.288374324962332,0
"78",2017-03-02 06:00:00,0.279229991276698,0
"79",2017-03-02 07:00:00,0.293736554442909,0
"80",2017-03-02 08:00:00,0.282895793072049,0
"81",2017-03-02 09:00:00,0.302330152011534,0
"82",2017-03-02 10:00:00,0.293664507958751,0
"83",2017-03-02 11:00:00,0.293943238944223,0
"84",2017-03-02 12:00:00,0.272736766397283,0
"85",2017-03-02 13:00:00,0.272591690724622,0
"86",2017-03-02 14:00:00,0.274489190076175,0
"87",2017-03-02 15:00:00,0.269978031303036,0
"88",2017-03-02 16:00:00,0.255073487724176,0
"89",2017-03-02 17:00:00,0.256786566382672,0
"90",2017-03-02 18:00:00,0.281989316721433,0
"91",2017-03-02 19:00:00,0.279429856255144,0
"92",2017-03-02 20:00:00,0.271002538272601,0
"93",2017-03-02 21:00:00,0.252220910761905,0
"94",2017-03-02 22:00:00,0.259836808263349,0
"95",2017-03-02 23:00:00,0.253964293027949,0
"96",2017-03-03 00:00:00,0.246406275423449,0
"97",2017-03-03 01:00:00,0.222963804348502,0
"98",2017-03-03 02:00:00,0.220626934010626,0
"99",2017-03-03 03:00:00,0.212526813689625,0
"100",2017-03-03 04:00:00,0.19291507569065,0
"101",2017-03-03 05:00:00,0.194901065547692,0
"102",2017-03-03 06:00:00,0.219540299583766,0
"103",2017-03-03 07:00:00,0.231109375102117,0
"104",2017-03-03 08:00:00,0.264558483053919,0
"105",2017-03-03 09:00:00,0.292443674940088,0
"106",2017-03-03 10:00:00,0.316485786522132,0
"107",2017-03-03 11:00:00,0.290869064602973,0
"108",2017-03-03 12:00:00,0.277523617361299,0
"109",2017-03-03 13:00:00,0.277923155709338,0
"110",2017-03-03 14:00:00,0.285334285210479,0
"111",2017-03-03 15:00:00,0.285852898231427,0
"112",2017-03-03 16:00:00,0.249880237470982,0
"113",2017-03-03 17:00:00,0.21667797825102,0
"114",2017-03-03 18:00:00,0.229580447783759,0
"115",2017-03-03 19:00:00,0.231808098522185,0
"116",2017-03-03 20:00:00,0.255409953913983,0
"117",2017-03-03 21:00:00,0.239621830257274,0
"118",2017-03-03 22:00:00,0.251845426855343,0
"119",2017-03-03 23:00:00,0.283465014934592,0
"120",2017-03-04 00:00:00,0.29263844224992,0
