"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.767292126540086,501.021346773932
"3",2017-02-27 03:00:00,1.28025913601572,0
"4",2017-02-27 04:00:00,1.21605378733242,0
"5",2017-02-27 05:00:00,1.26496771230957,0
"6",2017-02-27 06:00:00,1.15638031903372,0
"7",2017-02-27 07:00:00,1.10072809630493,0
"8",2017-02-27 08:00:00,1.01727956011713,0
"9",2017-02-27 09:00:00,0.999366172318161,0
"10",2017-02-27 10:00:00,1.00327535095483,0
"11",2017-02-27 11:00:00,1.09490937481396,0
"12",2017-02-27 12:00:00,1.14343684409842,0
"13",2017-02-27 13:00:00,1.07307475779469,0
"14",2017-02-27 14:00:00,1.04403876387549,0
"15",2017-02-27 15:00:00,1.05339529505516,0
"16",2017-02-27 16:00:00,1.0056622182417,0
"17",2017-02-27 17:00:00,0.938788100465353,0
"18",2017-02-27 18:00:00,0.89750430254503,0
"19",2017-02-27 19:00:00,0.787042774716554,0
"20",2017-02-27 20:00:00,0.819452869502752,0
"21",2017-02-27 21:00:00,0.828210699858471,0
"22",2017-02-27 22:00:00,0.889280996902661,0
"23",2017-02-27 23:00:00,0.844795763938068,0
"24",2017-02-28 00:00:00,0.848684838060834,0
"25",2017-02-28 01:00:00,0.942145999656849,0
"26",2017-02-28 02:00:00,0.854143620472953,0
"27",2017-02-28 03:00:00,0.86487548947973,0
"28",2017-02-28 04:00:00,0.847069183869809,0
"29",2017-02-28 05:00:00,0.885305760685004,0
"30",2017-02-28 06:00:00,0.767909468888872,0
"31",2017-02-28 07:00:00,0.763390046407747,0
"32",2017-02-28 08:00:00,0.707247574748834,0
"33",2017-02-28 09:00:00,0.690271536741999,0
"34",2017-02-28 10:00:00,0.650518657066759,0
"35",2017-02-28 11:00:00,0.667896247698023,0
"36",2017-02-28 12:00:00,0.638360841421177,0
"37",2017-02-28 13:00:00,0.559950986259141,0
"38",2017-02-28 14:00:00,0.568242091961878,0
"39",2017-02-28 15:00:00,0.566844538292696,0
"40",2017-02-28 16:00:00,0.600524733636477,0
"41",2017-02-28 17:00:00,0.569493192919937,0
"42",2017-02-28 18:00:00,0.492644546410796,0
"43",2017-02-28 19:00:00,0.422159092911738,0
"44",2017-02-28 20:00:00,0.417643283479769,0
"45",2017-02-28 21:00:00,0.430704200677553,0
"46",2017-02-28 22:00:00,0.429865673388379,0
"47",2017-02-28 23:00:00,0.422356182215552,0
"48",2017-03-01 00:00:00,0.465726466835068,0
"49",2017-03-01 01:00:00,0.453880047387106,0
"50",2017-03-01 02:00:00,0.424544273439341,0
"51",2017-03-01 03:00:00,0.408651234598323,0
"52",2017-03-01 04:00:00,0.404296472258738,0
"53",2017-03-01 05:00:00,0.412385910050082,0
"54",2017-03-01 06:00:00,0.412304253658418,0
"55",2017-03-01 07:00:00,0.396471817067972,0
"56",2017-03-01 08:00:00,0.389083347165633,0
"57",2017-03-01 09:00:00,0.370395483839415,0
"58",2017-03-01 10:00:00,0.421932393090773,0
"59",2017-03-01 11:00:00,0.399220070387452,0
"60",2017-03-01 12:00:00,0.402761292051077,0
"61",2017-03-01 13:00:00,0.382696449689715,0
"62",2017-03-01 14:00:00,0.367281529483204,0
"63",2017-03-01 15:00:00,0.344345414685744,0
"64",2017-03-01 16:00:00,0.322271402197124,0
"65",2017-03-01 17:00:00,0.309198387137227,0
"66",2017-03-01 18:00:00,0.269349787706063,0
"67",2017-03-01 19:00:00,0.258160942210926,0
"68",2017-03-01 20:00:00,0.275588062090744,0
"69",2017-03-01 21:00:00,0.29019442830603,0
"70",2017-03-01 22:00:00,0.291413055715623,0
"71",2017-03-01 23:00:00,0.29899984628388,0
"72",2017-03-02 00:00:00,0.327905801495368,0
"73",2017-03-02 01:00:00,0.320174454544465,0
"74",2017-03-02 02:00:00,0.331130603240793,0
"75",2017-03-02 03:00:00,0.320212493783678,0
"76",2017-03-02 04:00:00,0.322266214431515,0
"77",2017-03-02 05:00:00,0.330162044580905,0
"78",2017-03-02 06:00:00,0.311242822283708,0
"79",2017-03-02 07:00:00,0.319536748879867,0
"80",2017-03-02 08:00:00,0.300788278717587,0
"81",2017-03-02 09:00:00,0.314853313827799,0
"82",2017-03-02 10:00:00,0.303131704880755,0
"83",2017-03-02 11:00:00,0.302341129307582,0
"84",2017-03-02 12:00:00,0.279398615922268,0
"85",2017-03-02 13:00:00,0.278948729339594,0
"86",2017-03-02 14:00:00,0.280072901870108,0
"87",2017-03-02 15:00:00,0.274183060431122,0
"88",2017-03-02 16:00:00,0.257189465501763,0
"89",2017-03-02 17:00:00,0.255010565908314,0
"90",2017-03-02 18:00:00,0.275737581485778,0
"91",2017-03-02 19:00:00,0.269048940324677,0
"92",2017-03-02 20:00:00,0.256289753072665,0
"93",2017-03-02 21:00:00,0.235210595617104,0
"94",2017-03-02 22:00:00,0.239019993541174,0
"95",2017-03-02 23:00:00,0.228683662751278,0
"96",2017-03-03 00:00:00,0.219277486590062,0
"97",2017-03-03 01:00:00,0.194335603338463,0
"98",2017-03-03 02:00:00,0.189343586412896,0
"99",2017-03-03 03:00:00,0.177227207646573,0
"100",2017-03-03 04:00:00,0.159813614300874,0
"101",2017-03-03 05:00:00,0.158403144804935,0
"102",2017-03-03 06:00:00,0.17052851114073,0
"103",2017-03-03 07:00:00,0.177511911937663,0
"104",2017-03-03 08:00:00,0.194466551256727,0
"105",2017-03-03 09:00:00,0.204225982318227,0
"106",2017-03-03 10:00:00,0.218880661934316,0
"107",2017-03-03 11:00:00,0.200016829230663,0
"108",2017-03-03 12:00:00,0.190267502695644,0
"109",2017-03-03 13:00:00,0.189756520509458,0
"110",2017-03-03 14:00:00,0.193927991654941,0
"111",2017-03-03 15:00:00,0.192215151132133,0
"112",2017-03-03 16:00:00,0.16655259187919,0
"113",2017-03-03 17:00:00,0.142433425768204,0
"114",2017-03-03 18:00:00,0.148638944960696,0
"115",2017-03-03 19:00:00,0.148238432669371,0
"116",2017-03-03 20:00:00,0.160785817792175,0
"117",2017-03-03 21:00:00,0.147855540294167,0
"118",2017-03-03 22:00:00,0.151208536584356,0
"119",2017-03-03 23:00:00,0.162522282370869,0
"120",2017-03-04 00:00:00,0.163081007102564,0
"121",2017-03-04 01:00:00,0.153971284828348,0
"122",2017-03-04 02:00:00,0.144017375691653,0
"123",2017-03-04 03:00:00,0.142587104584503,0
"124",2017-03-04 04:00:00,0.145282149806184,0
"125",2017-03-04 05:00:00,0.136788879667051,0
"126",2017-03-04 06:00:00,0.124793991938221,0
"127",2017-03-04 07:00:00,0.111021672308084,0
"128",2017-03-04 08:00:00,0.101075247117677,0
"129",2017-03-04 09:00:00,0.102668370589138,0
"130",2017-03-04 10:00:00,0.116133279145405,0
"131",2017-03-04 11:00:00,0.118734942507675,0
"132",2017-03-04 12:00:00,0.11793373330695,0
"133",2017-03-04 13:00:00,0.112148217487319,0
"134",2017-03-04 14:00:00,0.107373289175407,0
"135",2017-03-04 15:00:00,0.0925095311964831,0
"136",2017-03-04 16:00:00,0.0986502159778995,0
"137",2017-03-04 17:00:00,0.0940189143372581,0
"138",2017-03-04 18:00:00,0.0888589845854461,0
"139",2017-03-04 19:00:00,0.0767161545950468,0
