"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.548212535814225,0
"3",2017-02-27 03:00:00,0.569712412916886,0
"4",2017-02-27 04:00:00,0.620087597139878,0
"5",2017-02-27 05:00:00,0.72600161453902,0
"6",2017-02-27 06:00:00,0.734627373576675,0
"7",2017-02-27 07:00:00,0.766505883168103,0
"8",2017-02-27 08:00:00,0.767765338339683,0
"9",2017-02-27 09:00:00,0.810987215820706,0
"10",2017-02-27 10:00:00,0.869579975138515,0
"11",2017-02-27 11:00:00,1.00787216556846,0
"12",2017-02-27 12:00:00,1.10500470681945,0
"13",2017-02-27 13:00:00,1.08450539935748,0
"14",2017-02-27 14:00:00,1.09988887013901,0
"15",2017-02-27 15:00:00,1.15534760545044,0
"16",2017-02-27 16:00:00,1.14614043906724,0
"17",2017-02-27 17:00:00,1.11026293888863,0
"18",2017-02-27 18:00:00,1.10685612643714,0
"19",2017-02-27 19:00:00,1.00340257895433,0
"20",2017-02-27 20:00:00,1.09158469750764,0
"21",2017-02-27 21:00:00,1.15086700931294,0
"22",2017-02-27 22:00:00,1.27887933232175,0
"23",2017-02-27 23:00:00,1.24908473210391,0
"24",2017-02-28 00:00:00,1.28383912826696,0
"25",2017-02-28 01:00:00,1.45554676789304,0
"26",2017-02-28 02:00:00,1.35107931707079,0
"27",2017-02-28 03:00:00,1.3955553660055,0
"28",2017-02-28 04:00:00,1.39477104888554,0
"29",2017-02-28 05:00:00,1.48798884926314,0
"30",2017-02-28 06:00:00,1.31595240662761,0
"31",2017-02-28 07:00:00,1.33308848104447,0
"32",2017-02-28 08:00:00,1.25764631015712,0
"33",2017-02-28 09:00:00,1.24874408123495,0
"34",2017-02-28 10:00:00,1.19641363861714,0
"35",2017-02-28 11:00:00,1.247627288874,0
"36",2017-02-28 12:00:00,1.20836798381467,0
"37",2017-02-28 13:00:00,1.07284445458755,0
"38",2017-02-28 14:00:00,1.1017764637436,0
"39",2017-02-28 15:00:00,1.11257378467293,0
"40",2017-02-28 16:00:00,1.19317658901072,0
"41",2017-02-28 17:00:00,1.14570437539849,0
"42",2017-02-28 18:00:00,1.00272280775259,0
"43",2017-02-28 19:00:00,0.869327249401617,0
"44",2017-02-28 20:00:00,0.869313110875267,0
"45",2017-02-28 21:00:00,0.907375069837107,0
