"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.453790553854171,0
"3",2017-02-27 03:00:00,0.4037507518095,0
"4",2017-02-27 04:00:00,0.383448290039884,0
"5",2017-02-27 05:00:00,0.399173405063925,0
"6",2017-02-27 06:00:00,0.365655782682511,0
"7",2017-02-27 07:00:00,0.348711537673136,0
"8",2017-02-27 08:00:00,0.322943525493878,0
"9",2017-02-27 09:00:00,0.317914370661124,0
"10",2017-02-27 10:00:00,0.319823570898274,0
"11",2017-02-27 11:00:00,0.34976944779379,0
"12",2017-02-27 12:00:00,0.366036331197517,0
"13",2017-02-27 13:00:00,0.344238116083808,0
"14",2017-02-27 14:00:00,0.335637462354781,0
"15",2017-02-27 15:00:00,0.339366429850281,0
"16",2017-02-27 16:00:00,0.324677980603517,0
"17",2017-02-27 17:00:00,0.303728235828048,0
"18",2017-02-27 18:00:00,0.290985065738372,0
"19",2017-02-27 19:00:00,0.255711831224022,0
"20",2017-02-27 20:00:00,0.266812793185561,0
"21",2017-02-27 21:00:00,0.270250801557757,0
"22",2017-02-27 22:00:00,0.290840299770167,0
"23",2017-02-27 23:00:00,0.276993018792297,0
"24",2017-02-28 00:00:00,0.279159129362461,0
"25",2017-02-28 01:00:00,0.310927722369901,0
"26",2017-02-28 02:00:00,0.282501467133181,0
"27",2017-02-28 03:00:00,0.286847990385301,0
"28",2017-02-28 04:00:00,0.281590000229098,0
"29",2017-02-28 05:00:00,0.29493340129174,0
"30",2017-02-28 06:00:00,0.256292122819842,0
"31",2017-02-28 07:00:00,0.255271202042186,0
"32",2017-02-28 08:00:00,0.236880516455219,0
"33",2017-02-28 09:00:00,0.231694403680479,0
"34",2017-02-28 10:00:00,0.218827460232562,0
"35",2017-02-28 11:00:00,0.225173184475454,0
"36",2017-02-28 12:00:00,0.215693476189058,0
"37",2017-02-28 13:00:00,0.189624654201893,0
"38",2017-02-28 14:00:00,0.192865988039912,0
"39",2017-02-28 15:00:00,0.192828512998501,0
"40",2017-02-28 16:00:00,0.204749817958403,0
"41",2017-02-28 17:00:00,0.194607436212691,0
"42",2017-02-28 18:00:00,0.168725123780685,0
"43",2017-02-28 19:00:00,0.14491041790995,0
"44",2017-02-28 20:00:00,0.143683871536293,0
"45",2017-02-28 21:00:00,0.148517009701779,0
"46",2017-02-28 22:00:00,0.148572290243908,0
"47",2017-02-28 23:00:00,0.146329722788617,0
"48",2017-03-01 00:00:00,0.161737530912722,0
"49",2017-03-01 01:00:00,0.157997785090166,0
"50",2017-03-01 02:00:00,0.148129381201925,0
"51",2017-03-01 03:00:00,0.142913415045155,0
"52",2017-03-01 04:00:00,0.141708299771031,0
"53",2017-03-01 05:00:00,0.14485246129485,0
"54",2017-03-01 06:00:00,0.145165362757205,0
"55",2017-03-01 07:00:00,0.139850865566918,0
"56",2017-03-01 08:00:00,0.137570185569853,0
"57",2017-03-01 09:00:00,0.131173291660054,0
"58",2017-03-01 10:00:00,0.149785283070929,0
"59",2017-03-01 11:00:00,0.142067193059659,0
"60",2017-03-01 12:00:00,0.143677205546835,0
"61",2017-03-01 13:00:00,0.136856658752511,0
"62",2017-03-01 14:00:00,0.131670845877881,0
"63",2017-03-01 15:00:00,0.123756468416491,0
"64",2017-03-01 16:00:00,0.116113240459078,0
"65",2017-03-01 17:00:00,0.111682093957014,0
"66",2017-03-01 18:00:00,0.0975362677054042,0
"67",2017-03-01 19:00:00,0.0937266391733883,0
"68",2017-03-01 20:00:00,0.100315199554043,0
"69",2017-03-01 21:00:00,0.105920265450434,0
"70",2017-03-01 22:00:00,0.106651640979833,0
"71",2017-03-01 23:00:00,0.109701067641515,0
"72",2017-03-02 00:00:00,0.120588416047539,0
"73",2017-03-02 01:00:00,0.117968075067629,0
"74",2017-03-02 02:00:00,0.122155555159394,0
"75",2017-03-02 03:00:00,0.11823612796845,0
"76",2017-03-02 04:00:00,0.11909923967397,0
"77",2017-03-02 05:00:00,0.122138997849828,0
"78",2017-03-02 06:00:00,0.115274380583798,0
"79",2017-03-02 07:00:00,0.118496692294019,0
"80",2017-03-02 08:00:00,0.111711037022328,0
"81",2017-03-02 09:00:00,0.117106093451857,0
"82",2017-03-02 10:00:00,0.11305425835914,0
"83",2017-03-02 11:00:00,0.113068893882672,0
"84",2017-03-02 12:00:00,0.104965711424935,0
"85",2017-03-02 13:00:00,0.10494418354599,0
"86",2017-03-02 14:00:00,0.105682217504989,0
"87",2017-03-02 15:00:00,0.103722680425047,0
"88",2017-03-02 16:00:00,0.0975659929108949,0
"89",2017-03-02 17:00:00,0.0973918163092293,0
"90",2017-03-02 18:00:00,0.105291838589444,0
"91",2017-03-02 19:00:00,0.102986228874992,0
"92",2017-03-02 20:00:00,0.0983697873205481,0
"93",2017-03-02 21:00:00,0.0905300131757456,0
"94",2017-03-02 22:00:00,0.0922661032202347,0
"95",2017-03-02 23:00:00,0.0888985751716965,0
"96",2017-03-03 00:00:00,0.0851441824355576,0
"97",2017-03-03 01:00:00,0.075681497388496,0
"98",2017-03-03 02:00:00,0.0739583113789449,0
"99",2017-03-03 03:00:00,0.0697817045520862,0
"100",2017-03-03 04:00:00,0.0627738910028934,0
"101",2017-03-03 05:00:00,0.062381211798522,0
"102",2017-03-03 06:00:00,0.0681082088693774,0
"103",2017-03-03 07:00:00,0.0698949258203427,0
"104",2017-03-03 08:00:00,0.0761354054734251,0
"105",2017-03-03 09:00:00,0.0793394361507262,0
"106",2017-03-03 10:00:00,0.0853194160304207,0
"107",2017-03-03 11:00:00,0.0782433992592044,0
"108",2017-03-03 12:00:00,0.0746141027636772,0
"109",2017-03-03 13:00:00,0.0747350687752861,0
"110",2017-03-03 14:00:00,0.0765241567969493,0
"111",2017-03-03 15:00:00,0.0762650876560154,0
"112",2017-03-03 16:00:00,0.0663449701635308,0
"113",2017-03-03 17:00:00,0.0569510030974662,0
"114",2017-03-03 18:00:00,0.0596278687910229,0
"115",2017-03-03 19:00:00,0.0596890049097471,0
"116",2017-03-03 20:00:00,0.0649788183111069,0
"117",2017-03-03 21:00:00,0.0598448187367694,0
"118",2017-03-03 22:00:00,0.0613461085513841,0
"119",2017-03-03 23:00:00,0.0660934518584468,0
"120",2017-03-04 00:00:00,0.0659956564671292,0
"121",2017-03-04 01:00:00,0.0621574711688101,0
"122",2017-03-04 02:00:00,0.0579326526966644,0
"123",2017-03-04 03:00:00,0.0572983803187423,0
"124",2017-03-04 04:00:00,0.0585444463489495,0
"125",2017-03-04 05:00:00,0.055336280252716,0
"126",2017-03-04 06:00:00,0.0506834177638172,0
"127",2017-03-04 07:00:00,0.0452698929509047,0
"128",2017-03-04 08:00:00,0.0413802570249549,0
