"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.452512783459283,0
"3",2017-02-27 03:00:00,0.401489256503627,0
"4",2017-02-27 04:00:00,0.380247537753798,0
"5",2017-02-27 05:00:00,0.394758762755823,0
"6",2017-02-27 06:00:00,0.360624268679299,0
"7",2017-02-27 07:00:00,0.34298978891963,0
"8",2017-02-27 08:00:00,0.316789955993456,0
"9",2017-02-27 09:00:00,0.311022466784814,0
"10",2017-02-27 10:00:00,0.312056136015005,0
"11",2017-02-27 11:00:00,0.340363043619679,0
"12",2017-02-27 12:00:00,0.355232822175716,0
"13",2017-02-27 13:00:00,0.333162688467455,0
"14",2017-02-27 14:00:00,0.32393282638567,0
"15",2017-02-27 15:00:00,0.326601076789304,0
"16",2017-02-27 16:00:00,0.311566618667203,0
"17",2017-02-27 17:00:00,0.290619962308847,0
"18",2017-02-27 18:00:00,0.277625912997193,0
"19",2017-02-27 19:00:00,0.243266746633031,0
"20",2017-02-27 20:00:00,0.253105539757905,0
"21",2017-02-27 21:00:00,0.255643142697038,0
"22",2017-02-27 22:00:00,0.274350412793207,0
"23",2017-02-27 23:00:00,0.260565765088979,0
"24",2017-02-28 00:00:00,0.261904980466575,0
"25",2017-02-28 01:00:00,0.290952459370857,0
"26",2017-02-28 02:00:00,0.263618928909021,0
"27",2017-02-28 03:00:00,0.266989369140691,0
"28",2017-02-28 04:00:00,0.26142796865364,0
"29",2017-02-28 05:00:00,0.273066939148317,0
"30",2017-02-28 06:00:00,0.236689461004008,0
"31",2017-02-28 07:00:00,0.235125054275193,0
"32",2017-02-28 08:00:00,0.21762973779075,0
"33",2017-02-28 09:00:00,0.212290372773422,0
"34",2017-02-28 10:00:00,0.199960256753314,0
"35",2017-02-28 11:00:00,0.205200751427822,0
"36",2017-02-28 12:00:00,0.196027244506236,0
"37",2017-02-28 13:00:00,0.171858986915061,0
"38",2017-02-28 14:00:00,0.174305176692814,0
"39",2017-02-28 15:00:00,0.173771731645171,0
"40",2017-02-28 16:00:00,0.183976834486703,0
"41",2017-02-28 17:00:00,0.174350898900513,0
"42",2017-02-28 18:00:00,0.15071702417998,0
"43",2017-02-28 19:00:00,0.129064092302469,0
"44",2017-02-28 20:00:00,0.127593387755875,0
"45",2017-02-28 21:00:00,0.131496230675932,0
"46",2017-02-28 22:00:00,0.131155833564203,0
"47",2017-02-28 23:00:00,0.128790503689424,0
"48",2017-03-01 00:00:00,0.141929408114582,0
"49",2017-03-01 01:00:00,0.138238040012287,0
"50",2017-03-01 02:00:00,0.129234041621406,0
"51",2017-03-01 03:00:00,0.12432337662014,0
"52",2017-03-01 04:00:00,0.122930450982295,0
"53",2017-03-01 05:00:00,0.125309289725365,0
"54",2017-03-01 06:00:00,0.125210184754544,0
"55",2017-03-01 07:00:00,0.120297662464422,0
"56",2017-03-01 08:00:00,0.117987397800827,0
"57",2017-03-01 09:00:00,0.112205168570048,0
"58",2017-03-01 10:00:00,0.127748018782425,0
"59",2017-03-01 11:00:00,0.120808853687648,0
"60",2017-03-01 12:00:00,0.121816562927829,0
"61",2017-03-01 13:00:00,0.115685091742118,0
"62",2017-03-01 14:00:00,0.110961152240491,0
"63",2017-03-01 15:00:00,0.103966782369868,0
"64",2017-03-01 16:00:00,0.097237163883918,0
"65",2017-03-01 17:00:00,0.093226039474926,0
"66",2017-03-01 18:00:00,0.0811514296877205,0
"67",2017-03-01 19:00:00,0.0777251084482602,0
"68",2017-03-01 20:00:00,0.0829136689478067,0
"69",2017-03-01 21:00:00,0.0872514958048686,0
"70",2017-03-01 22:00:00,0.0875628675653214,0
"71",2017-03-01 23:00:00,0.0897893473740717,0
"72",2017-03-02 00:00:00,0.0983980907853588,0
"73",2017-03-02 01:00:00,0.0959831215890884,0
"74",2017-03-02 02:00:00,0.0991399130904122,0
"75",2017-03-02 03:00:00,0.0957367797778846,0
"76",2017-03-02 04:00:00,0.0962188286059825,0
"77",2017-03-02 05:00:00,0.0984516720359874,0
"78",2017-03-02 06:00:00,0.092704991138616,0
"79",2017-03-02 07:00:00,0.0950769955831628,0
"80",2017-03-02 08:00:00,0.0894231031139287,0
"81",2017-03-02 09:00:00,0.093517018067037,0
"82",2017-03-02 10:00:00,0.0899977673944474,0
"83",2017-03-02 11:00:00,0.0897313001970232,0
