"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.46301929857422,0
"3",2017-02-27 03:00:00,0.420745531824974,0
"4",2017-02-27 04:00:00,0.408835168096489,0
"5",2017-02-27 05:00:00,0.435875062135517,0
"6",2017-02-27 06:00:00,0.408997157055376,0
"7",2017-02-27 07:00:00,0.400023579406103,0
"8",2017-02-27 08:00:00,0.380039290243878,0
"9",2017-02-27 09:00:00,0.38402971386572,0
"10",2017-02-27 10:00:00,0.396799797020005,0
"11",2017-02-27 11:00:00,0.445954920183354,0
"12",2017-02-27 12:00:00,0.478199034293134,0
"13",2017-02-27 13:00:00,0.460944346898423,0
"14",2017-02-27 14:00:00,0.460807461456187,0
"15",2017-02-27 15:00:00,0.478437836491924,0
"16",2017-02-27 16:00:00,0.470472909189689,0
"17",2017-02-27 17:00:00,0.452895848513148,0
"18",2017-02-27 18:00:00,0.448883398859428,0
"19",2017-02-27 19:00:00,0.406501911007093,0
"20",2017-02-27 20:00:00,0.441270216370646,0
"21",2017-02-27 21:00:00,0.46540527107596,0
"22",2017-02-27 22:00:00,0.519382141995181,0
"23",2017-02-27 23:00:00,0.511115020108019,0
"24",2017-02-28 00:00:00,0.530608798621876,0
"25",2017-02-28 01:00:00,0.608469058779172,0
"26",2017-02-28 02:00:00,0.571549112216919,0
"27",2017-02-28 03:00:00,0.598194203698575,0
"28",2017-02-28 04:00:00,0.606096377682364,0
"29",2017-02-28 05:00:00,0.656625958446274,0
"30",2017-02-28 06:00:00,0.589633954665912,0
"31",2017-02-28 07:00:00,0.607405049046006,0
"32",2017-02-28 08:00:00,0.582826857509342,0
"33",2017-02-28 09:00:00,0.589823310757771,0
"34",2017-02-28 10:00:00,0.576401159702136,0
"35",2017-02-28 11:00:00,0.613323287004432,0
"36",2017-02-28 12:00:00,0.605107768857714,0
"37",2017-02-28 13:00:00,0.547012023510872,0
"38",2017-02-28 14:00:00,0.572534883048856,0
"39",2017-02-28 15:00:00,0.590257947946295,0
"40",2017-02-28 16:00:00,0.647082927180502,0
"41",2017-02-28 17:00:00,0.636132282881013,0
"42",2017-02-28 18:00:00,0.569869060508366,0
"43",2017-02-28 19:00:00,0.506191150911685,0
"44",2017-02-28 20:00:00,0.518430552012572,0
"45",2017-02-28 21:00:00,0.555915439421907,0
"46",2017-02-28 22:00:00,0.577843109067051,0
"47",2017-02-28 23:00:00,0.596123845633338,0
"48",2017-03-01 00:00:00,0.685448743156906,0
"49",2017-03-01 01:00:00,0.695946507435506,0
"50",2017-03-01 02:00:00,0.676115296548702,0
"51",2017-03-01 03:00:00,0.673621050021701,0
"52",2017-03-01 04:00:00,0.688034384658157,0
"53",2017-03-01 05:00:00,0.725639632376043,0
"54",2017-03-01 06:00:00,0.751550380644695,0
"55",2017-03-01 07:00:00,0.746456235528862,0
"56",2017-03-01 08:00:00,0.758591158847359,0
"57",2017-03-01 09:00:00,0.744373831604729,0
"58",2017-03-01 10:00:00,0.877676193316768,0
