"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.505250396327905,153.88380236335
"3",2017-02-27 03:00:00,0.647760559051405,0
"4",2017-02-27 04:00:00,0.613969713997895,0
"5",2017-02-27 05:00:00,0.637829857139265,0
"6",2017-02-27 06:00:00,0.584193391010761,0
"7",2017-02-27 07:00:00,0.555831006940621,0
"8",2017-02-27 08:00:00,0.514689343831199,0
"9",2017-02-27 09:00:00,0.506607756930917,0
"10",2017-02-27 10:00:00,0.509576532018345,0
"11",2017-02-27 11:00:00,0.557199386950281,0
"12",2017-02-27 12:00:00,0.583051486922505,0
"13",2017-02-27 13:00:00,0.548270255917865,0
"14",2017-02-27 14:00:00,0.53451264156643,0
"15",2017-02-27 15:00:00,0.540391583059907,0
"16",2017-02-27 16:00:00,0.516945283512139,0
"17",2017-02-27 17:00:00,0.483536988711,0
"18",2017-02-27 18:00:00,0.463183853063977,0
"19",2017-02-27 19:00:00,0.40698860113402,0
"20",2017-02-27 20:00:00,0.42457156931216,0
"21",2017-02-27 21:00:00,0.429929619738126,0
"22",2017-02-27 22:00:00,0.462446837473081,0
"23",2017-02-27 23:00:00,0.439942120422877,0
"24",2017-02-28 00:00:00,0.442189545253213,0
"25",2017-02-28 01:00:00,0.490936708546188,0
"26",2017-02-28 02:00:00,0.445921593516125,0
"27",2017-02-28 03:00:00,0.451789346833677,0
"28",2017-02-28 04:00:00,0.443425912088055,0
"29",2017-02-28 05:00:00,0.464416530028421,0
"30",2017-02-28 06:00:00,0.405391054497525,0
"31",2017-02-28 07:00:00,0.405064158614663,0
"32",2017-02-28 08:00:00,0.378622196916232,0
"33",2017-02-28 09:00:00,0.370589472999396,0
"34",2017-02-28 10:00:00,0.35025367418647,0
"35",2017-02-28 11:00:00,0.36031274478088,0
"36",2017-02-28 12:00:00,0.345059321310173,0
"37",2017-02-28 13:00:00,0.303282784502527,0
"38",2017-02-28 14:00:00,0.308390960959927,0
"39",2017-02-28 15:00:00,0.308249163151608,0
"40",2017-02-28 16:00:00,0.327217151891864,0
"41",2017-02-28 17:00:00,0.310920332677495,0
"42",2017-02-28 18:00:00,0.26949524567557,0
"43",2017-02-28 19:00:00,0.231389513124039,0
"44",2017-02-28 20:00:00,0.229365734212562,0
"45",2017-02-28 21:00:00,0.236998309732829,0
"46",2017-02-28 22:00:00,0.236995248185383,0
"47",2017-02-28 23:00:00,0.233297961771012,0
"48",2017-03-01 00:00:00,0.257749966551632,0
"49",2017-03-01 01:00:00,0.251678285666537,0
"50",2017-03-01 02:00:00,0.235872277948453,0
"51",2017-03-01 03:00:00,0.227508766210879,0
"52",2017-03-01 04:00:00,0.225745707712875,0
"53",2017-03-01 05:00:00,0.2326553588938,0
"54",2017-03-01 06:00:00,0.23320261565967,0
"55",2017-03-01 07:00:00,0.228347948976721,0
"56",2017-03-01 08:00:00,0.22479224135066,0
"57",2017-03-01 09:00:00,0.218109935078187,0
"58",2017-03-01 10:00:00,0.249225459078718,0
"59",2017-03-01 11:00:00,0.236274643560833,0
"60",2017-03-01 12:00:00,0.238843114558506,0
