"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,0.461060701477422,22.3576341170639
"3",2017-02-27 03:00:00,0.446105692534093,0
"4",2017-02-27 04:00:00,0.427515054226871,0
"5",2017-02-27 05:00:00,0.449411569171293,0
"6",2017-02-27 06:00:00,0.416224784486203,0
"7",2017-02-27 07:00:00,0.401164734172329,0
"8",2017-02-27 08:00:00,0.375772473257813,0
"9",2017-02-27 09:00:00,0.374184734117799,0
"10",2017-02-27 10:00:00,0.380798091097,0
"11",2017-02-27 11:00:00,0.421312530570507,0
"12",2017-02-27 12:00:00,0.444535826377756,0
"13",2017-02-27 13:00:00,0.421434456861154,0
"14",2017-02-27 14:00:00,0.414222842760517,0
"15",2017-02-27 15:00:00,0.422405806757687,0
"16",2017-02-27 16:00:00,0.407703457135628,0
"17",2017-02-27 17:00:00,0.385008836089818,0
"18",2017-02-27 18:00:00,0.374464729781229,0
"19",2017-02-27 19:00:00,0.332499982549429,0
"20",2017-02-27 20:00:00,0.354127614516922,0
"21",2017-02-27 21:00:00,0.366550175974101,0
"22",2017-02-27 22:00:00,0.401509833242917,0
"23",2017-02-27 23:00:00,0.387619964765819,0
"24",2017-02-28 00:00:00,0.395291540694473,0
"25",2017-02-28 01:00:00,0.445360827824762,0
"26",2017-02-28 02:00:00,0.409944588833592,0
"27",2017-02-28 03:00:00,0.42141887294791,0
"28",2017-02-28 04:00:00,0.419288562603751,0
"29",2017-02-28 05:00:00,0.445073200254833,0
"30",2017-02-28 06:00:00,0.39240277763068,0
"31",2017-02-28 07:00:00,0.396382391625296,0
"32",2017-02-28 08:00:00,0.373297227276947,0
"33",2017-02-28 09:00:00,0.370095199700628,0
"34",2017-02-28 10:00:00,0.35432313862382,0
"35",2017-02-28 11:00:00,0.369148983003623,0
"36",2017-02-28 12:00:00,0.356836235781695,0
"37",2017-02-28 13:00:00,0.31638633053886,0
"38",2017-02-28 14:00:00,0.32464079863134,0
"39",2017-02-28 15:00:00,0.327705197204699,0
"40",2017-02-28 16:00:00,0.351500182170962,0
"41",2017-02-28 17:00:00,0.337752319516999,0
"42",2017-02-28 18:00:00,0.295972487045588,0
"43",2017-02-28 19:00:00,0.257115645870046,0
"44",2017-02-28 20:00:00,0.257656275596211,0
"45",2017-02-28 21:00:00,0.269991443709384,0
"46",2017-02-28 22:00:00,0.274794314261319,0
"47",2017-02-28 23:00:00,0.278105693527622,0
"48",2017-03-01 00:00:00,0.313647827203218,0
"49",2017-03-01 01:00:00,0.312562568946124,0
"50",2017-03-01 02:00:00,0.299104789411653,0
"51",2017-03-01 03:00:00,0.292983807368585,0
"52",2017-03-01 04:00:00,0.295010457939476,0
"53",2017-03-01 05:00:00,0.30680107388653,0
"54",2017-03-01 06:00:00,0.311842872091916,0
"55",2017-03-01 07:00:00,0.305234908228875,0
"56",2017-03-01 08:00:00,0.304545056516791,0
"57",2017-03-01 09:00:00,0.294729482728439,0
"58",2017-03-01 10:00:00,0.341302741002127,0
"59",2017-03-01 11:00:00,0.327197282545996,0
"60",2017-03-01 12:00:00,0.334170964813476,0
"61",2017-03-01 13:00:00,0.321402669912978,0
"62",2017-03-01 14:00:00,0.312304621283007,0
"63",2017-03-01 15:00:00,0.296536633179359,0
"64",2017-03-01 16:00:00,0.28113574620795,0
"65",2017-03-01 17:00:00,0.273934792279956,0
"66",2017-03-01 18:00:00,0.243032108098407,0
"67",2017-03-01 19:00:00,0.237703027007218,0
"68",2017-03-01 20:00:00,0.259025590792356,0
"69",2017-03-01 21:00:00,0.28000708686561,0
"70",2017-03-01 22:00:00,0.288240937406491,0
"71",2017-03-01 23:00:00,0.302012385492031,0
"72",2017-03-02 00:00:00,0.338089456674997,0
"73",2017-03-02 01:00:00,0.335696340043261,0
"74",2017-03-02 02:00:00,0.352111869762766,0
"75",2017-03-02 03:00:00,0.344858247531396,0
"76",2017-03-02 04:00:00,0.35114543475046,0
"77",2017-03-02 05:00:00,0.364080358984513,0
"78",2017-03-02 06:00:00,0.347325468047619,0
"79",2017-03-02 07:00:00,0.360663581634942,0
"80",2017-03-02 08:00:00,0.343564982220736,0
"81",2017-03-02 09:00:00,0.363906410694862,0
"82",2017-03-02 10:00:00,0.355985738524034,0
"83",2017-03-02 11:00:00,0.359513948714132,0
"84",2017-03-02 12:00:00,0.33661170268335,0
"85",2017-03-02 13:00:00,0.339477885272583,0
"86",2017-03-02 14:00:00,0.345119521625587,0
"87",2017-03-02 15:00:00,0.342510378870029,0
