"","DateTime","CH4_ch4_atm","ebb_flux"
"1",2017-02-27 01:00:00,0.478476588573725,0
"2",2017-02-27 02:00:00,10.3422215783931,228.99660620943
"3",2017-02-27 03:00:00,9.48628749635424,0
"4",2017-02-27 04:00:00,9.1333431791539,0
"5",2017-02-27 05:00:00,9.59750273310861,0
"6",2017-02-27 06:00:00,8.79277502638389,0
"7",2017-02-27 07:00:00,8.42137716542602,0
"8",2017-02-27 08:00:00,7.79902129159251,0
"9",2017-02-27 09:00:00,7.6775214083317,0
"10",2017-02-27 10:00:00,7.72345887432917,0
"11",2017-02-27 11:00:00,8.44623437863054,0
"12",2017-02-27 12:00:00,8.83891191003762,0
"13",2017-02-27 13:00:00,8.31229359925042,0
"14",2017-02-27 14:00:00,8.10422853869402,0
"15",2017-02-27 15:00:00,8.19385972444618,0
"16",2017-02-27 16:00:00,7.83880994849282,0
"17",2017-02-27 17:00:00,7.33272322156373,0
"18",2017-02-27 18:00:00,7.02469172186434,0
"19",2017-02-27 19:00:00,6.1729594415731,0
"20",2017-02-27 20:00:00,6.4403239931616,0
"21",2017-02-27 21:00:00,6.52243991324145,0
"22",2017-02-27 22:00:00,7.01741984233393,0
"23",2017-02-27 23:00:00,6.67918482025408,0
"24",2017-02-28 00:00:00,6.72163585542102,0
"25",2017-02-28 01:00:00,7.47864444432762,0
"26",2017-02-28 02:00:00,6.79487882746438,0
"27",2017-02-28 03:00:00,6.90707657298043,0
"28",2017-02-28 04:00:00,6.8024681587164,0
"29",2017-02-28 05:00:00,7.12584211693464,0
"30",2017-02-28 06:00:00,6.2241108719086,0
"31",2017-02-28 07:00:00,6.2151169657133,0
"32",2017-02-28 08:00:00,5.79716388374309,0
"33",2017-02-28 09:00:00,5.67072031633563,0
"34",2017-02-28 10:00:00,5.35613948881789,0
"35",2017-02-28 11:00:00,5.51068057088926,0
"36",2017-02-28 12:00:00,5.27801181667246,0
"37",2017-02-28 13:00:00,4.63946331548242,0
"38",2017-02-28 14:00:00,4.71803674703129,0
"39",2017-02-28 15:00:00,4.71627407225578,0
"40",2017-02-28 16:00:00,5.00695447157608,0
"41",2017-02-28 17:00:00,4.7581294339979,0
"42",2017-02-28 18:00:00,4.12470189527745,0
"43",2017-02-28 19:00:00,3.54194197217686,0
"44",2017-02-28 20:00:00,3.51142688582312,0
"45",2017-02-28 21:00:00,3.62878852043708,0
"46",2017-02-28 22:00:00,3.6292748344355,0
